-0.418373	-0.418965	-0.419503	-0.420143	-0.420774	-0.421452	-0.422168	-0.422999	-0.423718	-0.424577	-0.425458	-0.426380	-0.427318	-0.428357	-0.429342	-0.430473	-0.431597	-0.432792	-0.433980	-0.435223	-0.436606	-0.438000	-0.439349	-0.440900	-0.442407	-0.444022	-0.445676	-0.447366	-0.449108	-0.450947	-0.452804	-0.454745	-0.456670	-0.458733	-0.460840	-0.462960	-0.465115	-0.467311	-0.469583	-0.471844	-0.474160	-0.476461	-0.478771	-0.481096	-0.483366	-0.485629	-0.487838	-0.489966	-0.492002	-0.493955	-0.495760	-0.497395	-0.498861	-0.500073	-0.501087	-0.501961	-0.502273	-0.502392	-0.502207	-0.501650	-0.500767	-0.499500	-0.497877	-0.495880	-0.493637	-0.491016	-0.488134	-0.485010	-0.481672	-0.478152	-0.474476	-0.470785	-0.466943	-0.463105	-0.459485	-0.455530	-0.451817	-0.448187	-0.444658	-0.441268	-0.437979	-0.434826	-0.431831	-0.428970	-0.426209	-0.423641	-0.421205	-0.418868	-0.416740	-0.414618	-0.412663	-0.410837	-0.409082	-0.407473	-0.405980	-0.404559	-0.403180	-0.401968	-0.400802	-0.399702	-0.398741	-0.397746	-0.396805	-0.395942	-0.395125	-0.394415	-0.393657	-0.393018	-0.392417	-0.391844	-0.391316	-0.390778	-0.390323	-0.389861	-0.389461	-0.389060	-0.388684	-0.388322	-0.388094	-0.387690	-0.387459	-0.387158	-0.386890	-0.386695	-0.386461	-0.386257	-0.386046	-0.385855	-0.385693
-0.418371	-0.418980	-0.419501	-0.420148	-0.420791	-0.421448	-0.422200	-0.422974	-0.423708	-0.424580	-0.425475	-0.426380	-0.427326	-0.428487	-0.429438	-0.430520	-0.431659	-0.432851	-0.434078	-0.435378	-0.436753	-0.438200	-0.439562	-0.441154	-0.442714	-0.444332	-0.446026	-0.447772	-0.449615	-0.451461	-0.453379	-0.455400	-0.457495	-0.459595	-0.461795	-0.464050	-0.466322	-0.468665	-0.470996	-0.473440	-0.475869	-0.478372	-0.480867	-0.483358	-0.485904	-0.488299	-0.490726	-0.493033	-0.495303	-0.497435	-0.499477	-0.501325	-0.502977	-0.504422	-0.505601	-0.506491	-0.507081	-0.507296	-0.507177	-0.506617	-0.505692	-0.504498	-0.502725	-0.500612	-0.498014	-0.495169	-0.492059	-0.488615	-0.484945	-0.481062	-0.477062	-0.472973	-0.468832	-0.464676	-0.460837	-0.456519	-0.452529	-0.448667	-0.444887	-0.441274	-0.437825	-0.434507	-0.431383	-0.428397	-0.425586	-0.422869	-0.420386	-0.418000	-0.415888	-0.413652	-0.411657	-0.409836	-0.408065	-0.406457	-0.404968	-0.403497	-0.402165	-0.400907	-0.399765	-0.398710	-0.397683	-0.396735	-0.395797	-0.394987	-0.394212	-0.393494	-0.392804	-0.392166	-0.391605	-0.391021	-0.390578	-0.390006	-0.389574	-0.389152	-0.388775	-0.388395	-0.388005	-0.387698	-0.387413	-0.387126	-0.386823	-0.386605	-0.386399	-0.386121	-0.385920	-0.385722	-0.385530	-0.385385	-0.385212
-0.418362	-0.418905	-0.419462	-0.420095	-0.420743	-0.421369	-0.422169	-0.422897	-0.423691	-0.424551	-0.425410	-0.426329	-0.427320	-0.428348	-0.429527	-0.430521	-0.431690	-0.432867	-0.434140	-0.435422	-0.436858	-0.438296	-0.439748	-0.441297	-0.442963	-0.444630	-0.446372	-0.448151	-0.450041	-0.451999	-0.453990	-0.456055	-0.458211	-0.460414	-0.462713	-0.465074	-0.467448	-0.469936	-0.472474	-0.475003	-0.477618	-0.480246	-0.482934	-0.485641	-0.488362	-0.490996	-0.493641	-0.496190	-0.498713	-0.501095	-0.503364	-0.505459	-0.507342	-0.509016	-0.510401	-0.511462	-0.512225	-0.512548	-0.512527	-0.512033	-0.511105	-0.509686	-0.507833	-0.505538	-0.502823	-0.499699	-0.496238	-0.492450	-0.488389	-0.484159	-0.479738	-0.475288	-0.470756	-0.466249	-0.461751	-0.457372	-0.453098	-0.448972	-0.444963	-0.441266	-0.437527	-0.434053	-0.430767	-0.427678	-0.424733	-0.421961	-0.419577	-0.416931	-0.414542	-0.412583	-0.410514	-0.408676	-0.406892	-0.405282	-0.403808	-0.402360	-0.401050	-0.399795	-0.398653	-0.397563	-0.396589	-0.395732	-0.394786	-0.393969	-0.393222	-0.392550	-0.391858	-0.391285	-0.390712	-0.390308	-0.389696	-0.389224	-0.388788	-0.388391	-0.388037	-0.387668	-0.387339	-0.387047	-0.386778	-0.386506	-0.386265	-0.385989	-0.385801	-0.385621	-0.385418	-0.385240	-0.385087	-0.384912	-0.384752
-0.418324	-0.418841	-0.419401	-0.420023	-0.420661	-0.421315	-0.422090	-0.422805	-0.423614	-0.424468	-0.425301	-0.426263	-0.427246	-0.428268	-0.429351	-0.430607	-0.431642	-0.432862	-0.434165	-0.435390	-0.436935	-0.438327	-0.439863	-0.441432	-0.443125	-0.444825	-0.446603	-0.448452	-0.450371	-0.452402	-0.454520	-0.456677	-0.458852	-0.461167	-0.463575	-0.466047	-0.468541	-0.471156	-0.473769	-0.476560	-0.479330	-0.482139	-0.485040	-0.487977	-0.490801	-0.493711	-0.496599	-0.499421	-0.502202	-0.504863	-0.507386	-0.509790	-0.511938	-0.513860	-0.515511	-0.516825	-0.517737	-0.518267	-0.518300	-0.517875	-0.516920	-0.515419	-0.513440	-0.510984	-0.507994	-0.504535	-0.500685	-0.496509	-0.492046	-0.487348	-0.482534	-0.477611	-0.472690	-0.467739	-0.462893	-0.458162	-0.453569	-0.449144	-0.444898	-0.440852	-0.437056	-0.433350	-0.429959	-0.426747	-0.423728	-0.421027	-0.418248	-0.415763	-0.413453	-0.411291	-0.409270	-0.407381	-0.405660	-0.404020	-0.402488	-0.401135	-0.399796	-0.398590	-0.397498	-0.396414	-0.395412	-0.394575	-0.393773	-0.392925	-0.392173	-0.391544	-0.390885	-0.390352	-0.389846	-0.389298	-0.388827	-0.388378	-0.387983	-0.387620	-0.387260	-0.386940	-0.386653	-0.386384	-0.386089	-0.385850	-0.385632	-0.385527	-0.385190	-0.384992	-0.384876	-0.384714	-0.384537	-0.384407	-0.384284
-0.418262	-0.418741	-0.419277	-0.419959	-0.420507	-0.421250	-0.421913	-0.422673	-0.423500	-0.424299	-0.425189	-0.426108	-0.427086	-0.428140	-0.429217	-0.430329	-0.431520	-0.432767	-0.434139	-0.435378	-0.436872	-0.438359	-0.439896	-0.441514	-0.443223	-0.444957	-0.446804	-0.448713	-0.450661	-0.452602	-0.454907	-0.457114	-0.459446	-0.461882	-0.464331	-0.466904	-0.469512	-0.472292	-0.475118	-0.477968	-0.480975	-0.484082	-0.487073	-0.490134	-0.493308	-0.496466	-0.499631	-0.502751	-0.505789	-0.508785	-0.511645	-0.514631	-0.516780	-0.519083	-0.520935	-0.522518	-0.523692	-0.524391	-0.524556	-0.524205	-0.522758	-0.521720	-0.519609	-0.516862	-0.513600	-0.509781	-0.505516	-0.500889	-0.495935	-0.490716	-0.485403	-0.479974	-0.474561	-0.469578	-0.463899	-0.458816	-0.453870	-0.449141	-0.444631	-0.440364	-0.436339	-0.432531	-0.428956	-0.425592	-0.422549	-0.419652	-0.416909	-0.414405	-0.412049	-0.409915	-0.407865	-0.405989	-0.404251	-0.402638	-0.401162	-0.399777	-0.398478	-0.397331	-0.396199	-0.395188	-0.394223	-0.393303	-0.392641	-0.391825	-0.391080	-0.390487	-0.389905	-0.389403	-0.388841	-0.388339	-0.387974	-0.387521	-0.387182	-0.386795	-0.386468	-0.386165	-0.385906	-0.385633	-0.385394	-0.385157	-0.384969	-0.384892	-0.384633	-0.384606	-0.384308	-0.384144	-0.384054	-0.383945	-0.383827
-0.418137	-0.418612	-0.419142	-0.419766	-0.420409	-0.421087	-0.421725	-0.422524	-0.423283	-0.424114	-0.425044	-0.425969	-0.426944	-0.427970	-0.429075	-0.430232	-0.431372	-0.432602	-0.434022	-0.435328	-0.436762	-0.438283	-0.439845	-0.441487	-0.443218	-0.445040	-0.446929	-0.448851	-0.450885	-0.453009	-0.455238	-0.457557	-0.459960	-0.462449	-0.465004	-0.467690	-0.470488	-0.473380	-0.476324	-0.479419	-0.482634	-0.485743	-0.489077	-0.492364	-0.495786	-0.499223	-0.502662	-0.506079	-0.509494	-0.512841	-0.516012	-0.519080	-0.521932	-0.524634	-0.526752	-0.529272	-0.529397	-0.531034	-0.531380	-0.531129	-0.530207	-0.528357	-0.526319	-0.523363	-0.519723	-0.515489	-0.510767	-0.505538	-0.500015	-0.494255	-0.488313	-0.482308	-0.476403	-0.470457	-0.464789	-0.459240	-0.453943	-0.448893	-0.444107	-0.439625	-0.435369	-0.431452	-0.427725	-0.424322	-0.421255	-0.418125	-0.415421	-0.412850	-0.410515	-0.408327	-0.406308	-0.404468	-0.402727	-0.401196	-0.399670	-0.398357	-0.397080	-0.395945	-0.394863	-0.393874	-0.393020	-0.392140	-0.391331	-0.390704	-0.389993	-0.389352	-0.388910	-0.388327	-0.387839	-0.387414	-0.387025	-0.386610	-0.386287	-0.385971	-0.385700	-0.385389	-0.385159	-0.384948	-0.384703	-0.384531	-0.384396	-0.384207	-0.383996	-0.383882	-0.383756	-0.383643	-0.383551	-0.383380	-0.383294
-0.417964	-0.418403	-0.419006	-0.419543	-0.420236	-0.420804	-0.421538	-0.422271	-0.423101	-0.423965	-0.424834	-0.425790	-0.426747	-0.427766	-0.428839	-0.430027	-0.431219	-0.432384	-0.433743	-0.435221	-0.436624	-0.438174	-0.439727	-0.441410	-0.443169	-0.445010	-0.446931	-0.448908	-0.450987	-0.453207	-0.455496	-0.457859	-0.460358	-0.462966	-0.465631	-0.468434	-0.471350	-0.474317	-0.477473	-0.480716	-0.484033	-0.487510	-0.490974	-0.494550	-0.498230	-0.501962	-0.505715	-0.509508	-0.513221	-0.516971	-0.520532	-0.523981	-0.527255	-0.530265	-0.532956	-0.535518	-0.536994	-0.538205	-0.538811	-0.538753	-0.537826	-0.536189	-0.533453	-0.530480	-0.526477	-0.521734	-0.516424	-0.510560	-0.504365	-0.497920	-0.491297	-0.484643	-0.478092	-0.472380	-0.465420	-0.459437	-0.453784	-0.448382	-0.443354	-0.438619	-0.434202	-0.430059	-0.426297	-0.422770	-0.419469	-0.416447	-0.413704	-0.411128	-0.408777	-0.406619	-0.404623	-0.402742	-0.401079	-0.399507	-0.398097	-0.396759	-0.395579	-0.394531	-0.393494	-0.392520	-0.391631	-0.390977	-0.390122	-0.389444	-0.388852	-0.388230	-0.387751	-0.387265	-0.386821	-0.386418	-0.386031	-0.385717	-0.385363	-0.385133	-0.384861	-0.384575	-0.384393	-0.384195	-0.383982	-0.383822	-0.383674	-0.383511	-0.383390	-0.383276	-0.383152	-0.383067	-0.382989	-0.382921	-0.383025
-0.417767	-0.418205	-0.418754	-0.419395	-0.419952	-0.420589	-0.421290	-0.422069	-0.422863	-0.423710	-0.424574	-0.425482	-0.426459	-0.427472	-0.428536	-0.429675	-0.430955	-0.432246	-0.433511	-0.434890	-0.436508	-0.437944	-0.439511	-0.441261	-0.443057	-0.444938	-0.446842	-0.448894	-0.451026	-0.453166	-0.455625	-0.458097	-0.460675	-0.463321	-0.466120	-0.469059	-0.472080	-0.475333	-0.478471	-0.481897	-0.485422	-0.489057	-0.492819	-0.496673	-0.500641	-0.504691	-0.508729	-0.512916	-0.517056	-0.521160	-0.525201	-0.529127	-0.532862	-0.536359	-0.539491	-0.542195	-0.544491	-0.546054	-0.546960	-0.547045	-0.546295	-0.544612	-0.541713	-0.538354	-0.533888	-0.528564	-0.522550	-0.515967	-0.509017	-0.501504	-0.494137	-0.486971	-0.479691	-0.472616	-0.465838	-0.459391	-0.453346	-0.447577	-0.442259	-0.437251	-0.432690	-0.428427	-0.424515	-0.420907	-0.417565	-0.414554	-0.411758	-0.409196	-0.406826	-0.404707	-0.402724	-0.400935	-0.399287	-0.397775	-0.396372	-0.395114	-0.393960	-0.392906	-0.391928	-0.391039	-0.390275	-0.389357	-0.388838	-0.388145	-0.387590	-0.387061	-0.386553	-0.386174	-0.385709	-0.385397	-0.385065	-0.384751	-0.384459	-0.384235	-0.384001	-0.383770	-0.383563	-0.383412	-0.383261	-0.383249	-0.382983	-0.382887	-0.382759	-0.382663	-0.382578	-0.382505	-0.382424	-0.382353	-0.382290
-0.417499	-0.417990	-0.418505	-0.419094	-0.419629	-0.420331	-0.421051	-0.421815	-0.422515	-0.423320	-0.424204	-0.425136	-0.426137	-0.427139	-0.428254	-0.429369	-0.430557	-0.431824	-0.433231	-0.434609	-0.436118	-0.437676	-0.439293	-0.441116	-0.442894	-0.444720	-0.446693	-0.448789	-0.450975	-0.453267	-0.455679	-0.458206	-0.460838	-0.463623	-0.466478	-0.469504	-0.472696	-0.475986	-0.479400	-0.483018	-0.486741	-0.490568	-0.494620	-0.498696	-0.502954	-0.507328	-0.511810	-0.516353	-0.520906	-0.525461	-0.529992	-0.534444	-0.538711	-0.542783	-0.546530	-0.549464	-0.552508	-0.554592	-0.555862	-0.556250	-0.555660	-0.553969	-0.551096	-0.547154	-0.542134	-0.536020	-0.529275	-0.521769	-0.513876	-0.505643	-0.497317	-0.489081	-0.481084	-0.473301	-0.465924	-0.458954	-0.452453	-0.446297	-0.440783	-0.435568	-0.430748	-0.426390	-0.422440	-0.418766	-0.415667	-0.412362	-0.409575	-0.407040	-0.404728	-0.402609	-0.400683	-0.398945	-0.397360	-0.395917	-0.394549	-0.393362	-0.392238	-0.391244	-0.390322	-0.389490	-0.388705	-0.388088	-0.387353	-0.386881	-0.386297	-0.385865	-0.385370	-0.385043	-0.384623	-0.384330	-0.384015	-0.383762	-0.383489	-0.383328	-0.383117	-0.382916	-0.382753	-0.382584	-0.382502	-0.382365	-0.382269	-0.382184	-0.382110	-0.382044	-0.381975	-0.381925	-0.381874	-0.381832	-0.381834
-0.417246	-0.417642	-0.418274	-0.418708	-0.419341	-0.420045	-0.420724	-0.421374	-0.422121	-0.422968	-0.423874	-0.424782	-0.425725	-0.426721	-0.427852	-0.429010	-0.430257	-0.431507	-0.432768	-0.434246	-0.435698	-0.437278	-0.438950	-0.440659	-0.442504	-0.444445	-0.446453	-0.448593	-0.450764	-0.453149	-0.455500	-0.458186	-0.460876	-0.463758	-0.466732	-0.469878	-0.473155	-0.476552	-0.480182	-0.483972	-0.487840	-0.491958	-0.496181	-0.500531	-0.505117	-0.509880	-0.514726	-0.519653	-0.524686	-0.529780	-0.534876	-0.539905	-0.544842	-0.549550	-0.553896	-0.557858	-0.561243	-0.563941	-0.565746	-0.566564	-0.566133	-0.564426	-0.561382	-0.557058	-0.551343	-0.544525	-0.535928	-0.527692	-0.519008	-0.509638	-0.500264	-0.491055	-0.482117	-0.473610	-0.465611	-0.458757	-0.451118	-0.444715	-0.438813	-0.433420	-0.428503	-0.424059	-0.419969	-0.416305	-0.412984	-0.409906	-0.407184	-0.404671	-0.402418	-0.400359	-0.398501	-0.396802	-0.395275	-0.393896	-0.392629	-0.391492	-0.390456	-0.389523	-0.388630	-0.387871	-0.387226	-0.386495	-0.385990	-0.385472	-0.384959	-0.384547	-0.384172	-0.383826	-0.383485	-0.383250	-0.382954	-0.382746	-0.382516	-0.382377	-0.382231	-0.382045	-0.381904	-0.381814	-0.381724	-0.381643	-0.381572	-0.381486	-0.381450	-0.381398	-0.381357	-0.381326	-0.381298	-0.381291	-0.381291
-0.416898	-0.417413	-0.417857	-0.418421	-0.419019	-0.419641	-0.420231	-0.421012	-0.421785	-0.422595	-0.423448	-0.424375	-0.425271	-0.426338	-0.427404	-0.428526	-0.429672	-0.431001	-0.432380	-0.433771	-0.435249	-0.436809	-0.438499	-0.440268	-0.442135	-0.444036	-0.446070	-0.448217	-0.450500	-0.452903	-0.455405	-0.458031	-0.460837	-0.463759	-0.466806	-0.470065	-0.473454	-0.477019	-0.480756	-0.484681	-0.488821	-0.493127	-0.497620	-0.502312	-0.507212	-0.512284	-0.517542	-0.522913	-0.528477	-0.534135	-0.539841	-0.545525	-0.551129	-0.556606	-0.561771	-0.566511	-0.570707	-0.574116	-0.576601	-0.577977	-0.577866	-0.576286	-0.573114	-0.568234	-0.561771	-0.553855	-0.544823	-0.534877	-0.524404	-0.513698	-0.503044	-0.492688	-0.482813	-0.473412	-0.464712	-0.456632	-0.449268	-0.442519	-0.436414	-0.430821	-0.425828	-0.421270	-0.417186	-0.413474	-0.410191	-0.407186	-0.404517	-0.402071	-0.399855	-0.397872	-0.396098	-0.394516	-0.393045	-0.391750	-0.390560	-0.389489	-0.388549	-0.387678	-0.386920	-0.386216	-0.385541	-0.384992	-0.384412	-0.384062	-0.383558	-0.383231	-0.382890	-0.382573	-0.382349	-0.382096	-0.381860	-0.381734	-0.381555	-0.381401	-0.381286	-0.381183	-0.381072	-0.381003	-0.380928	-0.380866	-0.380832	-0.380782	-0.380771	-0.380752	-0.380717	-0.380748	-0.380755	-0.380725	-0.380715
-0.416527	-0.417032	-0.417483	-0.418069	-0.418602	-0.419186	-0.419897	-0.420562	-0.421307	-0.422096	-0.422999	-0.423860	-0.424753	-0.425782	-0.426844	-0.427988	-0.429268	-0.430512	-0.431829	-0.433222	-0.434730	-0.436332	-0.437972	-0.439723	-0.441595	-0.443568	-0.445630	-0.447793	-0.450101	-0.452526	-0.455059	-0.457764	-0.460598	-0.463606	-0.466683	-0.470090	-0.473579	-0.477313	-0.481174	-0.485280	-0.489594	-0.494114	-0.498823	-0.503891	-0.509066	-0.514500	-0.520146	-0.526056	-0.532142	-0.538361	-0.544742	-0.551205	-0.557604	-0.563945	-0.569648	-0.575761	-0.580927	-0.585310	-0.588657	-0.590692	-0.591211	-0.589820	-0.586461	-0.580989	-0.573586	-0.564452	-0.553818	-0.542156	-0.530050	-0.517670	-0.505564	-0.493880	-0.482851	-0.472603	-0.463153	-0.454557	-0.446971	-0.439725	-0.433354	-0.427714	-0.422620	-0.418044	-0.413979	-0.410303	-0.407080	-0.404175	-0.401519	-0.399168	-0.397121	-0.395246	-0.393545	-0.392051	-0.390698	-0.389467	-0.388377	-0.387409	-0.386533	-0.385743	-0.385069	-0.384436	-0.383776	-0.383368	-0.382957	-0.382495	-0.382214	-0.381847	-0.381588	-0.381334	-0.381162	-0.380911	-0.380774	-0.380658	-0.380540	-0.380410	-0.380336	-0.380289	-0.380219	-0.380163	-0.380174	-0.380153	-0.380091	-0.380107	-0.380096	-0.380103	-0.380104	-0.380137	-0.380140	-0.380188	-0.380235
-0.416260	-0.416557	-0.417097	-0.417623	-0.418138	-0.418783	-0.419373	-0.420063	-0.420820	-0.421609	-0.422449	-0.423262	-0.424266	-0.425286	-0.426405	-0.427469	-0.428601	-0.429860	-0.431175	-0.432609	-0.434106	-0.435661	-0.437373	-0.439147	-0.441003	-0.442957	-0.445014	-0.447214	-0.449526	-0.452017	-0.454594	-0.457319	-0.460239	-0.463280	-0.466530	-0.469945	-0.473599	-0.477361	-0.481398	-0.485655	-0.490157	-0.494891	-0.499902	-0.505133	-0.510688	-0.516514	-0.522599	-0.528981	-0.535630	-0.542506	-0.549576	-0.556844	-0.564198	-0.571458	-0.578618	-0.585569	-0.591940	-0.597525	-0.602005	-0.605112	-0.606329	-0.605395	-0.601901	-0.595867	-0.587282	-0.576419	-0.563841	-0.550042	-0.535743	-0.521385	-0.507478	-0.494400	-0.482111	-0.470958	-0.460873	-0.451640	-0.443533	-0.436192	-0.429701	-0.423968	-0.418863	-0.414336	-0.410312	-0.406742	-0.403597	-0.400805	-0.398322	-0.396101	-0.394126	-0.392363	-0.390817	-0.389410	-0.388193	-0.387076	-0.386104	-0.385230	-0.384454	-0.383747	-0.383125	-0.382587	-0.382167	-0.381642	-0.381393	-0.380998	-0.380706	-0.380466	-0.380242	-0.380074	-0.379894	-0.379725	-0.379679	-0.379599	-0.379495	-0.379407	-0.379388	-0.379373	-0.379340	-0.379381	-0.379343	-0.379341	-0.379397	-0.379413	-0.379438	-0.379480	-0.379518	-0.379550	-0.379597	-0.379639	-0.379701
-0.415724	-0.416181	-0.416635	-0.417130	-0.417666	-0.418243	-0.418864	-0.419527	-0.420268	-0.421034	-0.421848	-0.422625	-0.423615	-0.424615	-0.425614	-0.426725	-0.427920	-0.429168	-0.430511	-0.431897	-0.433419	-0.435016	-0.436648	-0.438411	-0.440256	-0.442202	-0.444338	-0.446535	-0.448887	-0.451347	-0.453963	-0.456498	-0.459690	-0.462779	-0.466067	-0.469567	-0.473303	-0.477236	-0.481366	-0.485874	-0.490446	-0.495433	-0.500622	-0.506177	-0.512088	-0.518269	-0.524790	-0.531690	-0.538875	-0.546425	-0.554292	-0.562417	-0.570720	-0.578332	-0.587647	-0.595855	-0.603707	-0.610792	-0.616845	-0.621314	-0.623700	-0.623410	-0.620060	-0.613315	-0.603225	-0.590227	-0.574997	-0.558440	-0.541428	-0.524626	-0.508713	-0.493893	-0.480356	-0.468219	-0.457388	-0.447835	-0.439826	-0.431858	-0.425335	-0.419605	-0.414541	-0.410114	-0.406231	-0.402827	-0.399787	-0.397146	-0.394836	-0.392737	-0.390928	-0.389315	-0.387900	-0.386641	-0.385546	-0.384575	-0.383707	-0.382944	-0.382253	-0.381674	-0.381176	-0.380711	-0.380368	-0.379932	-0.379676	-0.379425	-0.379226	-0.379012	-0.378857	-0.378758	-0.378629	-0.378553	-0.378537	-0.378465	-0.378425	-0.378394	-0.378392	-0.378430	-0.378452	-0.378485	-0.378529	-0.378571	-0.378616	-0.378660	-0.378725	-0.378765	-0.378859	-0.378894	-0.379001	-0.379047	-0.379150
-0.415331	-0.415715	-0.416140	-0.416605	-0.417167	-0.417687	-0.418297	-0.418955	-0.419662	-0.420419	-0.421182	-0.421956	-0.422983	-0.423938	-0.424923	-0.426022	-0.427180	-0.428412	-0.429748	-0.431226	-0.432670	-0.434230	-0.435820	-0.437590	-0.439470	-0.441413	-0.443479	-0.445729	-0.448094	-0.450536	-0.453187	-0.455988	-0.458961	-0.462132	-0.465491	-0.469030	-0.472828	-0.476822	-0.481087	-0.485652	-0.490479	-0.495768	-0.501078	-0.506896	-0.513094	-0.519615	-0.526614	-0.533969	-0.541807	-0.550034	-0.558659	-0.567763	-0.577158	-0.586883	-0.596711	-0.606550	-0.616209	-0.625193	-0.633251	-0.639662	-0.643741	-0.644645	-0.641674	-0.634178	-0.622173	-0.606242	-0.587485	-0.567159	-0.546745	-0.527038	-0.508697	-0.492073	-0.477241	-0.464136	-0.452685	-0.442737	-0.434190	-0.426587	-0.420116	-0.414460	-0.409588	-0.405331	-0.401637	-0.398428	-0.395627	-0.393182	-0.391068	-0.389164	-0.387560	-0.386080	-0.384827	-0.383725	-0.382781	-0.381931	-0.381188	-0.380584	-0.380020	-0.379542	-0.379110	-0.378755	-0.378457	-0.378254	-0.377965	-0.377817	-0.377669	-0.377560	-0.377490	-0.377387	-0.377346	-0.377340	-0.377349	-0.377330	-0.377355	-0.377349	-0.377413	-0.377478	-0.377572	-0.377617	-0.377679	-0.377773	-0.377847	-0.377930	-0.378044	-0.378105	-0.378234	-0.378287	-0.378382	-0.378481	-0.378610
-0.414784	-0.415176	-0.415586	-0.416104	-0.416527	-0.417119	-0.417696	-0.418295	-0.419050	-0.419799	-0.420252	-0.421357	-0.422246	-0.423142	-0.424102	-0.425234	-0.426419	-0.427590	-0.428922	-0.430244	-0.431730	-0.433258	-0.434940	-0.436664	-0.438519	-0.440462	-0.442581	-0.444750	-0.447090	-0.449611	-0.452260	-0.455071	-0.458096	-0.461227	-0.464654	-0.468250	-0.472086	-0.476199	-0.480548	-0.485219	-0.490191	-0.495502	-0.501138	-0.507618	-0.513744	-0.520635	-0.528005	-0.535893	-0.544292	-0.553184	-0.562676	-0.572768	-0.583286	-0.594340	-0.605782	-0.617553	-0.629228	-0.640699	-0.651325	-0.660453	-0.667092	-0.670070	-0.667955	-0.659815	-0.645230	-0.625189	-0.601350	-0.576053	-0.551127	-0.527821	-0.506790	-0.488314	-0.472180	-0.458354	-0.446520	-0.436414	-0.427546	-0.420381	-0.414035	-0.408631	-0.404013	-0.399988	-0.396600	-0.393667	-0.391101	-0.388902	-0.386998	-0.385118	-0.383924	-0.382668	-0.381596	-0.380667	-0.379872	-0.379169	-0.378590	-0.378105	-0.377674	-0.377308	-0.377000	-0.376776	-0.376605	-0.376446	-0.376278	-0.376156	-0.376093	-0.376068	-0.376024	-0.376018	-0.376055	-0.376100	-0.376119	-0.376171	-0.376241	-0.376312	-0.376393	-0.376561	-0.376658	-0.376754	-0.376878	-0.376976	-0.377084	-0.377210	-0.377306	-0.377464	-0.377596	-0.377704	-0.377859	-0.377946	-0.378058
-0.414276	-0.414653	-0.415061	-0.415426	-0.415975	-0.416452	-0.417044	-0.417654	-0.418355	-0.418956	-0.419654	-0.420522	-0.421422	-0.422324	-0.423290	-0.424393	-0.425497	-0.426674	-0.428015	-0.429294	-0.430778	-0.432288	-0.433896	-0.435812	-0.437394	-0.439348	-0.441468	-0.443674	-0.446035	-0.448506	-0.451141	-0.453977	-0.456961	-0.460206	-0.463612	-0.467253	-0.471122	-0.475274	-0.479712	-0.484497	-0.489590	-0.495036	-0.501250	-0.507170	-0.513886	-0.521122	-0.529167	-0.537263	-0.546255	-0.555830	-0.566193	-0.577200	-0.588967	-0.601460	-0.614642	-0.628416	-0.642598	-0.656932	-0.670939	-0.683818	-0.694283	-0.700707	-0.700745	-0.692295	-0.674235	-0.646258	-0.616568	-0.584233	-0.553525	-0.526012	-0.502189	-0.481941	-0.464883	-0.450547	-0.438598	-0.428505	-0.420149	-0.413005	-0.407029	-0.401979	-0.397773	-0.394150	-0.391103	-0.388421	-0.386199	-0.384327	-0.382697	-0.381290	-0.380116	-0.379088	-0.378210	-0.377244	-0.376872	-0.376361	-0.375931	-0.375553	-0.375259	-0.375036	-0.374822	-0.374714	-0.374578	-0.374543	-0.374538	-0.374509	-0.374497	-0.374543	-0.374589	-0.374691	-0.374756	-0.374862	-0.374979	-0.375118	-0.375180	-0.375350	-0.375412	-0.375589	-0.375733	-0.375880	-0.376024	-0.376161	-0.376297	-0.376437	-0.376608	-0.376771	-0.376914	-0.377083	-0.377214	-0.377344	-0.377515
-0.413698	-0.414043	-0.414390	-0.414834	-0.415296	-0.415810	-0.416346	-0.416924	-0.417519	-0.418196	-0.418985	-0.419715	-0.420614	-0.421492	-0.422432	-0.423458	-0.424519	-0.425691	-0.427005	-0.428279	-0.429695	-0.431179	-0.432796	-0.434500	-0.436289	-0.438242	-0.440263	-0.442437	-0.444760	-0.447230	-0.449877	-0.452731	-0.455642	-0.458933	-0.462313	-0.465990	-0.469893	-0.474077	-0.478597	-0.483395	-0.488588	-0.494177	-0.500467	-0.506626	-0.513603	-0.521117	-0.529249	-0.538012	-0.547576	-0.557812	-0.568915	-0.580893	-0.593598	-0.607860	-0.622876	-0.638902	-0.655895	-0.673669	-0.691907	-0.709787	-0.726084	-0.738327	-0.742874	-0.735118	-0.712066	-0.675631	-0.632468	-0.590017	-0.551983	-0.520032	-0.493609	-0.472064	-0.454573	-0.440217	-0.428573	-0.418945	-0.411059	-0.404525	-0.399115	-0.394588	-0.390811	-0.387736	-0.385096	-0.382886	-0.381021	-0.379461	-0.378192	-0.377040	-0.376137	-0.375341	-0.374724	-0.374182	-0.373769	-0.373414	-0.373165	-0.372958	-0.372786	-0.372697	-0.372649	-0.372683	-0.372617	-0.372625	-0.372706	-0.372785	-0.372919	-0.372985	-0.373124	-0.373255	-0.373472	-0.373602	-0.373729	-0.373906	-0.374070	-0.374260	-0.374441	-0.374556	-0.374805	-0.375001	-0.375154	-0.375354	-0.375530	-0.375748	-0.375942	-0.376109	-0.376304	-0.376480	-0.376652	-0.376798	-0.377003
