0.834787	0.834068	0.833345	0.832593	0.831868	0.831083	0.830249	0.829443	0.828620	0.827746	0.826864	0.825972	0.825050	0.824121	0.823128	0.822172	0.821075	0.820138	0.819076	0.818004	0.816915	0.815796	0.814682	0.813512	0.812353	0.811199	0.810029	0.808856	0.807636	0.806469	0.805206	0.803942	0.802711	0.801510	0.800335	0.799159	0.798015	0.796911	0.795847	0.794880	0.793900	0.793052	0.792294	0.791624	0.791109	0.790695	0.790472	0.790435	0.790612	0.791047	0.791973	0.792677	0.793962	0.795287	0.797488	0.799771	0.802453	0.805553	0.809064	0.812957	0.817184	0.821825	0.826860	0.832097	0.837688	0.843473	0.849464	0.855544	0.861692	0.867858	0.873991	0.880058	0.885913	0.891698	0.897250	0.902513	0.907644	0.912418	0.916954	0.921242	0.925224	0.928924	0.932367	0.935581	0.938529	0.941237	0.943721	0.946024	0.948099	0.949969	0.951725	0.953225	0.954656	0.955899	0.957057	0.958065	0.958994	0.959796	0.960541	0.961326	0.961730	0.962221	0.962670	0.963025	0.963368	0.963639	0.963863	0.964069	0.964206	0.964341	0.964493	0.964533	0.964604	0.964663	0.964670	0.964675	0.964660	0.964681	0.964634	0.964573	0.964568	0.964554	0.964441	0.964401	0.964330	0.964257	0.964222	0.964149	0.964023
0.834502	0.833794	0.833071	0.832307	0.831507	0.830735	0.829897	0.829050	0.828184	0.827289	0.826376	0.825463	0.824492	0.823512	0.822549	0.821505	0.820343	0.819367	0.818261	0.817142	0.816007	0.814855	0.813672	0.812459	0.811222	0.809960	0.808694	0.807460	0.806135	0.804807	0.803507	0.802136	0.800789	0.799476	0.798189	0.796900	0.795636	0.794375	0.793161	0.792015	0.790917	0.789897	0.788970	0.788127	0.787423	0.786880	0.786494	0.786278	0.786486	0.786577	0.787113	0.787957	0.789124	0.790639	0.792551	0.794841	0.797563	0.800755	0.804362	0.808431	0.812966	0.817894	0.823227	0.828869	0.835236	0.841123	0.847582	0.854166	0.860792	0.867462	0.874056	0.880590	0.886880	0.893007	0.898852	0.904468	0.909822	0.914866	0.919582	0.923979	0.928128	0.931927	0.935479	0.938702	0.941593	0.944389	0.946807	0.949060	0.951136	0.952930	0.954632	0.956142	0.957458	0.958618	0.959697	0.960656	0.961493	0.962203	0.962892	0.963423	0.963913	0.964307	0.964687	0.964949	0.965212	0.965386	0.965568	0.965691	0.965779	0.965835	0.965871	0.965880	0.965906	0.965886	0.965843	0.965779	0.965732	0.965657	0.965553	0.965490	0.965389	0.965290	0.965233	0.965082	0.964940	0.964857	0.964731	0.964668	0.964554
0.834251	0.833543	0.832788	0.832037	0.831213	0.830382	0.829543	0.828680	0.827764	0.826854	0.825922	0.824951	0.823961	0.822942	0.821925	0.820861	0.819668	0.818609	0.817480	0.816317	0.815131	0.813900	0.812651	0.811385	0.810097	0.808728	0.807398	0.806008	0.804613	0.803235	0.801803	0.800354	0.798913	0.797499	0.796031	0.794613	0.793244	0.791802	0.790444	0.789146	0.787870	0.786686	0.785534	0.784543	0.783653	0.782880	0.782291	0.781914	0.781733	0.781817	0.782187	0.782896	0.783953	0.785327	0.787184	0.789472	0.792230	0.795500	0.799246	0.803511	0.808282	0.813552	0.819266	0.825363	0.832519	0.838609	0.845586	0.852740	0.859916	0.867124	0.874210	0.881215	0.888083	0.894532	0.900764	0.906788	0.912345	0.917787	0.922542	0.927093	0.931311	0.935250	0.938837	0.942128	0.945021	0.947738	0.950134	0.952388	0.954354	0.956107	0.957692	0.959126	0.960387	0.961491	0.962453	0.963324	0.964357	0.964776	0.965241	0.965725	0.966121	0.966451	0.966729	0.966935	0.967116	0.967232	0.967346	0.967382	0.967393	0.967403	0.967325	0.967284	0.967199	0.967128	0.967029	0.966900	0.966800	0.966755	0.966666	0.966487	0.966241	0.966079	0.965921	0.965774	0.965617	0.965453	0.965300	0.965079	0.964931
0.834080	0.833314	0.832504	0.831750	0.830937	0.830058	0.829226	0.828330	0.827406	0.826456	0.825488	0.824471	0.823468	0.822425	0.821332	0.820234	0.819010	0.817909	0.816742	0.815511	0.814271	0.812980	0.811675	0.810342	0.808932	0.807557	0.806054	0.804645	0.803155	0.801681	0.800141	0.798587	0.797049	0.795475	0.793897	0.792303	0.790757	0.789225	0.787667	0.786202	0.784742	0.783372	0.782056	0.780824	0.779679	0.778863	0.777915	0.777285	0.776892	0.776773	0.776937	0.777472	0.778335	0.779634	0.781323	0.783695	0.786452	0.789730	0.793605	0.798096	0.803134	0.808741	0.814909	0.821494	0.829005	0.835853	0.843463	0.851207	0.859040	0.866822	0.874571	0.882055	0.889304	0.896327	0.903036	0.909308	0.915223	0.920952	0.925840	0.930537	0.934858	0.938830	0.942455	0.945670	0.948685	0.951378	0.953687	0.955897	0.957832	0.959472	0.961002	0.962311	0.963457	0.964491	0.965336	0.966201	0.966730	0.967286	0.967728	0.968126	0.968434	0.968659	0.968845	0.968967	0.969072	0.969128	0.969087	0.969040	0.969007	0.968863	0.968779	0.968680	0.968526	0.968379	0.968240	0.968040	0.967863	0.967671	0.967473	0.967264	0.967125	0.966866	0.966670	0.966469	0.966253	0.966015	0.965793	0.965639	0.965446
0.833773	0.833113	0.832306	0.831478	0.830645	0.829766	0.828907	0.827939	0.827058	0.826060	0.825075	0.824054	0.823005	0.821928	0.820785	0.819479	0.818459	0.817258	0.816027	0.814731	0.813432	0.812115	0.810735	0.809283	0.807804	0.806395	0.804811	0.803301	0.801704	0.800128	0.798490	0.796836	0.795155	0.793479	0.791756	0.790031	0.788312	0.786619	0.784914	0.783220	0.781527	0.779917	0.778437	0.777402	0.775637	0.774402	0.773329	0.772474	0.771842	0.771485	0.771374	0.771707	0.772326	0.773492	0.774738	0.777211	0.780001	0.783398	0.787411	0.792124	0.797461	0.803450	0.810080	0.817252	0.825746	0.832847	0.841140	0.849627	0.858168	0.866651	0.875011	0.883222	0.890985	0.898573	0.905610	0.912285	0.918473	0.924430	0.929523	0.934371	0.938798	0.942835	0.946403	0.949716	0.952634	0.955243	0.957551	0.959604	0.961524	0.963051	0.964484	0.965697	0.966702	0.967582	0.968486	0.968993	0.969536	0.969958	0.970306	0.970542	0.970772	0.970915	0.971007	0.971057	0.971019	0.970986	0.970893	0.970799	0.970662	0.970453	0.970300	0.970074	0.969881	0.969664	0.969415	0.969189	0.968983	0.968702	0.968431	0.968188	0.967915	0.967666	0.967383	0.967132	0.966848	0.966644	0.966391	0.966114	0.965888
0.833573	0.832913	0.832082	0.831265	0.830413	0.829540	0.828642	0.827654	0.826718	0.825701	0.824691	0.823611	0.822526	0.821409	0.820264	0.819066	0.817772	0.816629	0.815319	0.814001	0.812694	0.811199	0.809742	0.808293	0.806750	0.805208	0.803607	0.801971	0.800287	0.798593	0.796838	0.795064	0.793270	0.791453	0.789587	0.787704	0.785872	0.783932	0.782017	0.780173	0.778311	0.776530	0.774709	0.773067	0.771435	0.769918	0.768588	0.767421	0.766518	0.765798	0.765487	0.765482	0.765903	0.766867	0.767903	0.770314	0.773019	0.776447	0.780545	0.785437	0.791086	0.797528	0.804658	0.812488	0.820820	0.829577	0.838667	0.848005	0.857327	0.866671	0.875755	0.884576	0.893017	0.901083	0.908625	0.915658	0.922201	0.928179	0.933648	0.938634	0.943101	0.947143	0.950782	0.954041	0.956927	0.959468	0.961687	0.963735	0.965298	0.966806	0.968082	0.969176	0.970093	0.970866	0.971506	0.972006	0.972425	0.972754	0.972959	0.973135	0.973194	0.973233	0.973200	0.973162	0.973074	0.972860	0.972738	0.972536	0.972271	0.972058	0.971762	0.971579	0.971233	0.970945	0.970638	0.970355	0.970063	0.969739	0.969409	0.969098	0.968776	0.968457	0.968132	0.967804	0.967528	0.967233	0.966908	0.966590	0.966277
0.833549	0.832751	0.831893	0.831045	0.830162	0.829285	0.828356	0.827389	0.826405	0.825361	0.824311	0.823222	0.822123	0.820954	0.819775	0.818563	0.817120	0.816012	0.814690	0.813271	0.811836	0.810361	0.808894	0.807290	0.805740	0.804085	0.802403	0.800672	0.798933	0.797105	0.795242	0.793374	0.791418	0.789461	0.787466	0.785427	0.783379	0.781273	0.779198	0.777109	0.775004	0.772965	0.770949	0.768950	0.767100	0.765273	0.763602	0.762135	0.760866	0.759871	0.759205	0.758884	0.758979	0.759648	0.760864	0.762761	0.765304	0.768715	0.772967	0.778035	0.784014	0.790892	0.798589	0.807065	0.816233	0.825905	0.836001	0.846315	0.856574	0.866806	0.876779	0.886354	0.895533	0.904115	0.912175	0.919600	0.926440	0.932674	0.938303	0.943364	0.947884	0.951947	0.955573	0.958653	0.961486	0.963942	0.966028	0.967957	0.969430	0.970685	0.971927	0.972950	0.973608	0.974253	0.974774	0.975120	0.975382	0.975584	0.975703	0.975726	0.975691	0.975526	0.975483	0.975287	0.975124	0.974842	0.974622	0.974270	0.974012	0.973669	0.973343	0.972980	0.972574	0.972230	0.971860	0.971641	0.971153	0.970755	0.970380	0.969994	0.969613	0.969236	0.968877	0.968535	0.968140	0.967752	0.967461	0.967115	0.966786
0.833425	0.832630	0.831761	0.830869	0.829979	0.829071	0.828114	0.827134	0.826128	0.825052	0.823988	0.822897	0.821729	0.820560	0.819347	0.818081	0.816774	0.815422	0.814018	0.812586	0.811125	0.809585	0.808025	0.806388	0.804731	0.803050	0.801261	0.799435	0.797562	0.795660	0.793693	0.791681	0.789629	0.787521	0.785339	0.783142	0.780916	0.778689	0.776536	0.774008	0.771698	0.769429	0.767110	0.764834	0.762596	0.760546	0.758540	0.756672	0.755021	0.753641	0.752545	0.751821	0.751603	0.751897	0.752751	0.754428	0.756823	0.760125	0.764347	0.769747	0.776028	0.783405	0.791823	0.801118	0.811225	0.821930	0.833106	0.844541	0.855972	0.867220	0.878147	0.888574	0.898501	0.907722	0.916298	0.924155	0.931299	0.937713	0.943492	0.948621	0.953178	0.957194	0.960761	0.963767	0.966469	0.968778	0.970764	0.972366	0.973748	0.974525	0.975891	0.976680	0.977304	0.977807	0.978154	0.978327	0.978469	0.978527	0.978481	0.978412	0.978258	0.978033	0.977777	0.977503	0.977179	0.976804	0.976484	0.976109	0.975691	0.975304	0.974873	0.974422	0.973990	0.973535	0.973086	0.972656	0.972206	0.971767	0.971361	0.970904	0.970454	0.970026	0.969615	0.969174	0.968763	0.968398	0.967982	0.967565	0.967189
0.833298	0.832504	0.831618	0.830723	0.829814	0.828871	0.827952	0.826930	0.825879	0.824807	0.823691	0.822555	0.821392	0.820188	0.818887	0.817604	0.816265	0.814893	0.813424	0.811949	0.810402	0.808837	0.807200	0.805527	0.803793	0.802002	0.800169	0.798247	0.796296	0.794279	0.792201	0.790043	0.787879	0.785590	0.783282	0.780919	0.778487	0.776039	0.773524	0.770968	0.768385	0.765799	0.763199	0.760636	0.758067	0.755592	0.753242	0.751021	0.748936	0.747049	0.745510	0.744332	0.743646	0.743484	0.743990	0.745246	0.747313	0.750593	0.754841	0.760332	0.766972	0.774897	0.784025	0.794360	0.805506	0.817555	0.830010	0.842714	0.855436	0.867920	0.880007	0.891444	0.902179	0.912069	0.921183	0.929416	0.936810	0.943452	0.949437	0.954479	0.959015	0.962938	0.966351	0.969283	0.971797	0.973871	0.975667	0.976996	0.978329	0.979350	0.980099	0.980716	0.981131	0.981434	0.981592	0.981667	0.981637	0.981522	0.981362	0.981122	0.980815	0.980497	0.980136	0.979703	0.979320	0.978836	0.978369	0.977908	0.977436	0.976920	0.976412	0.975903	0.975385	0.974829	0.974308	0.973831	0.973307	0.972822	0.972296	0.971789	0.971315	0.970839	0.970354	0.969845	0.969402	0.968950	0.968502	0.968064	0.967608
0.833213	0.832361	0.831519	0.830611	0.829683	0.828749	0.827778	0.826709	0.825647	0.824561	0.823424	0.822248	0.821090	0.819835	0.818518	0.817206	0.815816	0.814358	0.812855	0.811348	0.809785	0.808138	0.806459	0.804719	0.802921	0.801031	0.799125	0.797120	0.795070	0.792929	0.790758	0.788505	0.786147	0.783743	0.781283	0.778731	0.776112	0.773456	0.770691	0.767947	0.765113	0.762215	0.759402	0.756359	0.753522	0.750674	0.747824	0.745113	0.742559	0.740229	0.738169	0.736427	0.735159	0.734445	0.734481	0.735229	0.737035	0.739946	0.744081	0.749650	0.756597	0.765187	0.775171	0.786538	0.799040	0.812607	0.826675	0.840961	0.855228	0.869162	0.882487	0.894989	0.906612	0.917230	0.926865	0.935490	0.944017	0.950231	0.955847	0.960930	0.965426	0.969192	0.972495	0.975189	0.977423	0.979391	0.980941	0.982194	0.983169	0.983906	0.984472	0.984878	0.985110	0.985225	0.985190	0.985084	0.984833	0.984601	0.984248	0.983888	0.983482	0.983005	0.982476	0.982013	0.981473	0.980921	0.980296	0.979722	0.979115	0.978530	0.977943	0.977313	0.976759	0.976190	0.975538	0.974894	0.974410	0.973832	0.973272	0.972705	0.972119	0.971610	0.971055	0.970573	0.970041	0.969525	0.969015	0.968508	0.968035
0.833158	0.832335	0.831402	0.830498	0.829557	0.828632	0.827590	0.826566	0.825489	0.824371	0.823200	0.822003	0.820780	0.819522	0.818173	0.816816	0.815376	0.813953	0.812371	0.810825	0.809179	0.807509	0.805747	0.803950	0.802083	0.800149	0.798123	0.796056	0.793894	0.791682	0.789367	0.786974	0.784507	0.781962	0.779335	0.776625	0.773812	0.770945	0.767987	0.764961	0.761844	0.758715	0.755410	0.752161	0.748886	0.745620	0.742328	0.739083	0.736016	0.733093	0.730421	0.728021	0.726104	0.724715	0.724035	0.724302	0.725533	0.727632	0.731952	0.737485	0.744898	0.754010	0.764901	0.777639	0.791761	0.806986	0.822977	0.839225	0.855348	0.870904	0.885647	0.899473	0.912065	0.923451	0.933602	0.942767	0.950443	0.957295	0.963151	0.968180	0.972469	0.976047	0.979075	0.981563	0.983974	0.985172	0.986474	0.987478	0.988235	0.988741	0.989035	0.989187	0.989200	0.989075	0.988864	0.988543	0.988183	0.987739	0.987232	0.986714	0.986127	0.985519	0.984911	0.984241	0.983487	0.982920	0.982258	0.981558	0.980854	0.980197	0.979531	0.978816	0.978141	0.977413	0.976766	0.976009	0.975468	0.974857	0.974214	0.973607	0.972974	0.972401	0.971768	0.971210	0.970651	0.970068	0.969514	0.968996	0.968455
