0.725205	0.725055	0.724864	0.724687	0.724533	0.724265	0.724100	0.723897	0.723701	0.723537	0.723346	0.723117	0.722975	0.722811	0.722644	0.722466	0.722357	0.722259	0.722183	0.722068	0.722012	0.722016	0.721990	0.722011	0.721996	0.722089	0.722376	0.722487	0.722664	0.722909	0.723214	0.723563	0.723973	0.724434	0.724949	0.725536	0.726192	0.726926	0.727740	0.728638	0.729600	0.730625	0.731942	0.733004	0.734342	0.735719	0.737237	0.738880	0.740579	0.742400	0.744319	0.746422	0.748561	0.750768	0.753153	0.755624	0.758200	0.760881	0.763652	0.766555	0.769499	0.772611	0.775799	0.779028	0.782398	0.785735	0.789132	0.792687	0.796204	0.799787	0.803411	0.806969	0.810496	0.814004	0.817564	0.821398	0.825869	0.825738	0.810703	0.807619	0.776010	0.722109	0.610701	0.557714	0.558680	0.466903	0.428630	0.452822	0.375420	0.347179	0.344662	0.335614	0.335477	0.297327	0.307794	0.332151	0.317181	0.326899	0.341805	0.356956	0.344275	0.334091	0.354370	0.349546	0.343013	0.346995	0.366739	0.393760	0.402174	0.400071	0.397727	0.401736	0.403241	0.404827	0.413174	0.426010	0.439059	0.450825	0.460063	0.461215	0.455262	0.452208	0.453837	0.456259	0.464072	0.468691	0.469416	0.465105	0.460934
0.723494	0.723321	0.723161	0.722907	0.722726	0.722519	0.722266	0.722067	0.721823	0.721630	0.721398	0.721196	0.720982	0.720785	0.720620	0.720437	0.720284	0.720111	0.720001	0.719920	0.719823	0.719768	0.719685	0.719632	0.719647	0.719943	0.719829	0.720022	0.720196	0.720416	0.720713	0.721010	0.721391	0.721835	0.722346	0.722921	0.723564	0.724261	0.725062	0.725939	0.726870	0.727906	0.729017	0.730454	0.731583	0.732989	0.734547	0.736170	0.737919	0.739777	0.741708	0.743808	0.745976	0.748331	0.750782	0.753239	0.755944	0.758552	0.761597	0.764596	0.767654	0.770908	0.774153	0.777550	0.780983	0.784520	0.788085	0.791769	0.795440	0.799165	0.802945	0.806671	0.810444	0.814140	0.818126	0.821702	0.825841	0.827630	0.819361	0.793645	0.741147	0.620433	0.544183	0.526242	0.525636	0.438394	0.383051	0.364464	0.330244	0.296644	0.304081	0.284114	0.316778	0.306947	0.297831	0.334167	0.327965	0.347952	0.357673	0.369985	0.356887	0.339223	0.338540	0.343335	0.352332	0.368437	0.383307	0.392179	0.399569	0.403180	0.401878	0.401508	0.400475	0.410449	0.421044	0.427578	0.442441	0.454103	0.456536	0.451569	0.454065	0.454740	0.449791	0.452251	0.458010	0.459438	0.456600	0.455481	0.463115
0.721858	0.721607	0.721434	0.721188	0.720925	0.720716	0.720439	0.720218	0.719954	0.719705	0.719458	0.719249	0.718999	0.718787	0.718559	0.718359	0.718160	0.718016	0.717836	0.717729	0.717637	0.717486	0.717306	0.717477	0.717321	0.717439	0.717439	0.717576	0.717705	0.717847	0.718094	0.718444	0.718792	0.719193	0.719662	0.720222	0.720836	0.721515	0.722287	0.723130	0.724077	0.725094	0.726213	0.727586	0.728704	0.730207	0.731724	0.733357	0.735140	0.737037	0.739031	0.741123	0.743388	0.745779	0.748262	0.750817	0.753599	0.756315	0.759400	0.762485	0.765747	0.768997	0.772428	0.775986	0.779550	0.783205	0.786980	0.790812	0.794653	0.798438	0.802471	0.806407	0.810442	0.814496	0.819223	0.817925	0.821785	0.819381	0.790409	0.755442	0.682121	0.574215	0.486693	0.452610	0.446598	0.377287	0.334448	0.307087	0.321478	0.289854	0.295245	0.296843	0.298510	0.315353	0.314468	0.336676	0.343160	0.354145	0.356274	0.352661	0.367008	0.356356	0.353371	0.357484	0.367181	0.394372	0.397586	0.393029	0.402873	0.401398	0.398157	0.402275	0.407875	0.418014	0.423987	0.429823	0.444542	0.452593	0.449913	0.443590	0.444456	0.446792	0.449904	0.454813	0.456183	0.448332	0.445319	0.454247	0.464920
0.720141	0.719937	0.719659	0.719424	0.719123	0.718898	0.718617	0.718338	0.718080	0.717808	0.717519	0.717262	0.717004	0.716746	0.716516	0.716269	0.716040	0.715831	0.715645	0.715514	0.715317	0.715138	0.715234	0.714962	0.714993	0.714950	0.714966	0.715046	0.715165	0.715326	0.715527	0.715786	0.716087	0.716481	0.716914	0.717440	0.718018	0.718679	0.719460	0.720261	0.721184	0.722219	0.723293	0.724472	0.725829	0.727266	0.728826	0.730464	0.732262	0.734127	0.736160	0.738344	0.740675	0.743014	0.745580	0.748260	0.751072	0.754008	0.757162	0.760295	0.763657	0.767051	0.770634	0.774238	0.777998	0.781820	0.785603	0.789735	0.793800	0.797973	0.802122	0.806344	0.810447	0.813330	0.806901	0.812988	0.818094	0.815975	0.775568	0.736517	0.621926	0.512640	0.445347	0.436407	0.387513	0.343865	0.299423	0.234773	0.278288	0.257110	0.257631	0.278605	0.301834	0.302865	0.332235	0.324964	0.323847	0.343542	0.364782	0.348815	0.347998	0.357669	0.356425	0.378739	0.378511	0.390664	0.392360	0.396655	0.403868	0.404977	0.408998	0.417330	0.413992	0.412403	0.426125	0.437687	0.442710	0.444806	0.440778	0.434256	0.433606	0.436482	0.438218	0.441436	0.442577	0.440865	0.444318	0.455532	0.471207
0.718478	0.718257	0.717936	0.717698	0.717361	0.717104	0.716799	0.716496	0.716200	0.715882	0.715593	0.715287	0.715001	0.714718	0.714435	0.714160	0.713924	0.713686	0.713455	0.713255	0.713003	0.712773	0.712381	0.712659	0.712542	0.712474	0.712461	0.712463	0.712575	0.712680	0.712854	0.713073	0.713330	0.713712	0.714117	0.714611	0.715155	0.715774	0.716507	0.717282	0.718204	0.719191	0.720206	0.721476	0.722784	0.724200	0.725765	0.727453	0.729228	0.731156	0.733214	0.735366	0.737768	0.740215	0.742845	0.745631	0.748491	0.751526	0.754704	0.758016	0.761490	0.765022	0.768666	0.772501	0.776409	0.780375	0.784469	0.788641	0.792930	0.797239	0.801727	0.806262	0.810727	0.813755	0.810713	0.814922	0.806992	0.791655	0.704834	0.634103	0.546648	0.479964	0.385683	0.357367	0.323140	0.303838	0.261486	0.228036	0.242390	0.220194	0.228385	0.291747	0.324088	0.292295	0.345691	0.350094	0.357199	0.354608	0.356005	0.339000	0.342318	0.347559	0.369295	0.399382	0.390798	0.385638	0.397813	0.404893	0.406218	0.399905	0.406955	0.416293	0.408765	0.413086	0.433893	0.441402	0.440341	0.434214	0.426379	0.425293	0.428188	0.430014	0.431619	0.434281	0.434571	0.440944	0.450212	0.468358	0.486603
0.716836	0.716555	0.716269	0.715941	0.715626	0.715310	0.714959	0.714623	0.714297	0.713998	0.713650	0.713315	0.712993	0.712666	0.712360	0.712048	0.711778	0.711515	0.711224	0.710919	0.710682	0.710455	0.710327	0.710087	0.709906	0.709942	0.709913	0.709922	0.709930	0.710011	0.710126	0.710329	0.710547	0.710862	0.711235	0.711670	0.712200	0.712806	0.713444	0.714237	0.714894	0.715994	0.717167	0.718371	0.719643	0.721053	0.722605	0.724244	0.726107	0.728039	0.730129	0.732377	0.734721	0.737277	0.739951	0.742779	0.745796	0.748870	0.752039	0.755598	0.759131	0.762876	0.766661	0.770626	0.774697	0.778822	0.783148	0.787493	0.791979	0.796619	0.801424	0.806269	0.810995	0.815164	0.814131	0.821238	0.803445	0.741458	0.633561	0.513371	0.456696	0.419345	0.331169	0.307964	0.260603	0.248853	0.225072	0.229915	0.237773	0.232008	0.261412	0.286127	0.331467	0.346661	0.345445	0.350469	0.365049	0.363932	0.376787	0.354300	0.341304	0.357522	0.386025	0.399904	0.380138	0.389299	0.402143	0.403095	0.401932	0.398666	0.401804	0.403081	0.401966	0.414737	0.430255	0.436537	0.431293	0.418874	0.414484	0.414492	0.413438	0.419042	0.428091	0.428149	0.433902	0.445311	0.458372	0.479017	0.502050
0.715187	0.714875	0.714534	0.714186	0.713885	0.713505	0.713105	0.712767	0.712435	0.712047	0.711678	0.711319	0.710965	0.710625	0.710269	0.709936	0.709643	0.709295	0.708932	0.708613	0.708353	0.708178	0.707918	0.707748	0.707528	0.707407	0.707260	0.707231	0.707244	0.707270	0.707357	0.707507	0.707485	0.707675	0.708269	0.708656	0.709131	0.709706	0.710383	0.710907	0.711911	0.712861	0.713909	0.715097	0.716362	0.717780	0.719293	0.720976	0.722786	0.724757	0.726877	0.729117	0.731586	0.734114	0.736886	0.739756	0.742854	0.746097	0.749445	0.753030	0.756954	0.760545	0.764546	0.768698	0.772839	0.777216	0.781673	0.786244	0.790895	0.795744	0.801070	0.806435	0.803026	0.809305	0.813694	0.803324	0.772828	0.685917	0.551100	0.431601	0.360793	0.320634	0.282234	0.255361	0.242081	0.226733	0.217217	0.255054	0.230069	0.251608	0.292466	0.327037	0.342180	0.331177	0.336651	0.356024	0.369874	0.380623	0.363332	0.349214	0.348399	0.362981	0.376512	0.402101	0.391639	0.392445	0.413132	0.408378	0.408280	0.410702	0.400080	0.398297	0.407460	0.421654	0.425756	0.423560	0.417336	0.409751	0.409945	0.408503	0.409831	0.422260	0.426203	0.427309	0.437582	0.454012	0.474172	0.495540	0.515707
0.713550	0.713197	0.712858	0.712501	0.712120	0.711728	0.711335	0.710921	0.710557	0.710134	0.709744	0.709368	0.708955	0.708571	0.708202	0.707833	0.707430	0.707013	0.706660	0.706323	0.706041	0.705757	0.705487	0.705265	0.705027	0.704829	0.704577	0.704553	0.704473	0.704191	0.704514	0.704640	0.704750	0.704977	0.705027	0.705606	0.706006	0.706257	0.707154	0.707844	0.708634	0.709552	0.710576	0.711688	0.712982	0.714345	0.715875	0.717531	0.719367	0.721342	0.723510	0.725791	0.728217	0.730883	0.733717	0.736643	0.739818	0.743210	0.746656	0.750314	0.754468	0.758147	0.762283	0.766520	0.770936	0.775485	0.780098	0.784879	0.789657	0.794409	0.797798	0.790763	0.803721	0.819767	0.810431	0.756029	0.735317	0.604515	0.478970	0.373108	0.289176	0.256229	0.238718	0.240615	0.230976	0.251797	0.249110	0.244007	0.222016	0.268062	0.293795	0.331579	0.333582	0.360555	0.377182	0.368579	0.355457	0.344977	0.348123	0.349613	0.369101	0.371405	0.371229	0.388329	0.399034	0.406549	0.414099	0.415627	0.415591	0.408139	0.396879	0.399446	0.415700	0.425762	0.416646	0.406082	0.393856	0.392325	0.396233	0.401837	0.411445	0.418689	0.423283	0.431436	0.444188	0.464586	0.486480	0.504678	0.519675
0.711911	0.711564	0.711206	0.710752	0.710357	0.709936	0.709531	0.709091	0.708675	0.708235	0.707813	0.707362	0.706953	0.706506	0.706107	0.705671	0.705202	0.704761	0.704384	0.704045	0.703693	0.703346	0.703036	0.702714	0.702456	0.702215	0.701994	0.701811	0.701742	0.701689	0.701653	0.701683	0.701757	0.701938	0.702120	0.702431	0.702815	0.703303	0.703845	0.704490	0.705272	0.706135	0.707087	0.708187	0.709451	0.710794	0.712325	0.713950	0.715775	0.717801	0.719945	0.722209	0.724704	0.727386	0.730309	0.733365	0.736552	0.740018	0.743632	0.747426	0.751670	0.755592	0.759891	0.764354	0.768953	0.773642	0.778452	0.783413	0.788319	0.792779	0.793063	0.789359	0.803287	0.812641	0.802155	0.695776	0.635851	0.495046	0.373493	0.252485	0.254254	0.229151	0.189427	0.201988	0.218921	0.226152	0.227819	0.260431	0.251942	0.274801	0.279890	0.313536	0.328270	0.360935	0.378176	0.372733	0.372487	0.353100	0.323369	0.352135	0.362848	0.378347	0.398480	0.379163	0.389909	0.411066	0.419148	0.417964	0.411899	0.405305	0.389691	0.399655	0.413015	0.414152	0.401938	0.384383	0.377822	0.381764	0.389561	0.401446	0.411207	0.418663	0.425592	0.436943	0.453042	0.473790	0.491667	0.507379	0.519122
0.710305	0.709917	0.709487	0.709048	0.708639	0.708170	0.707728	0.707241	0.706800	0.706327	0.705851	0.705391	0.704925	0.704453	0.703987	0.703477	0.702991	0.702528	0.702147	0.701688	0.701310	0.700906	0.700529	0.700199	0.699872	0.699571	0.699301	0.699096	0.698874	0.698737	0.698685	0.698627	0.698730	0.698817	0.698953	0.699209	0.699522	0.699953	0.700459	0.701070	0.701791	0.702554	0.703498	0.704577	0.705761	0.707096	0.708592	0.710242	0.712061	0.714053	0.716187	0.718528	0.721153	0.723770	0.726690	0.729833	0.733134	0.736743	0.740477	0.744412	0.748593	0.752864	0.757355	0.761992	0.766762	0.771711	0.776747	0.781886	0.787030	0.791741	0.791939	0.792735	0.802783	0.809368	0.765140	0.616807	0.544561	0.394969	0.311253	0.202979	0.196956	0.191082	0.200572	0.211769	0.220418	0.210435	0.266462	0.274229	0.262223	0.314413	0.343464	0.342942	0.327510	0.377194	0.371960	0.344685	0.339636	0.328705	0.336465	0.355629	0.383916	0.399281	0.405615	0.384489	0.397760	0.432332	0.423000	0.412755	0.411462	0.395400	0.385610	0.399798	0.406058	0.396069	0.381630	0.371659	0.377403	0.381152	0.396234	0.410782	0.416476	0.422336	0.432902	0.451533	0.468383	0.484218	0.498109	0.512598	0.523034
0.708699	0.708272	0.707803	0.707389	0.706895	0.706447	0.705947	0.705423	0.704930	0.704433	0.703904	0.703388	0.702920	0.702409	0.701821	0.701258	0.700488	0.700318	0.699832	0.699356	0.698904	0.698441	0.698016	0.697605	0.697237	0.696879	0.696792	0.696275	0.696027	0.695854	0.695697	0.695585	0.695564	0.695616	0.695755	0.695896	0.696177	0.696518	0.696943	0.697471	0.698139	0.698884	0.699788	0.700796	0.701938	0.703261	0.704720	0.706353	0.708128	0.710104	0.712223	0.714616	0.717236	0.720022	0.723000	0.726122	0.729608	0.733238	0.737122	0.741192	0.745461	0.750468	0.754641	0.759488	0.764474	0.769636	0.774829	0.780269	0.785694	0.790866	0.791108	0.795541	0.795938	0.765143	0.665959	0.542439	0.448660	0.302443	0.213738	0.158559	0.183872	0.166540	0.160807	0.184761	0.240076	0.257437	0.274287	0.281037	0.292285	0.293984	0.332053	0.369852	0.362109	0.388405	0.365377	0.306498	0.315481	0.336683	0.327480	0.357405	0.363671	0.380924	0.403056	0.393229	0.399961	0.434967	0.424170	0.421545	0.397465	0.380817	0.400715	0.398862	0.381888	0.374948	0.368680	0.370329	0.375473	0.388016	0.402398	0.417354	0.423205	0.429214	0.444881	0.461815	0.480321	0.493574	0.504020	0.515218	0.526875
