-0.558376	-0.558822	-0.559379	-0.559909	-0.560478	-0.561150	-0.561829	-0.562464	-0.563380	-0.564219	-0.565136	-0.566089	-0.567108	-0.568147	-0.569241	-0.570416	-0.571699	-0.573023	-0.574352	-0.575761	-0.577256	-0.578791	-0.580437	-0.582123	-0.583938	-0.585731	-0.587674	-0.589684	-0.591751	-0.593858	-0.596094	-0.598410	-0.600755	-0.603223	-0.605733	-0.608351	-0.610997	-0.613764	-0.616539	-0.619412	-0.622264	-0.625208	-0.628150	-0.631119	-0.634134	-0.637096	-0.640040	-0.642909	-0.645714	-0.648370	-0.650893	-0.653252	-0.655437	-0.657354	-0.659025	-0.660351	-0.661300	-0.661918	-0.662113	-0.661855	-0.661177	-0.660026	-0.658400	-0.656352	-0.653847	-0.650899	-0.647618	-0.643940	-0.639999	-0.635814	-0.631389	-0.626822	-0.622098	-0.617384	-0.612570	-0.607598	-0.603045	-0.598368	-0.593489	-0.589342	-0.585009	-0.580814	-0.576777	-0.572933	-0.569178	-0.565655	-0.562300	-0.559071	-0.556013	-0.553076	-0.550296	-0.547676	-0.545145	-0.542825	-0.540578	-0.538345	-0.536450	-0.534576	-0.532777	-0.531139	-0.529506	-0.528006	-0.526530	-0.525188	-0.523948	-0.522770	-0.521594	-0.520507	-0.519501	-0.518578	-0.517650	-0.516771	-0.516071	-0.515211	-0.514471	-0.513765	-0.513144	-0.512525	-0.511945	-0.511363	-0.510830	-0.510340	-0.509878	-0.509414	-0.508991	-0.508617	-0.508202	-0.507845	-0.507463
-0.558320	-0.558805	-0.559253	-0.559851	-0.560444	-0.561063	-0.561797	-0.562552	-0.563248	-0.564163	-0.565103	-0.566047	-0.567063	-0.568133	-0.569295	-0.570465	-0.571722	-0.573031	-0.574443	-0.575889	-0.577409	-0.578999	-0.580674	-0.582392	-0.584217	-0.586081	-0.588080	-0.590122	-0.592284	-0.594483	-0.596708	-0.599171	-0.601635	-0.604186	-0.606801	-0.609557	-0.612324	-0.615236	-0.618174	-0.621188	-0.624279	-0.627430	-0.630611	-0.633840	-0.637014	-0.640255	-0.643448	-0.646552	-0.649676	-0.652637	-0.655453	-0.658132	-0.660574	-0.662761	-0.664646	-0.666232	-0.667399	-0.668179	-0.668510	-0.668308	-0.667637	-0.666470	-0.664758	-0.662533	-0.660138	-0.656638	-0.653025	-0.649025	-0.644701	-0.640067	-0.635223	-0.630241	-0.625118	-0.619975	-0.614783	-0.609584	-0.604535	-0.599563	-0.594653	-0.589888	-0.585208	-0.580946	-0.576680	-0.572658	-0.568768	-0.565105	-0.561604	-0.558255	-0.555117	-0.552148	-0.549312	-0.546618	-0.544079	-0.541668	-0.539433	-0.537321	-0.535286	-0.533387	-0.531623	-0.529941	-0.528327	-0.526883	-0.525399	-0.524054	-0.522851	-0.521650	-0.520537	-0.519483	-0.518475	-0.517537	-0.516669	-0.515819	-0.515074	-0.514260	-0.513552	-0.512897	-0.512298	-0.511676	-0.511125	-0.510593	-0.510077	-0.509618	-0.509128	-0.508719	-0.508295	-0.507899	-0.507535	-0.507200	-0.506864
-0.558153	-0.558629	-0.559192	-0.559683	-0.560305	-0.560959	-0.561683	-0.562393	-0.563226	-0.563980	-0.565137	-0.565897	-0.567022	-0.568094	-0.569242	-0.570454	-0.571706	-0.573058	-0.574458	-0.575925	-0.577478	-0.579087	-0.580802	-0.582596	-0.584438	-0.586396	-0.588405	-0.590519	-0.592732	-0.594972	-0.597385	-0.599756	-0.602470	-0.605063	-0.607839	-0.610643	-0.613588	-0.616662	-0.619763	-0.622978	-0.626309	-0.629623	-0.633008	-0.636425	-0.639895	-0.643366	-0.646878	-0.650341	-0.653728	-0.657017	-0.660178	-0.662833	-0.665939	-0.668483	-0.670651	-0.672507	-0.673931	-0.674904	-0.675351	-0.675300	-0.674644	-0.673429	-0.671583	-0.669228	-0.666834	-0.662794	-0.658792	-0.654402	-0.649662	-0.644572	-0.639262	-0.633770	-0.628216	-0.622618	-0.616815	-0.611370	-0.605963	-0.600551	-0.595342	-0.590326	-0.585502	-0.580851	-0.576431	-0.572184	-0.568157	-0.564385	-0.560719	-0.557297	-0.554042	-0.551015	-0.548128	-0.545440	-0.542848	-0.540425	-0.538120	-0.536002	-0.534003	-0.532128	-0.530358	-0.528675	-0.527065	-0.525574	-0.524177	-0.522824	-0.521635	-0.520479	-0.519402	-0.518368	-0.517391	-0.516469	-0.515620	-0.514798	-0.514006	-0.513304	-0.512652	-0.511984	-0.511361	-0.510790	-0.510282	-0.509779	-0.509258	-0.508829	-0.508388	-0.507986	-0.507614	-0.507211	-0.506879	-0.506544	-0.506272
-0.558068	-0.558468	-0.558992	-0.559563	-0.560122	-0.560799	-0.561483	-0.562294	-0.563046	-0.563913	-0.564828	-0.565761	-0.566831	-0.567904	-0.569064	-0.570306	-0.571639	-0.572999	-0.574404	-0.575842	-0.577477	-0.579124	-0.580855	-0.582673	-0.584552	-0.586551	-0.588642	-0.590797	-0.593070	-0.595420	-0.597796	-0.600447	-0.603095	-0.605765	-0.608740	-0.611718	-0.614785	-0.617959	-0.621289	-0.624691	-0.628145	-0.631723	-0.635328	-0.639077	-0.642780	-0.646578	-0.650375	-0.654196	-0.657887	-0.661544	-0.665076	-0.668307	-0.671573	-0.674440	-0.677000	-0.679174	-0.680854	-0.682123	-0.682793	-0.682800	-0.682235	-0.680969	-0.679032	-0.676468	-0.673680	-0.669422	-0.665020	-0.660131	-0.654901	-0.649327	-0.643452	-0.637417	-0.631312	-0.625219	-0.618715	-0.613065	-0.607147	-0.601387	-0.595881	-0.590553	-0.585447	-0.580563	-0.575942	-0.571490	-0.567348	-0.563382	-0.559680	-0.556169	-0.552830	-0.549756	-0.546809	-0.544071	-0.541489	-0.539016	-0.536772	-0.534594	-0.532586	-0.530694	-0.528957	-0.527249	-0.525726	-0.524233	-0.522895	-0.521607	-0.520422	-0.519271	-0.518215	-0.517190	-0.516235	-0.515335	-0.514502	-0.513734	-0.513037	-0.512300	-0.511624	-0.511016	-0.510464	-0.509889	-0.509398	-0.508905	-0.508442	-0.508005	-0.507588	-0.507219	-0.506832	-0.506502	-0.506159	-0.505876	-0.505583
-0.557803	-0.558233	-0.558846	-0.559289	-0.559904	-0.560564	-0.561323	-0.562024	-0.562831	-0.563721	-0.564651	-0.565628	-0.566656	-0.567764	-0.568944	-0.570163	-0.571501	-0.572850	-0.574232	-0.575818	-0.577390	-0.579069	-0.580837	-0.582691	-0.584618	-0.586657	-0.588766	-0.590992	-0.593324	-0.595744	-0.598283	-0.600934	-0.603682	-0.606567	-0.609495	-0.612610	-0.615848	-0.619190	-0.622678	-0.626278	-0.630339	-0.633710	-0.637637	-0.641610	-0.645650	-0.649730	-0.653860	-0.658012	-0.662110	-0.666187	-0.670131	-0.673519	-0.677481	-0.680778	-0.683741	-0.686310	-0.688321	-0.689891	-0.690763	-0.690983	-0.690480	-0.689209	-0.687168	-0.684334	-0.680770	-0.676618	-0.671727	-0.666330	-0.660472	-0.654269	-0.647804	-0.641173	-0.634409	-0.627732	-0.620804	-0.614609	-0.608222	-0.602085	-0.596227	-0.590516	-0.585169	-0.580035	-0.575177	-0.570601	-0.566317	-0.562169	-0.558414	-0.554776	-0.551387	-0.548259	-0.545331	-0.542510	-0.539919	-0.537483	-0.535188	-0.533022	-0.531055	-0.529192	-0.527449	-0.525824	-0.524237	-0.522828	-0.521479	-0.520238	-0.519059	-0.517933	-0.516880	-0.515954	-0.515035	-0.514164	-0.513346	-0.512620	-0.511932	-0.511296	-0.510621	-0.510005	-0.509506	-0.508954	-0.508467	-0.508013	-0.507581	-0.507147	-0.506794	-0.506410	-0.506090	-0.505765	-0.505473	-0.505166	-0.504993
-0.557594	-0.557994	-0.558497	-0.559054	-0.559617	-0.560306	-0.561014	-0.561789	-0.562581	-0.563453	-0.564389	-0.565347	-0.566412	-0.567280	-0.568704	-0.569945	-0.571278	-0.572595	-0.574066	-0.575616	-0.577206	-0.578936	-0.580740	-0.582590	-0.584595	-0.586650	-0.588806	-0.591077	-0.593455	-0.595932	-0.598584	-0.601294	-0.604119	-0.607123	-0.610205	-0.613442	-0.616824	-0.620313	-0.623946	-0.627716	-0.631635	-0.635682	-0.639821	-0.644101	-0.648516	-0.652908	-0.657384	-0.661917	-0.666469	-0.670942	-0.675321	-0.679613	-0.683686	-0.687471	-0.690862	-0.693866	-0.696356	-0.698253	-0.699454	-0.699869	-0.699488	-0.698199	-0.696012	-0.692995	-0.689087	-0.684374	-0.678981	-0.672924	-0.666423	-0.659511	-0.652316	-0.644984	-0.637566	-0.630276	-0.622530	-0.615991	-0.609086	-0.602527	-0.596272	-0.590278	-0.584605	-0.579237	-0.574168	-0.569428	-0.564977	-0.560825	-0.556899	-0.553183	-0.549800	-0.546592	-0.543565	-0.540815	-0.537997	-0.535765	-0.533490	-0.531368	-0.529420	-0.527550	-0.525826	-0.524222	-0.522721	-0.521294	-0.520009	-0.518770	-0.517613	-0.516558	-0.515590	-0.514644	-0.513806	-0.512943	-0.512164	-0.511427	-0.510893	-0.510160	-0.509574	-0.509008	-0.508504	-0.508020	-0.507532	-0.507118	-0.506710	-0.506302	-0.505974	-0.505633	-0.505303	-0.505029	-0.504721	-0.504469	-0.504120
-0.557213	-0.557675	-0.558235	-0.558728	-0.559322	-0.559971	-0.560685	-0.561442	-0.562249	-0.563101	-0.564031	-0.565022	-0.566081	-0.567042	-0.568397	-0.569665	-0.570945	-0.572282	-0.573803	-0.575347	-0.577017	-0.578722	-0.580521	-0.582412	-0.584427	-0.586552	-0.588728	-0.590917	-0.593519	-0.596055	-0.598726	-0.601535	-0.604468	-0.607541	-0.610785	-0.614122	-0.617611	-0.621268	-0.625096	-0.629510	-0.633200	-0.637442	-0.641852	-0.646370	-0.651119	-0.655944	-0.660838	-0.665811	-0.670800	-0.675742	-0.680682	-0.685508	-0.690094	-0.694468	-0.698447	-0.701982	-0.704995	-0.707324	-0.708891	-0.709567	-0.709317	-0.708068	-0.705790	-0.702492	-0.698133	-0.692900	-0.686847	-0.680106	-0.672768	-0.665023	-0.657038	-0.648864	-0.640695	-0.632599	-0.624692	-0.617104	-0.609736	-0.602720	-0.596036	-0.589701	-0.583715	-0.578144	-0.572841	-0.567950	-0.563396	-0.559136	-0.555130	-0.551404	-0.547956	-0.544711	-0.541724	-0.538888	-0.536325	-0.533890	-0.531660	-0.529549	-0.527607	-0.525800	-0.524094	-0.522545	-0.521057	-0.519685	-0.518420	-0.517222	-0.516160	-0.515115	-0.514133	-0.513253	-0.512412	-0.511646	-0.510931	-0.510236	-0.509768	-0.509032	-0.508451	-0.507935	-0.507421	-0.506989	-0.506566	-0.506154	-0.505781	-0.505460	-0.505113	-0.504800	-0.504489	-0.504247	-0.503979	-0.503747	-0.503503
-0.556849	-0.557388	-0.557807	-0.558353	-0.558974	-0.559621	-0.560293	-0.561058	-0.561879	-0.562738	-0.563654	-0.564661	-0.565714	-0.566801	-0.567994	-0.569271	-0.570561	-0.571913	-0.573426	-0.575030	-0.576626	-0.578343	-0.580205	-0.582149	-0.584186	-0.586303	-0.588577	-0.590933	-0.593435	-0.596028	-0.598773	-0.601672	-0.604665	-0.607835	-0.611180	-0.614681	-0.618321	-0.622147	-0.626150	-0.630408	-0.634622	-0.639114	-0.643812	-0.648726	-0.653762	-0.658976	-0.664258	-0.669634	-0.675128	-0.680628	-0.686141	-0.691565	-0.696813	-0.701837	-0.706478	-0.710641	-0.714295	-0.717187	-0.719185	-0.720250	-0.720168	-0.719007	-0.716604	-0.712949	-0.708149	-0.702234	-0.695406	-0.687752	-0.679500	-0.670770	-0.661813	-0.652716	-0.643727	-0.634847	-0.626213	-0.617948	-0.610012	-0.602511	-0.595414	-0.588752	-0.582538	-0.576674	-0.571220	-0.566156	-0.561544	-0.557113	-0.552995	-0.549315	-0.545833	-0.542593	-0.539598	-0.536659	-0.534248	-0.531819	-0.529602	-0.527551	-0.525642	-0.523893	-0.522234	-0.520726	-0.519312	-0.518005	-0.516796	-0.515643	-0.514555	-0.513570	-0.512682	-0.511825	-0.511017	-0.510272	-0.509601	-0.508972	-0.508384	-0.507861	-0.507303	-0.506822	-0.506340	-0.505942	-0.505551	-0.505210	-0.504846	-0.504529	-0.504247	-0.503956	-0.503701	-0.503446	-0.503236	-0.502987	-0.502794
-0.556525	-0.556927	-0.557392	-0.557959	-0.558539	-0.559178	-0.559912	-0.560617	-0.561428	-0.562287	-0.563223	-0.564210	-0.565263	-0.566268	-0.567593	-0.568826	-0.570079	-0.571481	-0.573024	-0.574538	-0.576222	-0.577981	-0.579867	-0.581795	-0.583837	-0.585980	-0.588268	-0.590701	-0.593228	-0.595879	-0.598675	-0.601622	-0.604719	-0.608010	-0.611411	-0.615035	-0.618786	-0.622775	-0.626949	-0.631268	-0.635869	-0.640740	-0.645611	-0.650785	-0.656190	-0.661774	-0.667507	-0.673425	-0.679454	-0.685540	-0.691885	-0.697768	-0.703769	-0.709544	-0.714958	-0.719924	-0.724286	-0.727831	-0.730483	-0.732019	-0.732239	-0.731141	-0.728610	-0.724608	-0.719265	-0.712558	-0.704984	-0.696083	-0.686654	-0.676785	-0.666707	-0.656540	-0.646338	-0.636791	-0.627393	-0.618417	-0.609875	-0.601905	-0.594398	-0.587373	-0.580877	-0.574825	-0.569215	-0.564063	-0.559214	-0.554887	-0.550803	-0.546962	-0.543470	-0.540219	-0.537231	-0.534546	-0.531963	-0.529629	-0.527469	-0.525436	-0.523578	-0.521856	-0.520289	-0.518798	-0.517452	-0.516172	-0.515027	-0.513941	-0.512933	-0.511992	-0.511098	-0.510342	-0.509601	-0.508923	-0.508242	-0.507823	-0.507099	-0.506595	-0.506131	-0.505666	-0.505250	-0.504876	-0.504530	-0.504179	-0.503893	-0.503610	-0.503304	-0.503068	-0.502868	-0.502615	-0.502429	-0.502238	-0.502074
-0.556031	-0.556456	-0.556959	-0.557465	-0.558087	-0.558696	-0.559384	-0.560092	-0.560880	-0.561797	-0.562725	-0.563664	-0.564708	-0.565802	-0.567072	-0.568183	-0.569509	-0.570996	-0.572468	-0.574033	-0.575708	-0.577482	-0.579357	-0.581330	-0.583385	-0.585562	-0.587905	-0.590302	-0.592894	-0.595585	-0.598450	-0.601430	-0.604625	-0.607955	-0.611470	-0.615176	-0.619100	-0.623219	-0.627535	-0.632112	-0.636905	-0.641936	-0.647166	-0.652736	-0.658386	-0.664408	-0.670625	-0.677030	-0.683667	-0.690830	-0.697271	-0.704181	-0.711216	-0.717607	-0.723938	-0.729836	-0.735087	-0.739498	-0.742864	-0.745029	-0.745690	-0.744758	-0.742119	-0.737710	-0.731578	-0.724024	-0.715071	-0.705082	-0.694474	-0.683070	-0.671638	-0.660266	-0.649112	-0.638340	-0.628126	-0.618426	-0.609248	-0.600761	-0.592850	-0.585537	-0.578781	-0.572512	-0.566775	-0.561530	-0.556685	-0.552170	-0.548105	-0.544335	-0.540819	-0.537602	-0.534673	-0.532026	-0.529500	-0.527222	-0.525104	-0.523171	-0.521368	-0.519709	-0.518211	-0.516795	-0.515481	-0.514295	-0.513158	-0.512136	-0.511205	-0.510305	-0.509544	-0.508765	-0.508051	-0.507417	-0.507030	-0.506317	-0.505788	-0.505335	-0.504946	-0.504527	-0.504136	-0.503791	-0.503463	-0.503200	-0.502876	-0.502635	-0.502416	-0.502188	-0.501976	-0.501798	-0.501612	-0.501438	-0.501317
-0.555528	-0.555990	-0.556437	-0.556994	-0.557530	-0.558143	-0.558841	-0.559598	-0.560383	-0.561208	-0.562123	-0.563103	-0.564151	-0.565184	-0.566395	-0.567581	-0.568941	-0.570423	-0.571732	-0.573458	-0.575101	-0.576895	-0.578740	-0.580687	-0.582651	-0.585008	-0.587325	-0.589803	-0.592392	-0.595167	-0.598049	-0.601127	-0.604318	-0.607783	-0.611371	-0.615173	-0.619212	-0.623480	-0.627941	-0.632717	-0.637687	-0.642944	-0.648490	-0.654311	-0.660713	-0.666862	-0.673534	-0.680531	-0.687747	-0.695165	-0.702855	-0.710511	-0.718264	-0.725873	-0.733307	-0.740307	-0.746702	-0.752188	-0.756564	-0.759494	-0.760710	-0.760096	-0.757322	-0.752473	-0.745626	-0.736786	-0.726422	-0.714870	-0.702607	-0.689491	-0.676517	-0.663649	-0.651300	-0.639401	-0.628216	-0.617804	-0.608001	-0.598994	-0.590721	-0.583108	-0.576133	-0.569750	-0.563850	-0.558558	-0.553642	-0.549172	-0.545066	-0.541313	-0.537851	-0.534654	-0.531890	-0.529263	-0.526829	-0.524633	-0.522590	-0.520739	-0.519024	-0.517451	-0.515986	-0.514672	-0.513430	-0.512288	-0.511230	-0.510310	-0.509406	-0.508597	-0.507860	-0.507159	-0.506524	-0.505979	-0.505372	-0.504869	-0.504460	-0.504048	-0.503657	-0.503247	-0.502961	-0.502679	-0.502365	-0.502167	-0.501896	-0.501673	-0.501482	-0.501284	-0.501109	-0.500963	-0.500841	-0.500676	-0.500565
-0.555024	-0.555418	-0.555908	-0.556392	-0.556980	-0.557596	-0.558243	-0.558951	-0.559727	-0.560596	-0.561473	-0.562453	-0.563400	-0.564591	-0.565664	-0.566900	-0.568292	-0.569678	-0.571184	-0.572762	-0.574395	-0.576195	-0.578050	-0.580028	-0.582108	-0.584325	-0.586673	-0.589145	-0.591745	-0.594544	-0.597490	-0.600551	-0.603855	-0.607363	-0.611057	-0.614953	-0.619097	-0.623458	-0.628096	-0.633000	-0.638264	-0.643740	-0.649495	-0.655664	-0.662144	-0.669000	-0.676071	-0.683705	-0.691531	-0.699747	-0.708175	-0.716852	-0.725678	-0.734447	-0.743166	-0.752445	-0.760890	-0.766492	-0.771629	-0.775666	-0.777743	-0.777500	-0.774787	-0.769383	-0.761424	-0.751212	-0.738996	-0.725412	-0.711028	-0.696013	-0.681161	-0.667353	-0.652893	-0.639880	-0.627655	-0.616410	-0.606065	-0.596603	-0.587947	-0.580050	-0.572861	-0.566403	-0.560470	-0.555127	-0.550187	-0.545812	-0.541736	-0.538094	-0.534681	-0.531629	-0.528851	-0.526289	-0.523951	-0.521848	-0.519932	-0.518143	-0.516519	-0.514921	-0.513690	-0.512431	-0.511261	-0.510207	-0.509241	-0.508375	-0.507536	-0.506809	-0.506126	-0.505497	-0.504921	-0.504386	-0.503926	-0.503476	-0.503082	-0.502686	-0.502342	-0.502015	-0.501778	-0.501501	-0.501310	-0.501053	-0.500846	-0.500676	-0.500513	-0.500335	-0.500209	-0.500110	-0.499997	-0.499852	-0.499793
-0.554437	-0.554844	-0.555269	-0.555808	-0.556291	-0.556949	-0.557624	-0.558313	-0.559078	-0.559868	-0.560774	-0.561785	-0.562770	-0.563777	-0.564841	-0.566175	-0.567527	-0.568881	-0.570371	-0.571971	-0.573607	-0.575287	-0.577240	-0.579264	-0.581275	-0.583507	-0.585878	-0.588341	-0.590970	-0.593819	-0.596745	-0.599896	-0.603225	-0.606775	-0.610491	-0.614475	-0.618708	-0.623187	-0.627989	-0.633079	-0.638451	-0.644165	-0.650211	-0.656675	-0.663534	-0.670782	-0.678454	-0.686575	-0.695089	-0.704102	-0.713415	-0.723116	-0.733079	-0.743173	-0.753312	-0.763133	-0.772556	-0.781062	-0.789331	-0.793778	-0.797040	-0.797454	-0.794861	-0.788907	-0.778698	-0.766222	-0.752683	-0.736195	-0.719780	-0.702473	-0.685411	-0.669095	-0.654326	-0.639350	-0.626141	-0.614124	-0.603176	-0.593291	-0.584355	-0.576300	-0.569024	-0.562434	-0.556518	-0.551186	-0.546373	-0.541907	-0.538018	-0.534435	-0.530792	-0.528251	-0.525569	-0.523164	-0.520896	-0.518919	-0.517088	-0.515390	-0.513862	-0.512479	-0.511238	-0.510092	-0.509025	-0.508063	-0.507159	-0.506349	-0.505604	-0.504927	-0.504326	-0.503743	-0.503261	-0.502823	-0.502372	-0.501999	-0.501605	-0.501340	-0.501016	-0.500805	-0.500534	-0.500336	-0.500167	-0.499955	-0.499790	-0.499696	-0.499558	-0.499438	-0.499298	-0.499212	-0.499148	-0.499166	-0.498997
-0.553834	-0.554167	-0.554661	-0.555117	-0.555679	-0.556222	-0.556880	-0.557566	-0.558315	-0.559158	-0.560037	-0.560900	-0.561998	-0.562933	-0.564094	-0.565382	-0.566633	-0.568074	-0.569491	-0.571027	-0.572716	-0.574445	-0.576286	-0.578266	-0.580351	-0.582458	-0.584912	-0.587394	-0.590075	-0.592866	-0.595851	-0.598979	-0.602344	-0.605908	-0.609713	-0.613778	-0.618053	-0.622644	-0.627542	-0.632782	-0.638268	-0.644231	-0.650527	-0.657595	-0.664460	-0.672138	-0.680298	-0.689008	-0.698234	-0.707978	-0.718259	-0.729086	-0.740314	-0.751867	-0.763669	-0.775405	-0.786783	-0.797434	-0.805951	-0.813712	-0.817371	-0.820143	-0.817796	-0.811691	-0.800859	-0.786210	-0.768665	-0.749164	-0.728835	-0.708507	-0.688951	-0.670376	-0.653329	-0.637696	-0.623513	-0.610800	-0.599279	-0.589092	-0.579947	-0.571718	-0.564407	-0.557888	-0.551968	-0.546762	-0.542004	-0.537754	-0.533930	-0.530504	-0.527359	-0.524560	-0.522050	-0.519770	-0.517646	-0.515834	-0.514081	-0.512521	-0.511117	-0.509844	-0.508671	-0.507592	-0.506636	-0.505758	-0.505002	-0.504255	-0.503600	-0.503029	-0.502477	-0.502032	-0.501564	-0.501163	-0.500824	-0.500530	-0.500213	-0.499944	-0.499700	-0.499505	-0.499270	-0.499123	-0.498998	-0.498821	-0.498727	-0.498654	-0.498553	-0.498492	-0.498385	-0.498343	-0.498295	-0.498250	-0.498231
-0.553109	-0.553495	-0.553934	-0.554363	-0.554949	-0.555518	-0.556108	-0.556795	-0.557541	-0.558340	-0.559221	-0.560070	-0.561032	-0.562086	-0.563279	-0.564436	-0.565722	-0.567090	-0.568529	-0.570079	-0.571677	-0.573416	-0.575265	-0.577224	-0.579307	-0.581519	-0.583814	-0.586306	-0.588946	-0.591766	-0.594740	-0.597909	-0.601315	-0.604850	-0.608701	-0.612811	-0.617148	-0.621813	-0.626777	-0.632115	-0.637792	-0.643847	-0.650455	-0.657445	-0.664941	-0.672992	-0.681646	-0.690884	-0.700750	-0.711331	-0.722618	-0.734590	-0.747126	-0.760435	-0.774062	-0.787962	-0.801793	-0.815081	-0.827273	-0.837449	-0.844681	-0.847934	-0.846178	-0.838916	-0.825910	-0.807895	-0.786146	-0.762315	-0.737792	-0.713774	-0.691225	-0.670327	-0.651505	-0.634985	-0.619447	-0.606052	-0.594269	-0.583787	-0.574511	-0.566301	-0.559049	-0.552553	-0.546850	-0.541735	-0.537190	-0.533106	-0.529472	-0.526029	-0.523278	-0.520635	-0.518290	-0.516146	-0.514227	-0.512480	-0.510869	-0.509448	-0.508195	-0.507076	-0.505999	-0.505058	-0.504200	-0.503416	-0.502711	-0.502110	-0.501546	-0.501067	-0.500576	-0.500191	-0.499852	-0.499483	-0.499180	-0.498924	-0.498693	-0.498464	-0.498313	-0.498135	-0.498003	-0.497901	-0.497847	-0.497728	-0.497639	-0.497615	-0.497575	-0.497527	-0.497478	-0.497442	-0.497430	-0.497408	-0.497434
-0.552377	-0.552796	-0.553169	-0.553659	-0.554150	-0.554714	-0.555348	-0.555942	-0.556689	-0.557472	-0.558385	-0.559209	-0.559996	-0.561204	-0.562306	-0.563455	-0.564694	-0.566048	-0.567454	-0.568954	-0.570555	-0.572281	-0.574092	-0.576007	-0.578080	-0.580259	-0.582580	-0.585058	-0.587628	-0.590487	-0.593420	-0.596614	-0.599986	-0.603576	-0.607433	-0.611529	-0.615945	-0.620644	-0.625723	-0.631089	-0.636917	-0.643155	-0.650033	-0.657058	-0.664889	-0.673266	-0.682367	-0.692107	-0.702645	-0.714004	-0.726275	-0.739401	-0.753475	-0.768423	-0.784170	-0.800592	-0.817347	-0.833994	-0.849810	-0.863680	-0.874409	-0.880424	-0.879925	-0.871982	-0.856089	-0.833284	-0.805623	-0.775786	-0.745904	-0.717558	-0.691539	-0.668212	-0.647570	-0.629486	-0.613716	-0.599928	-0.587762	-0.577213	-0.568015	-0.559902	-0.552805	-0.546579	-0.541059	-0.536200	-0.531862	-0.528053	-0.524657	-0.521606	-0.518854	-0.516441	-0.514273	-0.512310	-0.510560	-0.508989	-0.507536	-0.506301	-0.505195	-0.504165	-0.503239	-0.502417	-0.501655	-0.501038	-0.500417	-0.499873	-0.499439	-0.499001	-0.498628	-0.498389	-0.498025	-0.497784	-0.497604	-0.497365	-0.497188	-0.497056	-0.496924	-0.496826	-0.496743	-0.496693	-0.496651	-0.496580	-0.496529	-0.496533	-0.496556	-0.496543	-0.496515	-0.496561	-0.496585	-0.496551	-0.496620
-0.551646	-0.551988	-0.552363	-0.552852	-0.553304	-0.553845	-0.554445	-0.555069	-0.555803	-0.556609	-0.557403	-0.558142	-0.559167	-0.560212	-0.561225	-0.562374	-0.563607	-0.564928	-0.566302	-0.567827	-0.569368	-0.571049	-0.572826	-0.574728	-0.576761	-0.578935	-0.581206	-0.583642	-0.586251	-0.589024	-0.591851	-0.595078	-0.598484	-0.602036	-0.605899	-0.610009	-0.614408	-0.619114	-0.624224	-0.629652	-0.635561	-0.641863	-0.648821	-0.656181	-0.664223	-0.672898	-0.682317	-0.692528	-0.703684	-0.715842	-0.728975	-0.743364	-0.758834	-0.775644	-0.793648	-0.812985	-0.832205	-0.853880	-0.874329	-0.893410	-0.909268	-0.919612	-0.921881	-0.913400	-0.893538	-0.863335	-0.827072	-0.788779	-0.752037	-0.718456	-0.688832	-0.663128	-0.641048	-0.621388	-0.605693	-0.591712	-0.579701	-0.569324	-0.560355	-0.552580	-0.545770	-0.539864	-0.534240	-0.530121	-0.526096	-0.522558	-0.519415	-0.516650	-0.514164	-0.511959	-0.510021	-0.508285	-0.506745	-0.505364	-0.504109	-0.503020	-0.502016	-0.501172	-0.500380	-0.499684	-0.499091	-0.498495	-0.498080	-0.497625	-0.497264	-0.496938	-0.496583	-0.496433	-0.496205	-0.495980	-0.495852	-0.495747	-0.495648	-0.495527	-0.495495	-0.495457	-0.495434	-0.495418	-0.495407	-0.495392	-0.495393	-0.495421	-0.495503	-0.495535	-0.495598	-0.495666	-0.495718	-0.495802	-0.495639
-0.550853	-0.551164	-0.551550	-0.551944	-0.552443	-0.552967	-0.553506	-0.554130	-0.554858	-0.555611	-0.556322	-0.557098	-0.558079	-0.559035	-0.560101	-0.561190	-0.562424	-0.563713	-0.565066	-0.566519	-0.568039	-0.569694	-0.571455	-0.573322	-0.575296	-0.577436	-0.579666	-0.582082	-0.584634	-0.587359	-0.590277	-0.593189	-0.596718	-0.599984	-0.604087	-0.608161	-0.612581	-0.617281	-0.622406	-0.627846	-0.633743	-0.640141	-0.647561	-0.654670	-0.662814	-0.671728	-0.681472	-0.692146	-0.703763	-0.716540	-0.730579	-0.746048	-0.762933	-0.781556	-0.802024	-0.824334	-0.847587	-0.874123	-0.900698	-0.926790	-0.950278	-0.967945	-0.975245	-0.967287	-0.941311	-0.899621	-0.849590	-0.799311	-0.753990	-0.714835	-0.681736	-0.654117	-0.630219	-0.611645	-0.595376	-0.581580	-0.569940	-0.559998	-0.551479	-0.544168	-0.537731	-0.532382	-0.527634	-0.523477	-0.519719	-0.516398	-0.513850	-0.511372	-0.509222	-0.507257	-0.505543	-0.504052	-0.502756	-0.501594	-0.500521	-0.499615	-0.498793	-0.498055	-0.497450	-0.496858	-0.496390	-0.495967	-0.495622	-0.495318	-0.494916	-0.494802	-0.494621	-0.494440	-0.494326	-0.494240	-0.494146	-0.494098	-0.494110	-0.494094	-0.494110	-0.494108	-0.494115	-0.494126	-0.494207	-0.494259	-0.494276	-0.494371	-0.494441	-0.494514	-0.494625	-0.494749	-0.494839	-0.494916	-0.495041
