1.019572	1.019556	1.019491	1.019451	1.019193	1.018685	1.018596	1.018531	1.018475	1.018402	1.017717	1.017572	1.017499	1.017346	1.016636	1.016564	1.016459	1.015660	1.015539	1.015185	1.014596	1.014459	1.013644	1.013499	1.012620	1.012448	1.011596	1.011007	1.010499	1.009596	1.008843	1.008069	1.007278	1.006383	1.005407	1.004391	1.003351	1.002190	1.000923	0.999794	0.998504	0.997157	0.995730	0.994294	0.992770	0.991165	0.989641	0.987964	0.986246	0.984601	0.982875	0.981093	0.979464	0.977827	0.976173	0.974706	0.973206	0.971926	0.970700	0.969628	0.968757	0.967991	0.967467	0.967152	0.967047	0.967144	0.967475	0.967991	0.968757	0.969628	0.970708	0.971934	0.973233	0.974700	0.976200	0.977838	0.979467	0.981136	0.982886	0.984596	0.986241	0.987967	0.989652	0.991233	0.992797	0.994329	0.995765	0.997168	0.998539	0.999668	1.001041	1.002202	1.003331	1.004388	1.005388	1.006323	1.007226	1.008073	1.008888	1.009662	1.010428	1.011029	1.011607	1.012470	1.012663	1.013494	1.013671	1.014462	1.014615	1.015196	1.015575	1.015687	1.016454	1.016575	1.016647	1.017373	1.017526	1.017631	1.017736	1.018373	1.018494	1.018575	1.018631	1.018720	1.019268	1.019405	1.019478	1.019566	1.019566
1.020072	1.019668	1.019652	1.019620	1.019564	1.019523	1.019459	1.019023	1.018660	1.018612	1.018531	1.018418	1.017725	1.017572	1.017523	1.017152	1.016660	1.016548	1.015975	1.015636	1.015467	1.014668	1.014548	1.013717	1.013523	1.012693	1.012443	1.011604	1.010773	1.010157	1.009488	1.008609	1.007722	1.006802	1.005827	1.004794	1.003714	1.002609	1.001391	1.000117	0.998738	0.997343	0.995867	0.994319	0.992706	0.991060	0.989278	0.987585	0.985899	0.983948	0.982069	0.980198	0.978359	0.976577	0.974762	0.973069	0.971472	0.969948	0.968660	0.967434	0.966434	0.965604	0.964999	0.964652	0.964531	0.964652	0.965007	0.965612	0.966442	0.967442	0.968652	0.969991	0.971491	0.973055	0.974813	0.976588	0.978338	0.980225	0.982055	0.983942	0.985813	0.987588	0.989297	0.991041	0.992702	0.994396	0.995847	0.997394	0.998757	1.000122	1.001428	1.002646	1.003759	1.004823	1.005847	1.006831	1.007759	1.008646	1.009492	1.010226	1.010960	1.011646	1.012446	1.012712	1.013550	1.013736	1.014558	1.014823	1.015462	1.015663	1.016066	1.016599	1.016671	1.017187	1.017542	1.017653	1.017784	1.018446	1.018550	1.018631	1.018671	1.019107	1.019454	1.019534	1.019583	1.019639	1.019663	1.019760	1.020212
1.020596	1.020539	1.020507	1.020314	1.019749	1.019693	1.019660	1.019620	1.019531	1.019354	1.018709	1.018652	1.018556	1.018459	1.017717	1.017652	1.017539	1.016733	1.016652	1.016475	1.015709	1.015596	1.014798	1.014636	1.013862	1.013596	1.012717	1.012402	1.011636	1.010843	1.010012	1.009246	1.008383	1.007456	1.006440	1.005407	1.004246	1.003028	1.001778	1.000480	0.999060	0.997617	0.996036	0.994407	0.992754	0.990931	0.989117	0.987198	0.985340	0.983254	0.981206	0.979173	0.977230	0.975222	0.973262	0.971544	0.969609	0.967923	0.966399	0.965069	0.963883	0.962985	0.962321	0.961894	0.961733	0.961886	0.962313	0.962999	0.963910	0.965047	0.966386	0.967902	0.969628	0.971362	0.973273	0.975241	0.977225	0.979273	0.981305	0.983313	0.985289	0.987241	0.989071	0.990928	0.992734	0.994501	0.996025	0.997630	0.999057	1.000533	1.001815	1.002992	1.004242	1.005339	1.006444	1.007436	1.008372	1.009218	1.010049	1.010839	1.011605	1.012251	1.012888	1.013549	1.014017	1.014581	1.015001	1.015541	1.015823	1.016323	1.016678	1.016849	1.017542	1.017663	1.017760	1.018470	1.018631	1.018687	1.018736	1.019357	1.019534	1.019663	1.019687	1.019720	1.019873	1.020413	1.020470	1.020550	1.020631
1.020733	1.020709	1.020685	1.020652	1.020652	1.020580	1.020427	1.019862	1.019728	1.019668	1.019636	1.019507	1.018838	1.018685	1.018644	1.018459	1.017733	1.017652	1.017451	1.016733	1.016652	1.015927	1.015668	1.015185	1.014668	1.014128	1.013652	1.012741	1.012410	1.011536	1.010706	1.009867	1.008940	1.007996	1.006980	1.005907	1.004778	1.003609	1.002302	1.000915	0.999464	0.997907	0.996294	0.994617	0.992810	0.990948	0.988948	0.986996	0.984883	0.982746	0.980536	0.978294	0.976069	0.973891	0.971684	0.969585	0.967585	0.965706	0.964012	0.962464	0.961165	0.960069	0.959383	0.958867	0.958690	0.958846	0.959370	0.960096	0.961184	0.962458	0.963983	0.965708	0.967604	0.969604	0.971741	0.973870	0.976079	0.978297	0.980523	0.982741	0.984894	0.986958	0.988976	0.990928	0.992791	0.994622	0.996339	0.997912	0.999517	1.000912	1.002315	1.003638	1.004807	1.005952	1.007009	1.008009	1.008984	1.009863	1.010742	1.011517	1.012218	1.012888	1.013605	1.014170	1.014718	1.015178	1.015694	1.016065	1.016557	1.016847	1.017339	1.017686	1.017760	1.018470	1.018663	1.018744	1.018865	1.019542	1.019655	1.019696	1.019744	1.019921	1.020454	1.020599	1.020663	1.020671	1.020704	1.020744	1.020752
1.021652	1.021572	1.021443	1.020983	1.020765	1.020749	1.020725	1.020660	1.020644	1.020410	1.019781	1.019749	1.019677	1.019620	1.018951	1.018749	1.018668	1.018354	1.017765	1.017677	1.017007	1.016733	1.016523	1.015757	1.015572	1.014749	1.014346	1.013685	1.012798	1.012198	1.011456	1.010609	1.009673	1.008706	1.007698	1.006625	1.005448	1.004157	1.002827	1.001464	0.999770	0.998327	0.996657	0.994859	0.992940	0.990948	0.988867	0.986754	0.984472	0.982149	0.979770	0.977335	0.974915	0.972456	0.970069	0.967722	0.965415	0.963302	0.961383	0.959625	0.957867	0.956891	0.956044	0.955520	0.955343	0.955539	0.956031	0.956926	0.958144	0.959620	0.961378	0.963321	0.965442	0.967741	0.970079	0.972781	0.974918	0.977370	0.979781	0.982200	0.984484	0.986767	0.988855	0.990960	0.992928	0.994831	0.996654	0.998363	0.999928	1.001484	1.002872	1.004122	1.005476	1.006646	1.007726	1.008742	1.009710	1.010638	1.011476	1.012202	1.012863	1.013678	1.014283	1.014847	1.015428	1.015839	1.016380	1.016759	1.017162	1.017622	1.017872	1.018291	1.018696	1.018776	1.019050	1.019623	1.019704	1.019776	1.019808	1.020446	1.020631	1.020696	1.020744	1.020776	1.020792	1.021083	1.021470	1.021599	1.021615
1.021781	1.021765	1.021741	1.021717	1.021685	1.021644	1.021427	1.020894	1.020781	1.020765	1.020709	1.020652	1.020209	1.019781	1.019749	1.019668	1.019160	1.018773	1.018701	1.018177	1.017773	1.017644	1.016814	1.016717	1.015943	1.015693	1.014781	1.014548	1.013741	1.012835	1.012165	1.011391	1.010480	1.009504	1.008472	1.007327	1.006125	1.004851	1.003512	1.002052	1.000335	0.998819	0.997036	0.995190	0.993206	0.991085	0.988891	0.986560	0.984157	0.981633	0.979077	0.976440	0.973730	0.971060	0.968469	0.965738	0.963165	0.960770	0.958569	0.956560	0.954827	0.953472	0.952456	0.951762	0.951585	0.951765	0.952467	0.953499	0.954829	0.956563	0.958547	0.960797	0.963184	0.965749	0.968370	0.971065	0.973759	0.976468	0.979122	0.981678	0.984186	0.986670	0.988872	0.991122	0.993226	0.995186	0.997049	0.998847	1.000509	1.002049	1.003549	1.004888	1.006146	1.007339	1.008476	1.009533	1.010484	1.011283	1.012194	1.012960	1.013718	1.014404	1.015001	1.015654	1.016130	1.016654	1.017017	1.017541	1.017823	1.018226	1.018662	1.018896	1.019244	1.019671	1.019768	1.019833	1.020316	1.020655	1.020728	1.020776	1.020792	1.020986	1.021502	1.021615	1.021655	1.021728	1.021782	1.021792	1.021792
1.022628	1.022483	1.022152	1.021878	1.021830	1.021781	1.021781	1.021765	1.021709	1.021620	1.021096	1.020830	1.020781	1.020717	1.020612	1.019918	1.019789	1.019733	1.019185	1.018822	1.018733	1.018031	1.017773	1.017475	1.016798	1.016515	1.015773	1.015039	1.014717	1.013773	1.012996	1.012117	1.011238	1.010278	1.009125	1.008109	1.006923	1.005649	1.004222	1.002770	1.001149	0.999351	0.997802	0.995649	0.993512	0.991286	0.989206	0.986528	0.983964	0.981230	0.978464	0.975544	0.972593	0.969601	0.966609	0.963641	0.960770	0.958036	0.955480	0.953181	0.951214	0.949593	0.948448	0.947665	0.947504	0.947676	0.948442	0.949644	0.951217	0.953192	0.955467	0.958015	0.960805	0.963660	0.966620	0.969589	0.972613	0.975541	0.978444	0.981226	0.983992	0.986541	0.989033	0.991307	0.993605	0.995686	0.997622	0.999468	1.001130	1.002791	1.004251	1.005767	1.006944	1.008138	1.009259	1.010291	1.011283	1.012073	1.013001	1.013831	1.014589	1.015170	1.015823	1.016404	1.016896	1.017363	1.017799	1.018186	1.018638	1.018904	1.019291	1.019670	1.019816	1.019962	1.020631	1.020768	1.020800	1.020881	1.021131	1.021607	1.021696	1.021782	1.021792	1.021841	1.021857	1.021913	1.022252	1.022550	1.022631
1.022822	1.022806	1.022781	1.022773	1.022741	1.022693	1.022523	1.022128	1.021878	1.021862	1.021798	1.021757	1.021717	1.021104	1.020862	1.020814	1.020749	1.020201	1.019862	1.019765	1.019249	1.018862	1.018749	1.017951	1.017765	1.017023	1.016757	1.015870	1.015564	1.014781	1.013838	1.012943	1.012007	1.011088	1.010007	1.008927	1.007819	1.006512	1.004980	1.003593	1.001923	0.999931	0.998238	0.996222	0.994020	0.991698	0.989214	0.986577	0.983843	0.980899	0.977875	0.974706	0.971496	0.968165	0.964789	0.961488	0.958230	0.955117	0.952149	0.949520	0.947198	0.945335	0.943883	0.943060	0.942749	0.943088	0.943902	0.945426	0.947217	0.949523	0.952152	0.955128	0.958208	0.961483	0.964692	0.968194	0.971468	0.974751	0.977888	0.980944	0.983823	0.986622	0.989242	0.991710	0.994057	0.996226	0.998259	1.000130	1.001936	1.003622	1.005105	1.006549	1.007847	1.009057	1.010146	1.011202	1.012178	1.013049	1.013904	1.014726	1.015412	1.016017	1.016678	1.017194	1.017742	1.018113	1.018622	1.018920	1.019339	1.019718	1.019952	1.020599	1.020752	1.020825	1.020881	1.021220	1.021696	1.021792	1.021825	1.021873	1.021889	1.022163	1.022566	1.022696	1.022720	1.022784	1.022800	1.022849	1.022841
1.023499	1.023185	1.023015	1.022902	1.022886	1.022878	1.022862	1.022814	1.022798	1.022757	1.022644	1.022080	1.021894	1.021862	1.021814	1.021749	1.021072	1.020878	1.020814	1.020483	1.019894	1.019822	1.019402	1.018878	1.018685	1.017886	1.017677	1.016862	1.016273	1.015781	1.014838	1.013886	1.012983	1.011999	1.010983	1.009985	1.008794	1.007512	1.005996	1.004512	1.002819	1.000964	0.999020	0.996940	0.994649	0.992222	0.989585	0.986819	0.983867	0.980698	0.977488	0.973956	0.970472	0.967109	0.962996	0.959284	0.955544	0.951980	0.948552	0.945448	0.942770	0.940544	0.938875	0.937875	0.937512	0.938265	0.938902	0.940579	0.942797	0.945475	0.948539	0.951975	0.955555	0.959273	0.962684	0.966734	0.970436	0.974049	0.977428	0.980734	0.983872	0.986815	0.989638	0.992234	0.994678	0.996928	0.999033	1.001001	1.002847	1.004541	1.006057	1.007501	1.008847	1.010017	1.011122	1.012162	1.012928	1.014017	1.014872	1.015646	1.016291	1.016944	1.017541	1.018041	1.018589	1.018952	1.019404	1.019799	1.020033	1.020460	1.020791	1.020905	1.021147	1.021720	1.021825	1.021889	1.021929	1.022061	1.022663	1.022736	1.022816	1.022873	1.022889	1.022905	1.022905	1.022937	1.023139	1.023405	1.023615
1.023870	1.023862	1.023846	1.023846	1.023814	1.023806	1.023733	1.023435	1.022999	1.022927	1.022894	1.022870	1.022846	1.022806	1.022418	1.021935	1.021894	1.021846	1.021612	1.020943	1.020886	1.020773	1.019983	1.019870	1.019467	1.018886	1.018539	1.017878	1.017168	1.016765	1.015870	1.014918	1.014007	1.013104	1.012278	1.011036	1.009867	1.008560	1.007101	1.005552	1.003843	1.001980	0.999972	0.997810	0.995464	0.992899	0.990165	0.987246	0.984093	0.980681	0.977198	0.973448	0.969528	0.965851	0.961214	0.956956	0.952754	0.948601	0.944673	0.941044	0.937819	0.935198	0.933214	0.932012	0.931577	0.931991	0.933208	0.935208	0.937862	0.941079	0.944652	0.948604	0.952773	0.956958	0.961257	0.965420	0.969468	0.973428	0.977210	0.980718	0.984113	0.987259	0.990210	0.992729	0.995492	0.997815	1.000073	1.001928	1.003863	1.005565	1.007130	1.008565	1.009904	1.011089	1.012202	1.013234	1.014162	1.015041	1.015880	1.016638	1.017259	1.017928	1.018468	1.018976	1.019428	1.019863	1.020194	1.020622	1.020896	1.021146	1.021525	1.021815	1.021937	1.021975	1.022494	1.022825	1.022873	1.022937	1.022937	1.022954	1.023171	1.023526	1.023728	1.023776	1.023808	1.023841	1.023857	1.023905	1.023889
1.024257	1.024120	1.023983	1.023961	1.023953	1.023953	1.023937	1.023937	1.023896	1.023880	1.023840	1.023783	1.023435	1.022967	1.022935	1.022918	1.022854	1.022652	1.021975	1.021927	1.021870	1.021418	1.020935	1.020870	1.020241	1.019894	1.018975	1.018894	1.018185	1.017806	1.016902	1.015999	1.015225	1.014335	1.013327	1.012246	1.011036	1.009754	1.008270	1.006730	1.004996	1.003117	1.001052	0.998859	0.996415	0.993770	0.990899	0.987778	0.984528	0.980875	0.977036	0.972948	0.968665	0.964577	0.959504	0.954730	0.949875	0.945085	0.940431	0.936593	0.932343	0.929133	0.926786	0.925222	0.924738	0.925225	0.926765	0.929168	0.932378	0.936225	0.940450	0.945088	0.949878	0.954733	0.959531	0.964218	0.968662	0.973057	0.977154	0.980670	0.984484	0.987855	0.990952	0.993775	0.996436	0.998847	1.001097	1.003105	1.005009	1.006767	1.008275	1.009791	1.011073	1.012242	1.013363	1.014347	1.015304	1.016138	1.016960	1.017686	1.018283	1.018912	1.019428	1.019936	1.020355	1.020775	1.021065	1.021436	1.021783	1.021960	1.022218	1.022704	1.022881	1.022937	1.022954	1.023034	1.023510	1.023800	1.023825	1.023889	1.023937	1.023937	1.023954	1.023962	1.023962	1.023970	1.024091	1.024276	1.024405
