0.263743	0.263704	0.263648	0.263516	0.263409	0.263300	0.263130	0.263047	0.263008	0.262943	0.262769	0.262726	0.262665	0.262538	0.262439	0.262402	0.262310	0.262240	0.262159	0.261974	0.261955	0.261994	0.261978	0.261893	0.261748	0.261643	0.261612	0.261465	0.261387	0.261354	0.261123	0.261004	0.260978	0.260871	0.260468	0.260345	0.260221	0.259889	0.259599	0.259250	0.258962	0.258454	0.257973	0.257481	0.256931	0.256269	0.255485	0.254723	0.253827	0.252815	0.251666	0.250512	0.249238	0.247792	0.246277	0.244625	0.242880	0.241009	0.238996	0.236840	0.234556	0.232004	0.229189	0.225770	0.221211	0.213754	0.190027	0.173831	0.173304	0.176592	0.117229	0.024229	-0.024741	-0.060490	-0.181865	-0.344433	-0.473207	-0.511201	-0.453159	-0.322376	-0.172307	-0.050039	0.037394	0.098651	0.157976	0.220066	0.276452	0.306362	0.299337	0.276228	0.249993	0.237449	0.232348	0.229979	0.228794	0.228175	0.227899	0.227798	0.227829	0.227972	0.228165	0.228419	0.228779	0.229072	0.229445	0.229831	0.230187	0.230675	0.231120	0.231581	0.232099	0.232424	0.233000	0.233536	0.234076	0.234714	0.235122	0.235706	0.236230	0.236749	0.237307	0.237815	0.238478	0.238933	0.239515	0.240014	0.240632	0.241097	0.241709
0.263700	0.263649	0.263550	0.263424	0.263351	0.263156	0.263004	0.262935	0.262931	0.262793	0.262660	0.262644	0.262525	0.262520	0.262451	0.262433	0.262320	0.262249	0.262126	0.261971	0.261964	0.261963	0.261978	0.261938	0.261941	0.261802	0.261619	0.261597	0.261582	0.261495	0.261469	0.261180	0.261114	0.261100	0.260951	0.260705	0.260503	0.260332	0.260040	0.259793	0.259395	0.259035	0.258593	0.258066	0.257452	0.256911	0.256140	0.255314	0.254517	0.253493	0.252405	0.251186	0.249880	0.248436	0.246895	0.245178	0.243342	0.241419	0.239319	0.237180	0.234647	0.232019	0.229043	0.225350	0.220459	0.211791	0.185923	0.170245	0.175034	0.174131	0.087293	-0.019273	-0.050153	-0.086095	-0.204098	-0.354917	-0.469850	-0.506981	-0.452054	-0.314139	-0.157591	-0.038544	0.044422	0.106933	0.172754	0.237433	0.289684	0.307625	0.292780	0.266433	0.243097	0.233797	0.229916	0.228071	0.227124	0.226701	0.226542	0.226581	0.226661	0.226832	0.227161	0.227462	0.227812	0.228165	0.228567	0.229035	0.229406	0.229951	0.230432	0.230901	0.231477	0.231962	0.232492	0.233156	0.233561	0.234037	0.234691	0.235257	0.235843	0.236427	0.236974	0.237505	0.238128	0.238700	0.239241	0.239846	0.240406	0.240930	0.241504
0.263608	0.263563	0.263403	0.263276	0.263144	0.263007	0.262897	0.262857	0.262814	0.262686	0.262545	0.262482	0.262401	0.262393	0.262374	0.262363	0.262346	0.262187	0.262171	0.262044	0.261981	0.261933	0.261948	0.261981	0.261967	0.261968	0.261795	0.261747	0.261725	0.261648	0.261653	0.261592	0.261404	0.261318	0.261192	0.261067	0.260866	0.260773	0.260531	0.260219	0.260035	0.259623	0.259235	0.258766	0.258166	0.257637	0.256880	0.256112	0.255295	0.254293	0.253220	0.252026	0.250629	0.249190	0.247601	0.245870	0.243966	0.241929	0.239744	0.237391	0.234846	0.232027	0.228887	0.225038	0.219787	0.209579	0.179693	0.168393	0.175486	0.154647	0.054357	-0.042983	-0.079173	-0.116871	-0.226960	-0.368818	-0.467196	-0.490584	-0.436252	-0.296629	-0.142588	-0.027138	0.050458	0.116652	0.188256	0.251295	0.299661	0.305162	0.284761	0.255701	0.237604	0.230555	0.227558	0.226137	0.225466	0.225120	0.225103	0.225204	0.225467	0.225779	0.226047	0.226414	0.226813	0.227282	0.227727	0.228233	0.228704	0.229192	0.229719	0.230281	0.230861	0.231436	0.231990	0.232528	0.233169	0.233700	0.234306	0.234885	0.235488	0.236101	0.236705	0.237250	0.237849	0.238351	0.238929	0.239634	0.240173	0.240757	0.241319
0.263537	0.263383	0.263236	0.263136	0.262998	0.262903	0.262801	0.262764	0.262711	0.262617	0.262508	0.262433	0.262401	0.262354	0.262294	0.262333	0.262221	0.262183	0.262170	0.262015	0.262070	0.262073	0.261998	0.261915	0.261956	0.261979	0.261916	0.261895	0.261861	0.261803	0.261770	0.261781	0.261743	0.261681	0.261561	0.261507	0.261387	0.261239	0.261035	0.260742	0.260542	0.260248	0.259868	0.259467	0.258940	0.258422	0.257691	0.256994	0.256138	0.255114	0.254093	0.252907	0.251548	0.250095	0.248456	0.246663	0.244694	0.242612	0.240332	0.237846	0.235166	0.232187	0.228819	0.224789	0.219178	0.207127	0.176280	0.166443	0.173966	0.136384	0.016237	-0.066081	-0.110113	-0.148183	-0.256226	-0.381770	-0.470781	-0.478202	-0.409527	-0.269883	-0.125564	-0.017690	0.055184	0.130597	0.204982	0.267485	0.305197	0.299802	0.275008	0.245939	0.232743	0.227294	0.225276	0.224173	0.223753	0.223620	0.223632	0.223872	0.224131	0.224466	0.224872	0.225308	0.225765	0.226299	0.226847	0.227362	0.227899	0.228462	0.228982	0.229651	0.230181	0.230757	0.231504	0.231972	0.232683	0.233270	0.233939	0.234495	0.235136	0.235754	0.236355	0.236952	0.237620	0.238170	0.238820	0.239383	0.240057	0.240531	0.241157
0.263431	0.263238	0.263134	0.263002	0.262938	0.262822	0.262759	0.262720	0.262615	0.262496	0.262383	0.262395	0.262366	0.262336	0.262336	0.262254	0.262201	0.262162	0.262122	0.262007	0.262040	0.262048	0.262030	0.262051	0.262078	0.262142	0.262165	0.262099	0.262099	0.262084	0.262035	0.262061	0.262074	0.261975	0.261923	0.261822	0.261735	0.261647	0.261531	0.261385	0.261116	0.260959	0.260591	0.260230	0.259819	0.259281	0.258646	0.257957	0.257114	0.256198	0.255190	0.253987	0.252546	0.251145	0.249458	0.247653	0.245618	0.243421	0.241054	0.238439	0.235581	0.232456	0.228891	0.224534	0.218583	0.203763	0.175133	0.164415	0.171072	0.118715	-0.008933	-0.093106	-0.140935	-0.182617	-0.278798	-0.392454	-0.469393	-0.465393	-0.380033	-0.243916	-0.110986	-0.008103	0.068499	0.145825	0.217954	0.283591	0.306342	0.292168	0.263172	0.238178	0.228485	0.224642	0.223106	0.222233	0.221972	0.221931	0.222163	0.222474	0.222815	0.223245	0.223715	0.224236	0.224795	0.225316	0.225930	0.226524	0.227045	0.227724	0.228347	0.228927	0.229608	0.230269	0.230825	0.231595	0.232135	0.232840	0.233428	0.234129	0.234808	0.235396	0.236028	0.236732	0.237313	0.237952	0.238624	0.239117	0.239854	0.240396	0.241057
0.263258	0.263158	0.263026	0.262946	0.262827	0.262712	0.262679	0.262606	0.262521	0.262378	0.262304	0.262324	0.262237	0.262239	0.262239	0.262183	0.262115	0.262141	0.262094	0.262004	0.261955	0.261981	0.262046	0.262046	0.262061	0.262081	0.262201	0.262254	0.262241	0.262285	0.262326	0.262323	0.262299	0.262294	0.262308	0.262285	0.262295	0.262232	0.262126	0.261987	0.261859	0.261703	0.261435	0.261047	0.260727	0.260248	0.259657	0.259013	0.258240	0.257403	0.256357	0.255180	0.253872	0.252301	0.250671	0.248785	0.246711	0.244421	0.241913	0.239161	0.236191	0.232867	0.229092	0.224544	0.218113	0.201112	0.171163	0.163849	0.168734	0.084172	-0.036978	-0.115526	-0.168280	-0.214958	-0.305068	-0.413726	-0.470285	-0.445056	-0.350131	-0.218228	-0.094706	0.005665	0.081875	0.162350	0.241376	0.294285	0.303489	0.282676	0.250505	0.231834	0.224696	0.221899	0.220846	0.220220	0.220155	0.220357	0.220623	0.221014	0.221488	0.221980	0.222515	0.223074	0.223637	0.224262	0.224932	0.225581	0.226255	0.226910	0.227539	0.228287	0.228981	0.229637	0.230275	0.230969	0.231701	0.232338	0.233034	0.233703	0.234385	0.235105	0.235730	0.236413	0.237030	0.237707	0.238330	0.239027	0.239643	0.240219	0.240963
0.263128	0.263013	0.262924	0.262839	0.262739	0.262639	0.262586	0.262482	0.262336	0.262236	0.262207	0.262178	0.262109	0.262135	0.262168	0.262177	0.262158	0.262127	0.262068	0.262047	0.262045	0.262057	0.262102	0.262159	0.262217	0.262241	0.262248	0.262349	0.262379	0.262400	0.262491	0.262538	0.262630	0.262671	0.262707	0.262784	0.262751	0.262789	0.262748	0.262688	0.262582	0.262500	0.262332	0.262005	0.261666	0.261234	0.260784	0.260210	0.259487	0.258710	0.257693	0.256586	0.255270	0.253751	0.252034	0.250139	0.247986	0.245616	0.242981	0.240117	0.237079	0.233458	0.229466	0.224628	0.217914	0.199259	0.167540	0.165062	0.148559	0.033859	-0.072240	-0.138559	-0.194823	-0.254605	-0.337526	-0.434478	-0.468019	-0.421749	-0.315127	-0.193350	-0.078376	0.015939	0.094929	0.175694	0.258848	0.300468	0.297446	0.270889	0.239568	0.226242	0.221237	0.219225	0.218426	0.218205	0.218295	0.218631	0.219038	0.219673	0.220075	0.220667	0.221338	0.221973	0.222664	0.223326	0.223975	0.224728	0.225398	0.226123	0.226843	0.227606	0.228288	0.228996	0.229828	0.230456	0.231195	0.231932	0.232632	0.233351	0.234058	0.234653	0.235394	0.236131	0.236803	0.237458	0.238145	0.238839	0.239401	0.240106	0.240789
0.262999	0.262886	0.262807	0.262679	0.262537	0.262477	0.262381	0.262290	0.262192	0.262159	0.262155	0.262091	0.262075	0.262046	0.262046	0.262062	0.262046	0.262054	0.262078	0.262077	0.262138	0.262137	0.262156	0.262184	0.262268	0.262328	0.262384	0.262447	0.262605	0.262681	0.262746	0.262863	0.262937	0.263005	0.263083	0.263164	0.263228	0.263303	0.263346	0.263379	0.263367	0.263321	0.263201	0.263080	0.262776	0.262420	0.261967	0.261513	0.260879	0.260148	0.259192	0.258103	0.256864	0.255371	0.253763	0.251728	0.249536	0.247073	0.244340	0.241293	0.238217	0.234271	0.230093	0.225095	0.218013	0.196061	0.164809	0.165876	0.124665	-0.020866	-0.108284	-0.167251	-0.226090	-0.290816	-0.367856	-0.444998	-0.455512	-0.384483	-0.281507	-0.168695	-0.063525	0.022176	0.111305	0.194343	0.274372	0.302113	0.288869	0.256990	0.231177	0.221553	0.217978	0.216595	0.216143	0.216183	0.216486	0.216902	0.217467	0.218052	0.218707	0.219386	0.220091	0.220769	0.221532	0.222308	0.223028	0.223845	0.224561	0.225390	0.226087	0.226898	0.227632	0.228443	0.229159	0.229968	0.230704	0.231391	0.232219	0.232934	0.233636	0.234388	0.235161	0.235838	0.236537	0.237260	0.237934	0.238582	0.239249	0.239982	0.240629
0.262857	0.262742	0.262596	0.262480	0.262430	0.262347	0.262240	0.262138	0.262074	0.262065	0.262053	0.262013	0.262045	0.262022	0.262014	0.261981	0.261964	0.261981	0.262011	0.262005	0.262097	0.262133	0.262173	0.262203	0.262244	0.262354	0.262511	0.262584	0.262721	0.262876	0.262958	0.263066	0.263175	0.263414	0.263578	0.263704	0.263748	0.263912	0.263996	0.264075	0.264160	0.264178	0.264144	0.264041	0.263892	0.263784	0.263510	0.262924	0.262395	0.261690	0.260894	0.259864	0.258655	0.257180	0.255493	0.253687	0.251365	0.248662	0.246002	0.242716	0.239206	0.235452	0.231000	0.225842	0.218584	0.195401	0.163215	0.170167	0.109529	-0.042881	-0.135336	-0.200717	-0.257523	-0.320029	-0.389528	-0.449916	-0.434109	-0.351561	-0.252230	-0.151352	-0.063831	0.036520	0.131206	0.218495	0.286447	0.299379	0.277698	0.242918	0.224283	0.217387	0.214870	0.213964	0.213881	0.214141	0.214569	0.215157	0.215836	0.216565	0.217225	0.218068	0.218841	0.219665	0.220432	0.221267	0.222123	0.222972	0.223739	0.224620	0.225370	0.226211	0.227096	0.227860	0.228640	0.229448	0.230227	0.231037	0.231770	0.232561	0.233329	0.234132	0.234851	0.235517	0.236267	0.236975	0.237705	0.238394	0.239153	0.239810	0.240449
0.262732	0.262597	0.262443	0.262390	0.262306	0.262197	0.262124	0.262068	0.262018	0.261938	0.261933	0.261917	0.261941	0.261965	0.261905	0.261915	0.261885	0.261909	0.261943	0.261949	0.261949	0.262057	0.262108	0.262215	0.262384	0.262461	0.262565	0.262744	0.262833	0.262995	0.263261	0.263427	0.263620	0.263718	0.263908	0.264107	0.264338	0.264554	0.264718	0.264881	0.265051	0.265067	0.265118	0.265105	0.265050	0.264946	0.264763	0.264468	0.264040	0.263501	0.262712	0.261816	0.260655	0.259283	0.257646	0.255697	0.253428	0.250803	0.247810	0.244466	0.240736	0.236675	0.232106	0.227035	0.219483	0.197121	0.164271	0.175412	0.069827	-0.088063	-0.172918	-0.232229	-0.285539	-0.349253	-0.408286	-0.449363	-0.415021	-0.326428	-0.233646	-0.138418	-0.043271	0.054319	0.154988	0.246010	0.293471	0.292543	0.263932	0.231290	0.218273	0.213571	0.211950	0.211716	0.211624	0.212024	0.212684	0.213423	0.214173	0.215029	0.215877	0.216741	0.217600	0.218467	0.219359	0.220302	0.221164	0.222030	0.222906	0.223778	0.224694	0.225503	0.226314	0.227252	0.228088	0.228935	0.229724	0.230504	0.231412	0.232190	0.232982	0.233759	0.234519	0.235283	0.236051	0.236812	0.237484	0.238254	0.239001	0.239624	0.240350
0.262534	0.262393	0.262352	0.262284	0.262159	0.262078	0.262008	0.261936	0.261860	0.261850	0.261828	0.261819	0.261783	0.261734	0.261727	0.261787	0.261772	0.261849	0.261851	0.261914	0.261981	0.261997	0.262073	0.262301	0.262402	0.262532	0.262646	0.262802	0.263010	0.263230	0.263463	0.263613	0.263872	0.264107	0.264396	0.264595	0.264844	0.265199	0.265350	0.265591	0.265868	0.266017	0.266194	0.266315	0.266437	0.266470	0.266300	0.266120	0.265839	0.265400	0.264731	0.263938	0.262921	0.261588	0.260060	0.258109	0.255857	0.253141	0.250075	0.246561	0.242610	0.238233	0.233586	0.228437	0.220720	0.199325	0.167994	0.177629	0.010825	-0.143140	-0.216124	-0.264255	-0.316188	-0.373511	-0.418544	-0.442136	-0.397922	-0.308498	-0.216891	-0.121939	-0.026079	0.073948	0.181388	0.263731	0.295540	0.282760	0.248418	0.222552	0.213217	0.210036	0.209021	0.208819	0.209334	0.210003	0.210779	0.211653	0.212517	0.213468	0.214403	0.215358	0.216315	0.217282	0.218236	0.219246	0.220181	0.221106	0.222045	0.223025	0.223937	0.224867	0.225755	0.226637	0.227567	0.228433	0.229312	0.230179	0.230953	0.231795	0.232649	0.233486	0.234255	0.235042	0.235829	0.236538	0.237336	0.238098	0.238797	0.239501	0.240296
