0.387668	0.387171	0.386800	0.386238	0.385907	0.385394	0.385066	0.384523	0.384257	0.383658	0.383358	0.382799	0.382527	0.382029	0.381684	0.381189	0.380834	0.380268	0.380039	0.379438	0.379224	0.378623	0.378379	0.377803	0.377527	0.377011	0.376684	0.376188	0.375872	0.375298	0.375011	0.374418	0.374127	0.373552	0.373104	0.372612	0.372151	0.371612	0.370949	0.370485	0.369891	0.369225	0.368579	0.367844	0.367082	0.366300	0.365472	0.364539	0.363554	0.362517	0.361425	0.360207	0.359042	0.357717	0.356349	0.354850	0.353376	0.351754	0.350129	0.348379	0.346576	0.344689	0.342770	0.340609	0.337949	0.334105	0.324905	0.308900	0.289992	0.241509	0.231863	0.219030	0.201819	0.120906	0.056096	0.024446	-0.015246	-0.046487	-0.130456	-0.156384	-0.149637	-0.138695	-0.137779	-0.102885	-0.048719	-0.014946	0.046983	0.054028	0.058071	0.130709	0.180126	0.208235	0.227587	0.270089	0.294335	0.338927	0.374964	0.397024	0.409104	0.417716	0.414090	0.404925	0.387376	0.372079	0.362849	0.349618	0.346149	0.344814	0.344194	0.344191	0.344339	0.344592	0.344980	0.345364	0.345851	0.346363	0.346916	0.347468	0.348019	0.348693	0.349284	0.349886	0.350515	0.351130	0.351807	0.352412	0.353071	0.353742	0.354431
0.387103	0.386727	0.386181	0.385904	0.385339	0.385026	0.384462	0.384130	0.383561	0.383280	0.382753	0.382441	0.381914	0.381585	0.381080	0.380715	0.380242	0.379954	0.379370	0.379090	0.378526	0.378251	0.377707	0.377417	0.376845	0.376575	0.376078	0.375762	0.375239	0.374904	0.374341	0.374015	0.373470	0.373067	0.372526	0.372098	0.371554	0.371109	0.370538	0.369950	0.369305	0.368614	0.367948	0.367256	0.366519	0.365669	0.364834	0.363908	0.362921	0.361889	0.360667	0.359463	0.358156	0.356715	0.355302	0.353715	0.352107	0.350342	0.348522	0.346627	0.344598	0.342530	0.340416	0.337716	0.334825	0.330127	0.320424	0.307126	0.285975	0.262432	0.258941	0.202250	0.177846	0.114953	0.048612	0.034560	0.010573	-0.068047	-0.154170	-0.151757	-0.142863	-0.173738	-0.179988	-0.106912	-0.032400	-0.013867	0.050006	0.080736	0.084875	0.141380	0.184673	0.206705	0.243191	0.299182	0.325877	0.360329	0.389302	0.398395	0.416798	0.429919	0.418904	0.402203	0.395716	0.377241	0.365993	0.356702	0.346972	0.344753	0.344171	0.344071	0.344285	0.344579	0.344960	0.345390	0.345877	0.346396	0.346990	0.347513	0.348104	0.348748	0.349373	0.350035	0.350658	0.351345	0.351913	0.352536	0.353207	0.353926	0.354549
0.386713	0.386185	0.385883	0.385262	0.384918	0.384387	0.384029	0.383557	0.383198	0.382674	0.382318	0.381805	0.381477	0.381009	0.380602	0.380142	0.379768	0.379276	0.378955	0.378453	0.378132	0.377605	0.377298	0.376793	0.376444	0.375991	0.375637	0.375148	0.374793	0.374326	0.373919	0.373459	0.372994	0.372519	0.372059	0.371568	0.371093	0.370551	0.370029	0.369439	0.368834	0.368216	0.367475	0.366780	0.366038	0.365213	0.364296	0.363365	0.362332	0.361206	0.360013	0.358771	0.357349	0.355886	0.354320	0.352659	0.350857	0.348973	0.346979	0.344904	0.342714	0.340402	0.338024	0.335174	0.331975	0.327466	0.319025	0.307543	0.253839	0.236128	0.239585	0.216051	0.169009	0.091057	0.026361	-0.013522	-0.091776	-0.145718	-0.179371	-0.176262	-0.161972	-0.196438	-0.183168	-0.137791	-0.052076	-0.030867	0.018544	0.081768	0.122618	0.144101	0.178145	0.221438	0.260561	0.321067	0.353799	0.377449	0.396595	0.402398	0.427325	0.436674	0.418184	0.396814	0.383266	0.370454	0.363074	0.350926	0.346229	0.344502	0.344013	0.344009	0.344201	0.344524	0.344924	0.345473	0.345882	0.346412	0.347027	0.347601	0.348184	0.348815	0.349395	0.350117	0.350702	0.351431	0.352019	0.352668	0.353356	0.354044	0.354687
0.386141	0.385746	0.385208	0.384886	0.384362	0.384020	0.383482	0.383099	0.382587	0.382224	0.381726	0.381402	0.380874	0.380521	0.380125	0.379653	0.379194	0.378870	0.378346	0.377975	0.377546	0.377145	0.376719	0.376312	0.375898	0.375478	0.375030	0.374664	0.374192	0.373813	0.373420	0.372885	0.372514	0.371996	0.371632	0.371074	0.370606	0.370087	0.369503	0.369007	0.368345	0.367751	0.367066	0.366303	0.365539	0.364738	0.363851	0.362885	0.361777	0.360661	0.359422	0.358110	0.356664	0.355142	0.353481	0.351655	0.349756	0.347700	0.345563	0.343269	0.340875	0.338287	0.335509	0.332451	0.328899	0.324209	0.315798	0.291501	0.248923	0.234851	0.245360	0.196612	0.096687	0.017376	-0.036960	-0.104658	-0.136127	-0.174152	-0.214096	-0.203053	-0.196896	-0.210656	-0.181729	-0.137736	-0.088817	-0.048542	-0.009471	0.062689	0.138797	0.177557	0.194675	0.237113	0.280462	0.328345	0.365619	0.390179	0.409018	0.411432	0.430268	0.434303	0.407494	0.384981	0.378626	0.357444	0.346108	0.345818	0.344731	0.343999	0.343816	0.343849	0.344134	0.344467	0.344866	0.345338	0.345857	0.346380	0.346992	0.347573	0.348182	0.348831	0.349452	0.350060	0.350760	0.351402	0.352135	0.352799	0.353459	0.354163	0.354804
0.385724	0.385228	0.384846	0.384294	0.383946	0.383396	0.383037	0.382559	0.382160	0.381692	0.381285	0.380811	0.380438	0.379964	0.379548	0.379100	0.378709	0.378248	0.377931	0.377474	0.376990	0.376621	0.376177	0.375818	0.375353	0.374997	0.374507	0.374117	0.373701	0.373276	0.372771	0.372463	0.371941	0.371605	0.371024	0.370675	0.370097	0.369593	0.369128	0.368584	0.367959	0.367290	0.366679	0.365917	0.365188	0.364380	0.363500	0.362457	0.361375	0.360245	0.358994	0.357588	0.356080	0.354456	0.352696	0.350820	0.348772	0.346569	0.344239	0.341748	0.339053	0.336223	0.333172	0.329665	0.325517	0.319815	0.304378	0.284121	0.238731	0.208397	0.182731	0.123087	0.044178	-0.018182	-0.044605	-0.087852	-0.122269	-0.188954	-0.210463	-0.214505	-0.209161	-0.201107	-0.181438	-0.125318	-0.085769	-0.049208	-0.025697	0.054216	0.148812	0.199028	0.213721	0.255745	0.293805	0.343113	0.377815	0.392556	0.411909	0.428886	0.425998	0.428855	0.410439	0.383190	0.371636	0.357100	0.348067	0.345006	0.344009	0.343583	0.343510	0.343703	0.343978	0.344355	0.344832	0.345316	0.345856	0.346385	0.347031	0.347602	0.348255	0.348870	0.349589	0.350157	0.350844	0.351518	0.352220	0.352917	0.353582	0.354256	0.354968
0.385195	0.384771	0.384275	0.383875	0.383377	0.382989	0.382497	0.382059	0.381598	0.381167	0.380734	0.380332	0.380111	0.379428	0.378946	0.378618	0.378105	0.377749	0.377251	0.376933	0.376404	0.375998	0.375740	0.375185	0.374872	0.374357	0.374037	0.373533	0.373211	0.372693	0.372348	0.371926	0.371489	0.371035	0.370646	0.370127	0.369715	0.369217	0.368708	0.368145	0.367597	0.366899	0.366305	0.365561	0.364834	0.364029	0.363149	0.362162	0.361075	0.359897	0.358574	0.357194	0.355634	0.353954	0.352136	0.350085	0.347922	0.345550	0.343055	0.340336	0.337439	0.334468	0.330890	0.326853	0.321897	0.314011	0.293344	0.252721	0.205027	0.170587	0.166559	0.108505	0.012376	-0.052081	-0.073525	-0.096190	-0.151071	-0.193348	-0.206188	-0.228954	-0.239788	-0.247885	-0.205724	-0.129856	-0.067413	-0.021185	0.004712	0.058237	0.144354	0.191388	0.224815	0.279337	0.320817	0.365014	0.383117	0.395979	0.426456	0.438981	0.427729	0.421972	0.413471	0.388977	0.372636	0.359109	0.348407	0.344747	0.343603	0.343271	0.343286	0.343532	0.343779	0.344232	0.344727	0.345186	0.345792	0.346363	0.346950	0.347588	0.348292	0.348892	0.349566	0.350278	0.350898	0.351565	0.352353	0.353011	0.353643	0.354383	0.355128
0.384738	0.384259	0.383815	0.383355	0.382930	0.382429	0.382009	0.381533	0.381116	0.380695	0.380223	0.379945	0.379374	0.378873	0.378513	0.377975	0.377650	0.377141	0.376778	0.376277	0.375970	0.375498	0.375036	0.374791	0.374189	0.373917	0.373386	0.373131	0.372581	0.372290	0.371834	0.371445	0.371064	0.370568	0.370205	0.369707	0.369247	0.368794	0.368321	0.367775	0.367239	0.366642	0.365990	0.365284	0.364545	0.363784	0.362877	0.361891	0.360836	0.359664	0.358336	0.356956	0.355340	0.353572	0.351658	0.349539	0.347272	0.344782	0.342069	0.339147	0.336011	0.332557	0.328767	0.324351	0.318408	0.306574	0.289336	0.251046	0.209933	0.201003	0.165339	0.084170	-0.031130	-0.072397	-0.109259	-0.169498	-0.204520	-0.217792	-0.229424	-0.241794	-0.248737	-0.252198	-0.236219	-0.170998	-0.078994	-0.008708	0.040630	0.078324	0.148701	0.197251	0.245096	0.305415	0.351388	0.370659	0.384164	0.409673	0.443305	0.443571	0.427728	0.415197	0.401485	0.386383	0.370844	0.351224	0.346045	0.344065	0.343178	0.342915	0.343028	0.343300	0.343659	0.344036	0.344600	0.345129	0.345731	0.346328	0.346954	0.347593	0.348215	0.348958	0.349563	0.350276	0.350949	0.351684	0.352387	0.353071	0.353790	0.354568	0.355272
0.384235	0.383771	0.383332	0.382852	0.382387	0.381945	0.381491	0.381051	0.380597	0.380114	0.379740	0.379330	0.378778	0.378375	0.377892	0.377570	0.377040	0.376714	0.376204	0.375823	0.375328	0.374992	0.374590	0.374052	0.373819	0.373222	0.372978	0.372467	0.372178	0.371711	0.371385	0.370944	0.370541	0.370176	0.369658	0.369352	0.368816	0.368456	0.367980	0.367414	0.366999	0.366350	0.365768	0.365108	0.364373	0.363591	0.362743	0.361764	0.360732	0.359597	0.358292	0.356816	0.355227	0.353396	0.351413	0.349223	0.346808	0.344165	0.341267	0.338118	0.334983	0.331019	0.326928	0.322174	0.315999	0.305737	0.286197	0.245973	0.190270	0.189763	0.132942	0.017731	-0.078876	-0.118847	-0.145727	-0.197678	-0.228750	-0.242030	-0.247688	-0.254216	-0.263201	-0.243275	-0.226448	-0.205767	-0.117999	-0.028322	0.055237	0.099744	0.158472	0.213918	0.268520	0.334417	0.371272	0.373110	0.398735	0.426926	0.451382	0.445835	0.417699	0.399718	0.388222	0.365726	0.355487	0.350018	0.345152	0.343350	0.342693	0.342544	0.342636	0.342997	0.343469	0.343925	0.344479	0.345091	0.345662	0.346279	0.346886	0.347531	0.348257	0.348906	0.349566	0.350284	0.351033	0.351758	0.352464	0.353164	0.353932	0.354637	0.355324
0.383752	0.383309	0.382780	0.382395	0.381911	0.381453	0.380995	0.380525	0.380065	0.379651	0.379172	0.378726	0.378279	0.377803	0.377395	0.376941	0.376572	0.376064	0.375710	0.375269	0.374837	0.374414	0.374000	0.373590	0.373025	0.372881	0.372371	0.372082	0.371668	0.371270	0.370834	0.370498	0.370013	0.369771	0.369270	0.368969	0.368432	0.368047	0.367566	0.367142	0.366676	0.366101	0.365559	0.364910	0.364287	0.363536	0.362740	0.361804	0.360738	0.359664	0.358306	0.356876	0.355258	0.353428	0.351356	0.349124	0.346581	0.343766	0.340689	0.337355	0.333667	0.329713	0.325356	0.320463	0.314273	0.303917	0.273319	0.228758	0.183820	0.128086	0.072692	-0.033313	-0.126387	-0.151354	-0.156613	-0.185251	-0.208652	-0.251387	-0.285392	-0.285549	-0.284425	-0.247060	-0.225681	-0.191270	-0.130744	-0.021469	0.057509	0.118445	0.174969	0.238273	0.296710	0.349438	0.368000	0.373936	0.418646	0.441502	0.444825	0.440188	0.417023	0.393214	0.377515	0.359605	0.351969	0.347420	0.343849	0.342437	0.342053	0.342069	0.342306	0.342685	0.343152	0.343784	0.344233	0.344881	0.345453	0.346184	0.346866	0.347549	0.348185	0.348884	0.349604	0.350371	0.351149	0.351810	0.352532	0.353296	0.354032	0.354740	0.355522
0.383262	0.382777	0.382386	0.381842	0.381414	0.380917	0.380499	0.380009	0.379585	0.379158	0.378892	0.378189	0.377722	0.377323	0.376869	0.376378	0.375990	0.375550	0.375113	0.374706	0.374302	0.373846	0.373500	0.373018	0.372677	0.372246	0.371937	0.371497	0.371140	0.370770	0.370371	0.369942	0.369663	0.369194	0.368934	0.368435	0.368113	0.367672	0.367282	0.366837	0.366427	0.365917	0.365390	0.364808	0.364195	0.363493	0.362717	0.361806	0.360857	0.359795	0.358506	0.357117	0.355488	0.353677	0.351577	0.349219	0.346662	0.343691	0.340436	0.336864	0.332979	0.328725	0.324051	0.318932	0.312666	0.302378	0.266471	0.212552	0.187313	0.104662	0.026585	-0.089156	-0.174659	-0.205555	-0.228583	-0.256193	-0.246022	-0.230181	-0.266024	-0.286545	-0.289309	-0.276629	-0.252716	-0.191241	-0.116685	-0.030432	0.041457	0.123766	0.186663	0.265847	0.323242	0.356137	0.363560	0.391530	0.435232	0.446842	0.441213	0.432722	0.421579	0.395021	0.374100	0.359373	0.345959	0.343212	0.342169	0.341612	0.341423	0.341596	0.341943	0.342373	0.342814	0.343434	0.344062	0.344725	0.345349	0.346084	0.346794	0.347477	0.348176	0.348938	0.349593	0.350405	0.351101	0.351861	0.352605	0.353419	0.354111	0.354902	0.355632
0.382763	0.382325	0.381799	0.381417	0.380850	0.380458	0.379911	0.379509	0.379019	0.378628	0.378135	0.377652	0.377194	0.376777	0.376310	0.375901	0.375383	0.375042	0.374523	0.374172	0.373713	0.373363	0.372871	0.372549	0.372119	0.371724	0.371404	0.370999	0.370622	0.370216	0.369895	0.369488	0.369114	0.368798	0.368515	0.368067	0.367845	0.367319	0.367050	0.366580	0.366220	0.365791	0.365310	0.364752	0.364211	0.363619	0.362890	0.362067	0.361168	0.360139	0.358925	0.357558	0.355941	0.354123	0.352048	0.349674	0.346980	0.343936	0.340491	0.336754	0.332556	0.327993	0.323081	0.317690	0.311205	0.299707	0.264708	0.218055	0.195888	0.115901	-0.050485	-0.175700	-0.225632	-0.242642	-0.276490	-0.285775	-0.286626	-0.288867	-0.271564	-0.276205	-0.280107	-0.298111	-0.278935	-0.211354	-0.113291	-0.023772	0.049669	0.136587	0.218615	0.293812	0.334509	0.348699	0.376586	0.419256	0.450901	0.450672	0.439560	0.424115	0.407460	0.396311	0.371531	0.348138	0.343764	0.341606	0.340871	0.340640	0.340739	0.341050	0.341495	0.341984	0.342598	0.343202	0.343857	0.344471	0.345262	0.345953	0.346591	0.347367	0.348111	0.348915	0.349582	0.350392	0.351225	0.351923	0.352768	0.353466	0.354249	0.355034	0.355770
