-0.956319	-0.956865	-0.957277	-0.957842	-0.958250	-0.958822	-0.959240	-0.959812	-0.960254	-0.960769	-0.961288	-0.961765	-0.962321	-0.962772	-0.963357	-0.963802	-0.964382	-0.964844	-0.965470	-0.965924	-0.966456	-0.967041	-0.967463	-0.968104	-0.968607	-0.969194	-0.969716	-0.970226	-0.970776	-0.971351	-0.971816	-0.972435	-0.972937	-0.973445	-0.973992	-0.974495	-0.975050	-0.975578	-0.976126	-0.976550	-0.977200	-0.977709	-0.978292	-0.978827	-0.979387	-0.979971	-0.980647	-0.981243	-0.981942	-0.982584	-0.983382	-0.984199	-0.985083	-0.986030	-0.987052	-0.988227	-0.989429	-0.990847	-0.992425	-0.994146	-0.996027	-0.998017	-1.000412	-1.003072	-1.005971	-1.009706	-1.013272	-1.016191	-0.992574	-0.939894	-0.911898	-0.905235	-0.853556	-0.856631	-0.856367	-0.846379	-0.863302	-0.855273	-0.828115	-0.870874	-0.882873	-0.897298	-0.908655	-0.932783	-0.934671	-0.936159	-0.960937	-0.951988	-0.932795	-0.923334	-0.929497	-0.944930	-0.968341	-0.962268	-0.941148	-0.909965	-0.886674	-0.885960	-0.887645	-0.891151	-0.892833	-0.892999	-0.899786	-0.916074	-0.928143	-0.942657	-0.948715	-0.948658	-0.948772	-0.948766	-0.948829	-0.948839	-0.948852	-0.948836	-0.948774	-0.948776	-0.948693	-0.948601	-0.948581	-0.948492	-0.948367	-0.948343	-0.948245	-0.948060	-0.948029	-0.947831	-0.947751	-0.947600	-0.947476
-0.955940	-0.956365	-0.956912	-0.957329	-0.957900	-0.958306	-0.958879	-0.959288	-0.959844	-0.960345	-0.960840	-0.961378	-0.961841	-0.962420	-0.962879	-0.963445	-0.963924	-0.964530	-0.964970	-0.965575	-0.966034	-0.966562	-0.967176	-0.967636	-0.968237	-0.968743	-0.969305	-0.969776	-0.970353	-0.970818	-0.971463	-0.971938	-0.972479	-0.973003	-0.973505	-0.973995	-0.974601	-0.975077	-0.975526	-0.976111	-0.976577	-0.977086	-0.977589	-0.978041	-0.978618	-0.979173	-0.979758	-0.980332	-0.980888	-0.981545	-0.982226	-0.982962	-0.983732	-0.984630	-0.985566	-0.986683	-0.987834	-0.989159	-0.990632	-0.992293	-0.994122	-0.996207	-0.998406	-1.000790	-1.003930	-1.007033	-1.009236	-1.015679	-0.975634	-0.909086	-0.892814	-0.883412	-0.863581	-0.885713	-0.884022	-0.874209	-0.861713	-0.837232	-0.834073	-0.868334	-0.881934	-0.905947	-0.904936	-0.913910	-0.944684	-0.958766	-0.984387	-0.987575	-0.958637	-0.939258	-0.937037	-0.953414	-0.956061	-0.940498	-0.914528	-0.894165	-0.888987	-0.897903	-0.899094	-0.895519	-0.891870	-0.890492	-0.902886	-0.918660	-0.932494	-0.940477	-0.949231	-0.949006	-0.949074	-0.949206	-0.949322	-0.949337	-0.949353	-0.949359	-0.949313	-0.949280	-0.949262	-0.949186	-0.949178	-0.949107	-0.949028	-0.948960	-0.948806	-0.948762	-0.948686	-0.948510	-0.948406	-0.948306	-0.948174
-0.955424	-0.955979	-0.956380	-0.956943	-0.957372	-0.957933	-0.958371	-0.958901	-0.959395	-0.959909	-0.960431	-0.960925	-0.961461	-0.961943	-0.962506	-0.963040	-0.963651	-0.964000	-0.964638	-0.965111	-0.965620	-0.966206	-0.966665	-0.967314	-0.967759	-0.968379	-0.968811	-0.969406	-0.969884	-0.970476	-0.970909	-0.971506	-0.972027	-0.972497	-0.973039	-0.973604	-0.974035	-0.974473	-0.975033	-0.975534	-0.975961	-0.976424	-0.976875	-0.977352	-0.977862	-0.978308	-0.978796	-0.979303	-0.979836	-0.980367	-0.981017	-0.981630	-0.982372	-0.983165	-0.984018	-0.984947	-0.986085	-0.987329	-0.988675	-0.990251	-0.992064	-0.994078	-0.996259	-0.998873	-1.001638	-1.004500	-1.008285	-1.008276	-0.963476	-0.904073	-0.875559	-0.875397	-0.924752	-0.918189	-0.881061	-0.838260	-0.857505	-0.882418	-0.883335	-0.880254	-0.903226	-0.928514	-0.912875	-0.906984	-0.933322	-0.942413	-0.953127	-0.981249	-0.974154	-0.954937	-0.969033	-0.952757	-0.928072	-0.907155	-0.895548	-0.894073	-0.900607	-0.900152	-0.896263	-0.888425	-0.893300	-0.900261	-0.904585	-0.925760	-0.936800	-0.943318	-0.948407	-0.949184	-0.949454	-0.949555	-0.949674	-0.949801	-0.949783	-0.949821	-0.949851	-0.949840	-0.949844	-0.949792	-0.949777	-0.949715	-0.949617	-0.949548	-0.949489	-0.949432	-0.949337	-0.949207	-0.949075	-0.948989	-0.948819
-0.955028	-0.955466	-0.955998	-0.956426	-0.957001	-0.957423	-0.957986	-0.958437	-0.958989	-0.959483	-0.959962	-0.960525	-0.960962	-0.961571	-0.961950	-0.962577	-0.963126	-0.963653	-0.964113	-0.964716	-0.965252	-0.965720	-0.966346	-0.966790	-0.967453	-0.967880	-0.968460	-0.968915	-0.969543	-0.969989	-0.970547	-0.971065	-0.971513	-0.972065	-0.972616	-0.972970	-0.973517	-0.974018	-0.974440	-0.974851	-0.975293	-0.975736	-0.976169	-0.976589	-0.976991	-0.977435	-0.977841	-0.978252	-0.978731	-0.979207	-0.979753	-0.980297	-0.980897	-0.981578	-0.982331	-0.983207	-0.984198	-0.985320	-0.986572	-0.988028	-0.989737	-0.991718	-0.993906	-0.996448	-0.999366	-1.002836	-1.007813	-1.001177	-0.928250	-0.890611	-0.876566	-0.888303	-0.897456	-0.885008	-0.866935	-0.855082	-0.883106	-0.887880	-0.875987	-0.889137	-0.929518	-0.962892	-0.959654	-0.935607	-0.938985	-0.953070	-0.934434	-0.951395	-0.961654	-0.948652	-0.961194	-0.944812	-0.916586	-0.897395	-0.885953	-0.887268	-0.892037	-0.886197	-0.884413	-0.885840	-0.891215	-0.905577	-0.908572	-0.931967	-0.944535	-0.947116	-0.948793	-0.949485	-0.949869	-0.950039	-0.950134	-0.950201	-0.950288	-0.950441	-0.950416	-0.950406	-0.950437	-0.950360	-0.950400	-0.950286	-0.950287	-0.950331	-0.950247	-0.950056	-0.950001	-0.949874	-0.949747	-0.949618	-0.949527
-0.954544	-0.955081	-0.955500	-0.956059	-0.956471	-0.957055	-0.957489	-0.958039	-0.958527	-0.959022	-0.959564	-0.960030	-0.960599	-0.961085	-0.961596	-0.962196	-0.962675	-0.963247	-0.963736	-0.964329	-0.964796	-0.965373	-0.965812	-0.966497	-0.966924	-0.967540	-0.967985	-0.968593	-0.969051	-0.969580	-0.970097	-0.970603	-0.971175	-0.971659	-0.972046	-0.972581	-0.973070	-0.973387	-0.973910	-0.974305	-0.974719	-0.975102	-0.975478	-0.975833	-0.976201	-0.976578	-0.976902	-0.977262	-0.977677	-0.978028	-0.978444	-0.978897	-0.979360	-0.979896	-0.980550	-0.981254	-0.982123	-0.983113	-0.984252	-0.985634	-0.987198	-0.989004	-0.991129	-0.993683	-0.996835	-1.001045	-1.003748	-0.992486	-0.907949	-0.884857	-0.863826	-0.824172	-0.825416	-0.844316	-0.848835	-0.851845	-0.854714	-0.855036	-0.875125	-0.877727	-0.912184	-0.951344	-0.981570	-0.971366	-0.949067	-0.962149	-0.950971	-0.937746	-0.949102	-0.954666	-0.960367	-0.940366	-0.911239	-0.891035	-0.882624	-0.888180	-0.890570	-0.880178	-0.874977	-0.884172	-0.885836	-0.908588	-0.915416	-0.935465	-0.950171	-0.949175	-0.949490	-0.949968	-0.950256	-0.950474	-0.950650	-0.950707	-0.950827	-0.950859	-0.950963	-0.951057	-0.951030	-0.951024	-0.951019	-0.950937	-0.950934	-0.950894	-0.950853	-0.950729	-0.950667	-0.950585	-0.950506	-0.950341	-0.950201
-0.954130	-0.954538	-0.955123	-0.955534	-0.956100	-0.956530	-0.957078	-0.957570	-0.958065	-0.958598	-0.959112	-0.959616	-0.960105	-0.960633	-0.961199	-0.961712	-0.962265	-0.962769	-0.963355	-0.963875	-0.964353	-0.964907	-0.965522	-0.965961	-0.966627	-0.967040	-0.967674	-0.968108	-0.968655	-0.969154	-0.969663	-0.970256	-0.970659	-0.971131	-0.971680	-0.972081	-0.972467	-0.972947	-0.973338	-0.973711	-0.974119	-0.974452	-0.974797	-0.975045	-0.975398	-0.975715	-0.975984	-0.976256	-0.976504	-0.976802	-0.977096	-0.977402	-0.977735	-0.978190	-0.978644	-0.979221	-0.979916	-0.980786	-0.981742	-0.982944	-0.984340	-0.986075	-0.988072	-0.990576	-0.993639	-0.998309	-0.996349	-0.974599	-0.904881	-0.869320	-0.842496	-0.799857	-0.826065	-0.857413	-0.882162	-0.849334	-0.846969	-0.861148	-0.884405	-0.873056	-0.884722	-0.912920	-0.956471	-0.988357	-0.981176	-0.975673	-0.960371	-0.941059	-0.939442	-0.950725	-0.949622	-0.932600	-0.915676	-0.897451	-0.896810	-0.904237	-0.891533	-0.879386	-0.876127	-0.878241	-0.889405	-0.908593	-0.920911	-0.944467	-0.948271	-0.949605	-0.950010	-0.950371	-0.950623	-0.950942	-0.951012	-0.951230	-0.951427	-0.951436	-0.951539	-0.951522	-0.951593	-0.951677	-0.951758	-0.951747	-0.951573	-0.951532	-0.951519	-0.951420	-0.951306	-0.951206	-0.951152	-0.951032	-0.950859
-0.953619	-0.954157	-0.954596	-0.955143	-0.955599	-0.956123	-0.956610	-0.957121	-0.957636	-0.958147	-0.958658	-0.959140	-0.959703	-0.960228	-0.960771	-0.961328	-0.961782	-0.962397	-0.962913	-0.963411	-0.964004	-0.964555	-0.965031	-0.965669	-0.966102	-0.966774	-0.967134	-0.967762	-0.968220	-0.968747	-0.969338	-0.969737	-0.970258	-0.970733	-0.971159	-0.971597	-0.972103	-0.972471	-0.972744	-0.973217	-0.973568	-0.973831	-0.974127	-0.974414	-0.974660	-0.974908	-0.975095	-0.975215	-0.975425	-0.975634	-0.975745	-0.975901	-0.976140	-0.976340	-0.976697	-0.977076	-0.977595	-0.978204	-0.979004	-0.980045	-0.981300	-0.982788	-0.984573	-0.986816	-0.989449	-0.990798	-0.992185	-0.962916	-0.906911	-0.873787	-0.853318	-0.873176	-0.897658	-0.908179	-0.894163	-0.848606	-0.876431	-0.896534	-0.924091	-0.930132	-0.965376	-0.955149	-0.945940	-0.949404	-0.985181	-0.987254	-0.971123	-0.950787	-0.952374	-0.957282	-0.943610	-0.927195	-0.909266	-0.903225	-0.904928	-0.902115	-0.884715	-0.877633	-0.879647	-0.883724	-0.896117	-0.914124	-0.925992	-0.943366	-0.948650	-0.949767	-0.950308	-0.950727	-0.951086	-0.951237	-0.951527	-0.951696	-0.951817	-0.952009	-0.952167	-0.952197	-0.952281	-0.952274	-0.952252	-0.952252	-0.952293	-0.952184	-0.952139	-0.952129	-0.952051	-0.951957	-0.951854	-0.951804	-0.951671
-0.953191	-0.953682	-0.954159	-0.954637	-0.955168	-0.955642	-0.956210	-0.956646	-0.957227	-0.957676	-0.958188	-0.958737	-0.959227	-0.959797	-0.960367	-0.960824	-0.961433	-0.961927	-0.962499	-0.963030	-0.963517	-0.964181	-0.964701	-0.965175	-0.965847	-0.966182	-0.966874	-0.967267	-0.967865	-0.968395	-0.968799	-0.969368	-0.969851	-0.970266	-0.970754	-0.971189	-0.971554	-0.972000	-0.972380	-0.972679	-0.972836	-0.973224	-0.973496	-0.973755	-0.973897	-0.973994	-0.974137	-0.974213	-0.974234	-0.974320	-0.974335	-0.974383	-0.974435	-0.974506	-0.974636	-0.974786	-0.975082	-0.975517	-0.976126	-0.976917	-0.977961	-0.979215	-0.980795	-0.982598	-0.984578	-0.984958	-0.989443	-0.945374	-0.881269	-0.858911	-0.839390	-0.887673	-0.865570	-0.868224	-0.860944	-0.854231	-0.872475	-0.910007	-0.934495	-0.954388	-0.980087	-0.979106	-0.964834	-0.954443	-0.962940	-0.985870	-0.981044	-0.966716	-0.961327	-0.945094	-0.918565	-0.895176	-0.885713	-0.897603	-0.897422	-0.880176	-0.871634	-0.873131	-0.878343	-0.888778	-0.896546	-0.925707	-0.931591	-0.946220	-0.949243	-0.949970	-0.950672	-0.951147	-0.951410	-0.951770	-0.951991	-0.952234	-0.952492	-0.952633	-0.952814	-0.952797	-0.952892	-0.953022	-0.952942	-0.952981	-0.952969	-0.952954	-0.952865	-0.952841	-0.952804	-0.952672	-0.952535	-0.952429	-0.952298
-0.952741	-0.953208	-0.953702	-0.954232	-0.954661	-0.955257	-0.955673	-0.956236	-0.956735	-0.957248	-0.957764	-0.958274	-0.958818	-0.959376	-0.959902	-0.960457	-0.960938	-0.961539	-0.962046	-0.962592	-0.963188	-0.963628	-0.964308	-0.964877	-0.965239	-0.965951	-0.966309	-0.967017	-0.967449	-0.967906	-0.968502	-0.968938	-0.969392	-0.969904	-0.970335	-0.970746	-0.971168	-0.971535	-0.971868	-0.972143	-0.972501	-0.972684	-0.972843	-0.973014	-0.973173	-0.973180	-0.973226	-0.973234	-0.973157	-0.973072	-0.972977	-0.972840	-0.972712	-0.972584	-0.972496	-0.972438	-0.972475	-0.972658	-0.972978	-0.973472	-0.974264	-0.975237	-0.976536	-0.978062	-0.979783	-0.980816	-0.981370	-0.925539	-0.847002	-0.818175	-0.805083	-0.814486	-0.829228	-0.851583	-0.831223	-0.841187	-0.859948	-0.891181	-0.915236	-0.939621	-0.942196	-0.948302	-0.966765	-0.963906	-0.947433	-0.942126	-0.958953	-0.969751	-0.951701	-0.925605	-0.892974	-0.875286	-0.883095	-0.890020	-0.878114	-0.862509	-0.859835	-0.867855	-0.868268	-0.894489	-0.904675	-0.932305	-0.942828	-0.945476	-0.948942	-0.950240	-0.950968	-0.951523	-0.951883	-0.952252	-0.952574	-0.952788	-0.953047	-0.953261	-0.953453	-0.953479	-0.953581	-0.953589	-0.953683	-0.953681	-0.953715	-0.953697	-0.953624	-0.953534	-0.953486	-0.953429	-0.953310	-0.953224	-0.953060
-0.952250	-0.952723	-0.953266	-0.953708	-0.954287	-0.954698	-0.955245	-0.955767	-0.956272	-0.956781	-0.957312	-0.957831	-0.958367	-0.958921	-0.959495	-0.959972	-0.960573	-0.961040	-0.961662	-0.962200	-0.962693	-0.963344	-0.963774	-0.964349	-0.965003	-0.965373	-0.966136	-0.966492	-0.967109	-0.967624	-0.968059	-0.968583	-0.969085	-0.969538	-0.969913	-0.970397	-0.970818	-0.971110	-0.971457	-0.971741	-0.971910	-0.972129	-0.972359	-0.972406	-0.972432	-0.972483	-0.972365	-0.972249	-0.972103	-0.971888	-0.971582	-0.971301	-0.970974	-0.970585	-0.970278	-0.969990	-0.969763	-0.969626	-0.969638	-0.969879	-0.970299	-0.970971	-0.971997	-0.973221	-0.974683	-0.975785	-0.962086	-0.905173	-0.845760	-0.803870	-0.776620	-0.799431	-0.841859	-0.893662	-0.892700	-0.867781	-0.863363	-0.888176	-0.942021	-0.950111	-0.928052	-0.928207	-0.949428	-0.968977	-0.969076	-0.954580	-0.961308	-0.968707	-0.957205	-0.928479	-0.905757	-0.903491	-0.904756	-0.888137	-0.864848	-0.860113	-0.858277	-0.861393	-0.871561	-0.894266	-0.911324	-0.939861	-0.945739	-0.947566	-0.949429	-0.950550	-0.951376	-0.951929	-0.952368	-0.952798	-0.953088	-0.953468	-0.953649	-0.953813	-0.954029	-0.954144	-0.954263	-0.954387	-0.954395	-0.954489	-0.954435	-0.954467	-0.954428	-0.954361	-0.954234	-0.954158	-0.954058	-0.953957	-0.953817
-0.951778	-0.952307	-0.952744	-0.953292	-0.953765	-0.954273	-0.954782	-0.955311	-0.955778	-0.956273	-0.956883	-0.957356	-0.957957	-0.958478	-0.958987	-0.959590	-0.960048	-0.960704	-0.961196	-0.961745	-0.962367	-0.962811	-0.963440	-0.963998	-0.964485	-0.965202	-0.965504	-0.966220	-0.966699	-0.967201	-0.967764	-0.968220	-0.968665	-0.969205	-0.969596	-0.970033	-0.970343	-0.970651	-0.971007	-0.971275	-0.971530	-0.971683	-0.971698	-0.971820	-0.971784	-0.971754	-0.971674	-0.971409	-0.971093	-0.970726	-0.970343	-0.969779	-0.969233	-0.968626	-0.968037	-0.967440	-0.966917	-0.966422	-0.966088	-0.966064	-0.966020	-0.966359	-0.967005	-0.967932	-0.969194	-0.969512	-0.946744	-0.878038	-0.829448	-0.795185	-0.801999	-0.861315	-0.911135	-0.924430	-0.909838	-0.886052	-0.890251	-0.919588	-0.957720	-0.969181	-0.955323	-0.955306	-0.967315	-0.982377	-0.988497	-0.991331	-0.984045	-0.972700	-0.950721	-0.926294	-0.912345	-0.914920	-0.906087	-0.877809	-0.861794	-0.859210	-0.861240	-0.868150	-0.879512	-0.897726	-0.916179	-0.944352	-0.947160	-0.948868	-0.950092	-0.951054	-0.951845	-0.952416	-0.952945	-0.953384	-0.953757	-0.954097	-0.954283	-0.954521	-0.954707	-0.954926	-0.954988	-0.955086	-0.955156	-0.955215	-0.955192	-0.955162	-0.955125	-0.955075	-0.955060	-0.954934	-0.954782	-0.954693	-0.954605
-0.951308	-0.951793	-0.952306	-0.952811	-0.953305	-0.953788	-0.954354	-0.954807	-0.955377	-0.955819	-0.956367	-0.956945	-0.957470	-0.958015	-0.958564	-0.959064	-0.959692	-0.960188	-0.960801	-0.961373	-0.961845	-0.962459	-0.962967	-0.963577	-0.964209	-0.964549	-0.965342	-0.965701	-0.966363	-0.966866	-0.967366	-0.967871	-0.968345	-0.968827	-0.969235	-0.969659	-0.970041	-0.970371	-0.970668	-0.970898	-0.971025	-0.971163	-0.971257	-0.971264	-0.971214	-0.971141	-0.970867	-0.970624	-0.970129	-0.969624	-0.969016	-0.968351	-0.967564	-0.966709	-0.965788	-0.964856	-0.963931	-0.963104	-0.962535	-0.961737	-0.961361	-0.961319	-0.961499	-0.961991	-0.962722	-0.958874	-0.932531	-0.841775	-0.811416	-0.818851	-0.831337	-0.888168	-0.923167	-0.925438	-0.910491	-0.886582	-0.884480	-0.898319	-0.920104	-0.959279	-0.991309	-0.986247	-0.968972	-0.959866	-0.958575	-0.966018	-0.954953	-0.936207	-0.909684	-0.892503	-0.898494	-0.903645	-0.880024	-0.865337	-0.857593	-0.853955	-0.859341	-0.871672	-0.881829	-0.912099	-0.922536	-0.947430	-0.948339	-0.949642	-0.950710	-0.951629	-0.952368	-0.952991	-0.953547	-0.953965	-0.954366	-0.954767	-0.955012	-0.955236	-0.955427	-0.955635	-0.955734	-0.955870	-0.955957	-0.955969	-0.955975	-0.956007	-0.956004	-0.955912	-0.955832	-0.955743	-0.955677	-0.955518	-0.955391
-0.950837	-0.951308	-0.951824	-0.952324	-0.952802	-0.953351	-0.953815	-0.954382	-0.954865	-0.955390	-0.955918	-0.956457	-0.957041	-0.957548	-0.958111	-0.958676	-0.959194	-0.959838	-0.960341	-0.960864	-0.961483	-0.962007	-0.962665	-0.963191	-0.963672	-0.964377	-0.964777	-0.965476	-0.965880	-0.966560	-0.967039	-0.967505	-0.968016	-0.968520	-0.968982	-0.969253	-0.969668	-0.970018	-0.970349	-0.970561	-0.970805	-0.970876	-0.970956	-0.970929	-0.970792	-0.970527	-0.970262	-0.969889	-0.969291	-0.968672	-0.967854	-0.966972	-0.965940	-0.964786	-0.963556	-0.962307	-0.960939	-0.959619	-0.958368	-0.957278	-0.956381	-0.955814	-0.955459	-0.955340	-0.954932	-0.945655	-0.908039	-0.815606	-0.796904	-0.793829	-0.805387	-0.837071	-0.892361	-0.930777	-0.914615	-0.888059	-0.891303	-0.916546	-0.933322	-0.951440	-0.966552	-0.979575	-0.984834	-0.974678	-0.967743	-0.960317	-0.938951	-0.912229	-0.883550	-0.881245	-0.890265	-0.875755	-0.857750	-0.849922	-0.847102	-0.850067	-0.853149	-0.880093	-0.892024	-0.928358	-0.936199	-0.945530	-0.948656	-0.950204	-0.951304	-0.952265	-0.952976	-0.953632	-0.954140	-0.954671	-0.955059	-0.955509	-0.955764	-0.956017	-0.956268	-0.956393	-0.956519	-0.956636	-0.956692	-0.956792	-0.956796	-0.956751	-0.956790	-0.956748	-0.956686	-0.956597	-0.956420	-0.956304	-0.956148
-0.950349	-0.950856	-0.951347	-0.951847	-0.952362	-0.952822	-0.953373	-0.953869	-0.954387	-0.954945	-0.955423	-0.956023	-0.956519	-0.957100	-0.957655	-0.958196	-0.958825	-0.959313	-0.959881	-0.960502	-0.961047	-0.961688	-0.962203	-0.962910	-0.963379	-0.963877	-0.964530	-0.965014	-0.965694	-0.966100	-0.966752	-0.967254	-0.967733	-0.968179	-0.968605	-0.969097	-0.969457	-0.969779	-0.970071	-0.970254	-0.970441	-0.970609	-0.970594	-0.970533	-0.970412	-0.970137	-0.969692	-0.969221	-0.968582	-0.967763	-0.966830	-0.965665	-0.964464	-0.962993	-0.961455	-0.959715	-0.957922	-0.955891	-0.954246	-0.952506	-0.950951	-0.949784	-0.948879	-0.948141	-0.946818	-0.929399	-0.869210	-0.795033	-0.763102	-0.779278	-0.807089	-0.839842	-0.896658	-0.937782	-0.948510	-0.927849	-0.905005	-0.937909	-0.957569	-0.964713	-0.957425	-0.947771	-0.966886	-0.982802	-0.982332	-0.975642	-0.953075	-0.918578	-0.900858	-0.909756	-0.900515	-0.869469	-0.847466	-0.844420	-0.842221	-0.844219	-0.855340	-0.879195	-0.900817	-0.933526	-0.943863	-0.946997	-0.949388	-0.950852	-0.952000	-0.952851	-0.953643	-0.954295	-0.954894	-0.955391	-0.955817	-0.956228	-0.956541	-0.956823	-0.956959	-0.957223	-0.957382	-0.957397	-0.957507	-0.957579	-0.957607	-0.957594	-0.957563	-0.957482	-0.957407	-0.957355	-0.957262	-0.957141	-0.957011
-0.949885	-0.950344	-0.950854	-0.951355	-0.951851	-0.952375	-0.952856	-0.953393	-0.953924	-0.954354	-0.955030	-0.955489	-0.956076	-0.956617	-0.957223	-0.957798	-0.958273	-0.958900	-0.959500	-0.960062	-0.960670	-0.961211	-0.961799	-0.962427	-0.962964	-0.963563	-0.964192	-0.964753	-0.965271	-0.965881	-0.966380	-0.966990	-0.967446	-0.967884	-0.968359	-0.968835	-0.969230	-0.969570	-0.969942	-0.970159	-0.970287	-0.970437	-0.970354	-0.970272	-0.970148	-0.969832	-0.969353	-0.968756	-0.968001	-0.967032	-0.965931	-0.964598	-0.963074	-0.961362	-0.959388	-0.957284	-0.954971	-0.952531	-0.950031	-0.947534	-0.945178	-0.943177	-0.941620	-0.940351	-0.938915	-0.911285	-0.821839	-0.744092	-0.727582	-0.769885	-0.823708	-0.873104	-0.922214	-0.959282	-0.970540	-0.938584	-0.905416	-0.917336	-0.981344	-0.998129	-1.004223	-0.982731	-0.961636	-0.956222	-0.972243	-0.976698	-0.951301	-0.927882	-0.928046	-0.922369	-0.885503	-0.852343	-0.841795	-0.841368	-0.839707	-0.849995	-0.860343	-0.881500	-0.913467	-0.935907	-0.947505	-0.948693	-0.950322	-0.951638	-0.952735	-0.953612	-0.954411	-0.955068	-0.955660	-0.956097	-0.956610	-0.956996	-0.957304	-0.957609	-0.957781	-0.958033	-0.958166	-0.958386	-0.958424	-0.958400	-0.958437	-0.958423	-0.958408	-0.958374	-0.958324	-0.958225	-0.958039	-0.957954	-0.957818
-0.949367	-0.949899	-0.950345	-0.950871	-0.951390	-0.951859	-0.952405	-0.952902	-0.953388	-0.953990	-0.954509	-0.955082	-0.955579	-0.956200	-0.956741	-0.957249	-0.957910	-0.958481	-0.959038	-0.959639	-0.960181	-0.960832	-0.961439	-0.961966	-0.962619	-0.963304	-0.963768	-0.964439	-0.964972	-0.965612	-0.966097	-0.966636	-0.967182	-0.967690	-0.968179	-0.968640	-0.969065	-0.969371	-0.969685	-0.970011	-0.970183	-0.970253	-0.970193	-0.970116	-0.969932	-0.969641	-0.969078	-0.968403	-0.967597	-0.966562	-0.965263	-0.963728	-0.961944	-0.959892	-0.957593	-0.954973	-0.952092	-0.948969	-0.945679	-0.942575	-0.938982	-0.935674	-0.932895	-0.930575	-0.929009	-0.878038	-0.762149	-0.709902	-0.723081	-0.799688	-0.862000	-0.916952	-0.960563	-0.978612	-0.973157	-0.924731	-0.898826	-0.911895	-0.962033	-0.997429	-1.004144	-1.002170	-0.980686	-0.959580	-0.956083	-0.944815	-0.915746	-0.905411	-0.911176	-0.890448	-0.854270	-0.834516	-0.834278	-0.835852	-0.839792	-0.852724	-0.870637	-0.897974	-0.922363	-0.942199	-0.947651	-0.949719	-0.951226	-0.952523	-0.953570	-0.954423	-0.955234	-0.955829	-0.956476	-0.956934	-0.957456	-0.957870	-0.958207	-0.958478	-0.958745	-0.958870	-0.959073	-0.959176	-0.959249	-0.959312	-0.959358	-0.959383	-0.959343	-0.959237	-0.959169	-0.959083	-0.958904	-0.958800	-0.958596
-0.948970	-0.949419	-0.949977	-0.950361	-0.950861	-0.951424	-0.951866	-0.952425	-0.952912	-0.953468	-0.954039	-0.954560	-0.955159	-0.955647	-0.956256	-0.956896	-0.957418	-0.957983	-0.958600	-0.959159	-0.959822	-0.960402	-0.960984	-0.961626	-0.962254	-0.962787	-0.963521	-0.964043	-0.964748	-0.965220	-0.965856	-0.966293	-0.966971	-0.967529	-0.967982	-0.968422	-0.968894	-0.969344	-0.969548	-0.969929	-0.970113	-0.970189	-0.970185	-0.970104	-0.969940	-0.969484	-0.969030	-0.968319	-0.967381	-0.966167	-0.964842	-0.963125	-0.961084	-0.958730	-0.956015	-0.952931	-0.949478	-0.945600	-0.941438	-0.937017	-0.932442	-0.927914	-0.923694	-0.919973	-0.916144	-0.823521	-0.698206	-0.689481	-0.735759	-0.824093	-0.864214	-0.914311	-0.950559	-0.977342	-0.985482	-0.950532	-0.926331	-0.902047	-0.935516	-0.970297	-0.969223	-0.985276	-0.984406	-0.976865	-0.951353	-0.911969	-0.890965	-0.895103	-0.883541	-0.849702	-0.827721	-0.830498	-0.825284	-0.825846	-0.834755	-0.861827	-0.877603	-0.918521	-0.933261	-0.944841	-0.948493	-0.950662	-0.952169	-0.953405	-0.954397	-0.955343	-0.956081	-0.956794	-0.957386	-0.957927	-0.958414	-0.958741	-0.959086	-0.959435	-0.959625	-0.959803	-0.959980	-0.960076	-0.960154	-0.960214	-0.960159	-0.960152	-0.960178	-0.960106	-0.960022	-0.959954	-0.959809	-0.959620	-0.959459
-0.948398	-0.948918	-0.949352	-0.949897	-0.950535	-0.950874	-0.951424	-0.951916	-0.952438	-0.953019	-0.953540	-0.954080	-0.954590	-0.955235	-0.955840	-0.956329	-0.956959	-0.957551	-0.958131	-0.958791	-0.959327	-0.959956	-0.960599	-0.961224	-0.961815	-0.962523	-0.963091	-0.963778	-0.964336	-0.964976	-0.965573	-0.966185	-0.966705	-0.967309	-0.967868	-0.968284	-0.968749	-0.969309	-0.969560	-0.969968	-0.970206	-0.970357	-0.970367	-0.970234	-0.970037	-0.969672	-0.969145	-0.968428	-0.967450	-0.966146	-0.964638	-0.962808	-0.960541	-0.957916	-0.954809	-0.951239	-0.947138	-0.942563	-0.937807	-0.931754	-0.925659	-0.919130	-0.912513	-0.905834	-0.891128	-0.733229	-0.655634	-0.655439	-0.745481	-0.828353	-0.885324	-0.917154	-0.948647	-0.969899	-0.979804	-0.974930	-0.956623	-0.938794	-0.945598	-0.954536	-0.962361	-0.967588	-0.978463	-0.978925	-0.947894	-0.912129	-0.906249	-0.906245	-0.881677	-0.847398	-0.831370	-0.828229	-0.817455	-0.820576	-0.830320	-0.860198	-0.886968	-0.928173	-0.944930	-0.947279	-0.949818	-0.951695	-0.953209	-0.954364	-0.955423	-0.956335	-0.957108	-0.957723	-0.958320	-0.958858	-0.959357	-0.959771	-0.960050	-0.960349	-0.960606	-0.960760	-0.960956	-0.961065	-0.961116	-0.961137	-0.961154	-0.961164	-0.961089	-0.961041	-0.960901	-0.960778	-0.960671	-0.960513	-0.960382
