0.138020	0.138244	0.138478	0.138707	0.138927	0.139180	0.139493	0.139727	0.139973	0.140231	0.140500	0.140776	0.141057	0.141345	0.141631	0.141929	0.142228	0.142534	0.142838	0.143157	0.143465	0.143785	0.144106	0.144425	0.144745	0.145053	0.145405	0.145697	0.146003	0.146319	0.146611	0.146898	0.147175	0.147438	0.147657	0.147904	0.148102	0.148278	0.148422	0.148528	0.148599	0.148629	0.148602	0.148525	0.148389	0.148191	0.147921	0.147571	0.147138	0.146720	0.146004	0.145289	0.144468	0.143521	0.142460	0.141254	0.139873	0.138276	0.136351	0.133870	0.130297	0.123989	0.105900	0.012183	-0.053222	0.080204	0.182124	0.049596	-0.096813	-0.187144	-0.244610	-0.264656	-0.232748	-0.151931	-0.044757	0.059672	0.133219	0.128239	0.118636	0.112230	0.108320	0.105979	0.104579	0.103711	0.103170	0.102833	0.102639	0.102548	0.102533	0.102595	0.102703	0.102860	0.103059	0.103301	0.103574	0.103878	0.104209	0.104565	0.104947	0.105344	0.105760	0.106191	0.106635	0.107086	0.107548	0.108016	0.108500	0.108980	0.109463	0.109955	0.110448	0.110947	0.111437	0.111930	0.112436	0.112919	0.113409	0.113905	0.114389	0.114872	0.115352	0.115829	0.116305	0.116777	0.117246	0.117707	0.118166	0.118620	0.119071
0.138090	0.138323	0.138555	0.138788	0.139008	0.139288	0.139602	0.139832	0.140090	0.140362	0.140640	0.140926	0.141216	0.141514	0.141822	0.142130	0.142444	0.142762	0.143089	0.143418	0.143753	0.144093	0.144432	0.144775	0.145120	0.145461	0.145812	0.146152	0.146495	0.146825	0.147158	0.147483	0.147795	0.148093	0.148375	0.148652	0.148881	0.149099	0.149285	0.149430	0.149550	0.149613	0.149635	0.149602	0.149506	0.149342	0.149105	0.148781	0.148373	0.147872	0.147266	0.146550	0.145720	0.144759	0.143661	0.142511	0.140962	0.139273	0.137228	0.134592	0.130778	0.124023	0.104309	0.001995	-0.051664	0.090579	0.184174	0.034021	-0.108230	-0.202418	-0.254450	-0.263023	-0.223339	-0.143521	-0.044183	0.071278	0.130783	0.123832	0.115689	0.110040	0.106520	0.104396	0.103106	0.102312	0.101821	0.101527	0.101371	0.101303	0.101346	0.101438	0.101583	0.101777	0.102015	0.102298	0.102612	0.102955	0.103325	0.103721	0.104133	0.104570	0.105019	0.105486	0.105985	0.106440	0.106933	0.107436	0.107945	0.108453	0.108969	0.109480	0.110000	0.110514	0.111034	0.111551	0.112075	0.112575	0.113088	0.113600	0.114102	0.114608	0.115102	0.115594	0.116084	0.116565	0.117048	0.117525	0.117995	0.118460	0.118923
0.138155	0.138391	0.138624	0.138866	0.139096	0.139383	0.139689	0.139939	0.140204	0.140481	0.140774	0.141065	0.141373	0.141680	0.141996	0.142322	0.142650	0.142988	0.143333	0.143680	0.144035	0.144393	0.144756	0.145121	0.145493	0.145899	0.146240	0.146617	0.146982	0.147349	0.147721	0.148077	0.148429	0.148769	0.149091	0.149401	0.149681	0.149947	0.150181	0.150379	0.150551	0.150658	0.150727	0.150739	0.150684	0.150566	0.150419	0.150084	0.149708	0.149227	0.148640	0.147931	0.147089	0.146120	0.144988	0.143691	0.142311	0.140392	0.138225	0.135415	0.131348	0.124137	0.102860	-0.008973	-0.050460	0.102446	0.182550	0.019317	-0.117981	-0.217480	-0.263233	-0.260591	-0.213961	-0.135071	-0.035267	0.081407	0.126513	0.119715	0.112781	0.107805	0.104650	0.102722	0.101551	0.100831	0.100395	0.100147	0.100034	0.100019	0.100094	0.100234	0.100418	0.100660	0.100944	0.101267	0.101619	0.102007	0.102421	0.102857	0.103310	0.103783	0.104268	0.104770	0.105362	0.105793	0.106319	0.106850	0.107382	0.107925	0.108470	0.109002	0.109544	0.110097	0.110626	0.111163	0.111708	0.112239	0.112765	0.113294	0.113818	0.114335	0.114850	0.115359	0.115863	0.116360	0.116860	0.117348	0.117831	0.118308	0.118781
0.138206	0.138452	0.138690	0.138933	0.139174	0.139483	0.139781	0.140031	0.140307	0.140600	0.140899	0.141202	0.141518	0.141841	0.142172	0.142508	0.142853	0.143205	0.143566	0.143933	0.144309	0.144692	0.145074	0.145467	0.145863	0.146292	0.146664	0.147067	0.147474	0.147884	0.148285	0.148682	0.149077	0.149456	0.149826	0.150178	0.150518	0.150830	0.151110	0.151368	0.151574	0.151768	0.151938	0.151949	0.151941	0.151869	0.151717	0.151479	0.151143	0.150694	0.150131	0.149436	0.148600	0.147612	0.146461	0.145110	0.143528	0.141656	0.139350	0.136348	0.132003	0.124297	0.101178	-0.020685	-0.046852	0.115945	0.170281	0.011344	-0.125671	-0.231425	-0.270905	-0.257801	-0.205360	-0.123844	-0.025063	0.089890	0.121500	0.115775	0.109870	0.105503	0.102692	0.100962	0.099904	0.099261	0.098887	0.098617	0.098606	0.098687	0.098791	0.098977	0.099213	0.099499	0.099826	0.100197	0.100600	0.101034	0.101488	0.101970	0.102465	0.102980	0.103504	0.104042	0.104623	0.105137	0.105696	0.106259	0.106824	0.107396	0.107963	0.108527	0.109099	0.109663	0.110232	0.110784	0.111348	0.111905	0.112451	0.112991	0.113531	0.114074	0.114602	0.115129	0.115647	0.116161	0.116669	0.117171	0.117669	0.118158	0.118642
0.138267	0.138506	0.138751	0.139002	0.139245	0.139578	0.139859	0.140126	0.140410	0.140704	0.141015	0.141333	0.141660	0.141995	0.142332	0.142688	0.143047	0.143416	0.143794	0.144181	0.144575	0.144983	0.145386	0.145807	0.146226	0.146659	0.147091	0.147531	0.147966	0.148414	0.148852	0.149294	0.149727	0.150155	0.150577	0.150978	0.151370	0.151739	0.152067	0.152390	0.152667	0.152879	0.153079	0.153205	0.153270	0.153258	0.153162	0.152977	0.152689	0.152284	0.151754	0.151075	0.150254	0.149259	0.148084	0.146695	0.145042	0.143297	0.140622	0.137404	0.132749	0.124474	0.099287	-0.031942	-0.043434	0.130200	0.154025	-0.007941	-0.132273	-0.242978	-0.277959	-0.254915	-0.197715	-0.118922	-0.013693	0.095818	0.116150	0.111975	0.106973	0.103158	0.100662	0.099113	0.098176	0.097613	0.097306	0.097172	0.097158	0.097253	0.097500	0.097741	0.097950	0.098291	0.098673	0.099097	0.099550	0.100027	0.100533	0.101059	0.101598	0.102155	0.102726	0.103303	0.103895	0.104479	0.105072	0.105670	0.106269	0.106872	0.107468	0.108061	0.108658	0.109247	0.109841	0.110423	0.110996	0.111598	0.112144	0.112706	0.113266	0.113814	0.114360	0.114902	0.115436	0.115965	0.116483	0.117001	0.117509	0.118009	0.118509
0.138312	0.138554	0.138803	0.139056	0.139304	0.139664	0.139932	0.140204	0.140502	0.140805	0.141125	0.141455	0.141789	0.142137	0.142494	0.142853	0.143230	0.143618	0.144014	0.144419	0.144837	0.145261	0.145694	0.146137	0.146588	0.147061	0.147510	0.147983	0.148461	0.148941	0.149430	0.149909	0.150391	0.150863	0.151335	0.151794	0.152241	0.152662	0.153065	0.153447	0.153783	0.154087	0.154340	0.154537	0.154670	0.154728	0.154702	0.154580	0.154345	0.153996	0.153506	0.152872	0.152067	0.151079	0.149884	0.148456	0.146734	0.144656	0.142056	0.138625	0.133628	0.124761	0.097752	-0.044472	-0.041499	0.146550	0.152218	-0.022067	-0.139032	-0.249710	-0.283289	-0.251728	-0.190764	-0.110851	0.000306	0.098030	0.111345	0.108279	0.104054	0.100735	0.098537	0.097170	0.096345	0.095873	0.095634	0.095559	0.095615	0.095767	0.095995	0.096291	0.096645	0.097042	0.097485	0.097963	0.098468	0.099002	0.099561	0.100138	0.100716	0.101327	0.101938	0.102552	0.103181	0.103805	0.104438	0.105071	0.105704	0.106338	0.106968	0.107592	0.108215	0.108836	0.109444	0.110058	0.110656	0.111262	0.111839	0.112421	0.112995	0.113568	0.114131	0.114686	0.115235	0.115775	0.116315	0.116841	0.117361	0.117874	0.118367
0.138345	0.138596	0.138849	0.139100	0.139356	0.139737	0.139994	0.140275	0.140582	0.140896	0.141222	0.141558	0.141911	0.142270	0.142636	0.143019	0.143408	0.143812	0.144225	0.144652	0.145088	0.145536	0.145992	0.146464	0.146942	0.147429	0.147923	0.148435	0.148950	0.149471	0.149996	0.150526	0.151050	0.151584	0.152103	0.152624	0.153129	0.153616	0.154088	0.154532	0.154948	0.155325	0.155656	0.155928	0.156146	0.156282	0.156337	0.156291	0.156131	0.155842	0.155417	0.154824	0.154054	0.153082	0.151884	0.150425	0.148645	0.146459	0.143701	0.140030	0.134653	0.125091	0.095581	-0.056695	-0.047077	0.162296	0.108216	-0.036200	-0.146531	-0.251650	-0.285635	-0.248745	-0.184378	-0.102671	0.020157	0.098009	0.106924	0.104641	0.101084	0.098220	0.096302	0.095111	0.094411	0.094030	0.093869	0.093867	0.093997	0.094213	0.094517	0.094874	0.095293	0.095755	0.096259	0.096800	0.097363	0.097950	0.098567	0.099198	0.099827	0.100479	0.101136	0.101813	0.102468	0.103135	0.103804	0.104473	0.105141	0.105804	0.106465	0.107122	0.107773	0.108418	0.109059	0.109689	0.110316	0.110933	0.111542	0.112146	0.112743	0.113325	0.113907	0.114479	0.115043	0.115597	0.116144	0.116682	0.117222	0.117745	0.118214
0.138371	0.138629	0.138887	0.139139	0.139396	0.139779	0.140047	0.140336	0.140650	0.140975	0.141310	0.141661	0.142021	0.142388	0.142769	0.143163	0.143571	0.143993	0.144424	0.144867	0.145326	0.145797	0.146280	0.146776	0.147300	0.147794	0.148334	0.148874	0.149430	0.149990	0.150560	0.151138	0.151714	0.152304	0.152882	0.153463	0.154036	0.154594	0.155133	0.155656	0.156149	0.156613	0.157030	0.157389	0.157697	0.157926	0.158071	0.158113	0.158043	0.157838	0.157478	0.156950	0.156228	0.155288	0.154101	0.152614	0.150784	0.148495	0.145573	0.141637	0.135847	0.125540	0.093415	-0.068494	-0.029871	0.177431	0.082626	-0.050640	-0.154496	-0.251218	-0.283889	-0.248731	-0.179425	-0.094465	0.022306	0.095359	0.102564	0.101026	0.098063	0.095605	0.093947	0.092934	0.092355	0.092077	0.092006	0.092091	0.092294	0.092596	0.092966	0.093405	0.093892	0.094457	0.094999	0.095605	0.096230	0.096884	0.097553	0.098237	0.098937	0.099630	0.100343	0.101046	0.101755	0.102466	0.103173	0.103881	0.104587	0.105284	0.105975	0.106661	0.107336	0.108007	0.108671	0.109329	0.109983	0.110617	0.111251	0.111867	0.112489	0.113091	0.113688	0.114275	0.114854	0.115424	0.115986	0.116537	0.117082	0.117587	0.118149
0.138394	0.138650	0.138915	0.139164	0.139455	0.139816	0.140089	0.140393	0.140710	0.141040	0.141389	0.141747	0.142109	0.142497	0.142886	0.143301	0.143726	0.144159	0.144616	0.145094	0.145546	0.146048	0.146563	0.147076	0.147612	0.148168	0.148728	0.149310	0.149903	0.150507	0.151124	0.151748	0.152382	0.153022	0.153665	0.154309	0.154951	0.155583	0.156203	0.156809	0.157390	0.157942	0.158444	0.158916	0.159324	0.159656	0.159907	0.160055	0.160087	0.159979	0.159712	0.159265	0.158613	0.157723	0.156563	0.155071	0.153189	0.150804	0.147708	0.143502	0.137277	0.126227	0.092121	-0.065441	-0.025230	0.190677	0.056415	-0.065602	-0.162041	-0.248660	-0.278382	-0.241917	-0.174503	-0.085519	0.032009	0.091494	0.098361	0.097395	0.094951	0.092866	0.091465	0.090622	0.090166	0.090013	0.090040	0.090217	0.090517	0.090904	0.091364	0.091883	0.092449	0.093054	0.093752	0.094385	0.095080	0.095799	0.096530	0.097274	0.098026	0.098777	0.099533	0.100281	0.101048	0.101800	0.102548	0.103295	0.104037	0.104767	0.105491	0.106203	0.106912	0.107614	0.108305	0.108982	0.109653	0.110314	0.110966	0.111606	0.112238	0.112861	0.113477	0.114080	0.114672	0.115259	0.115833	0.116400	0.116956	0.117504	0.118043
0.138410	0.138672	0.138932	0.139189	0.139505	0.139847	0.140125	0.140423	0.140762	0.141098	0.141475	0.141802	0.142198	0.142595	0.143004	0.143424	0.143851	0.144311	0.144777	0.145264	0.145762	0.146275	0.146812	0.147360	0.147928	0.148510	0.149111	0.149729	0.150362	0.151007	0.151677	0.152353	0.153045	0.153738	0.154448	0.155159	0.155874	0.156581	0.157287	0.157986	0.158661	0.159310	0.159894	0.160501	0.161022	0.161352	0.161718	0.162113	0.162268	0.162278	0.162127	0.161787	0.161227	0.160411	0.159291	0.157817	0.155909	0.153427	0.150154	0.145656	0.138942	0.127041	0.090139	-0.085643	-0.019237	0.195404	0.032057	-0.081634	-0.169201	-0.244366	-0.269768	-0.237320	-0.169784	-0.076483	0.039756	0.087669	0.094197	0.093694	0.091727	0.089994	0.088847	0.088190	0.087839	0.087841	0.087985	0.088268	0.088663	0.089147	0.089701	0.090312	0.090965	0.091659	0.092387	0.093138	0.093991	0.094760	0.095488	0.096297	0.097108	0.097914	0.098725	0.099529	0.100335	0.101139	0.101925	0.102712	0.103489	0.104259	0.105017	0.105764	0.106502	0.107227	0.107943	0.108681	0.109337	0.110021	0.110693	0.111353	0.112008	0.112648	0.113274	0.113894	0.114501	0.115101	0.115691	0.116267	0.116836	0.117395	0.117945
0.138419	0.138673	0.138972	0.139201	0.139533	0.139868	0.140156	0.140463	0.140797	0.141147	0.141505	0.141883	0.142271	0.142655	0.143093	0.143526	0.143980	0.144445	0.144931	0.145432	0.145953	0.146492	0.147051	0.147628	0.148226	0.148840	0.149475	0.150161	0.150806	0.151500	0.152218	0.152941	0.153691	0.154448	0.155226	0.156009	0.156798	0.157593	0.158387	0.159182	0.159958	0.160566	0.161448	0.162145	0.162789	0.163372	0.163882	0.164290	0.164586	0.164743	0.164729	0.164520	0.164077	0.163362	0.162322	0.160884	0.158959	0.156411	0.152968	0.148154	0.140915	0.128081	0.088744	-0.103610	-0.013365	0.196922	0.007962	-0.097388	-0.176316	-0.238179	-0.260396	-0.231947	-0.164972	-0.067320	0.044832	0.083723	0.089995	0.089990	0.088381	0.086991	0.086083	0.085613	0.085468	0.085559	0.085826	0.086231	0.086736	0.087325	0.087983	0.088690	0.089439	0.090228	0.091038	0.091870	0.092719	0.093578	0.094452	0.095316	0.096186	0.097052	0.097917	0.098750	0.099551	0.100441	0.101310	0.102135	0.102952	0.103758	0.104547	0.105329	0.106094	0.106849	0.107590	0.108380	0.109042	0.109743	0.110436	0.111117	0.111782	0.112441	0.113086	0.113720	0.114344	0.114957	0.115559	0.116146	0.116726	0.117296	0.117858
