0.203297	0.201892	0.199950	0.198252	0.196499	0.194607	0.192811	0.190847	0.188864	0.186815	0.184719	0.182601	0.180312	0.178045	0.175678	0.173260	0.170733	0.168222	0.165630	0.162941	0.160189	0.157377	0.154529	0.151565	0.148544	0.145472	0.142511	0.139133	0.135879	0.132575	0.129178	0.125790	0.122330	0.118801	0.115315	0.111765	0.108153	0.104664	0.101091	0.097458	0.093968	0.090635	0.087180	0.083914	0.080735	0.077714	0.074795	0.072143	0.069722	0.067520	0.065634	0.064113	0.062883	0.062155	0.061880	0.062065	0.062784	0.064090	0.065979	0.068504	0.071652	0.075301	0.079934	0.085066	0.090800	0.097207	0.104150	0.111669	0.119677	0.128084	0.136938	0.146027	0.155398	0.165023	0.174754	0.184541	0.194329	0.204078	0.213788	0.223297	0.232607	0.241787	0.250693	0.259342	0.267754	0.275814	0.283669	0.291142	0.298358	0.305196	0.311709	0.318083	0.324057	0.329740	0.335134	0.340234	0.345158	0.349767	0.354138	0.358235	0.362164	0.365781	0.369059	0.372496	0.375478	0.378344	0.381010	0.383545	0.385885	0.388108	0.390056	0.391915	0.393703	0.395577	0.396586	0.397666	0.398772	0.399778	0.400725	0.401541	0.402332	0.402967	0.403564	0.404067	0.404432	0.404707	0.404916	0.404965	0.405024
0.202704	0.200978	0.199276	0.197491	0.195696	0.193817	0.191876	0.189895	0.187845	0.185739	0.183554	0.181318	0.179059	0.176671	0.174271	0.171778	0.169184	0.166562	0.163881	0.161175	0.158216	0.155274	0.152277	0.149279	0.146028	0.142858	0.139569	0.136213	0.132686	0.129282	0.125739	0.122116	0.118442	0.114742	0.110977	0.107208	0.103347	0.099504	0.095692	0.091837	0.088034	0.084323	0.080487	0.076966	0.073383	0.069986	0.066786	0.063736	0.061064	0.058736	0.056214	0.054012	0.052701	0.051721	0.051127	0.051068	0.051595	0.052719	0.054495	0.056958	0.060164	0.063848	0.068688	0.074016	0.080107	0.086834	0.094231	0.102240	0.110802	0.119815	0.129270	0.139045	0.149142	0.159352	0.169770	0.180130	0.190622	0.201049	0.211302	0.221337	0.231278	0.240884	0.250273	0.259337	0.268112	0.276595	0.284678	0.292427	0.299913	0.306971	0.313791	0.320254	0.326391	0.332194	0.337760	0.342974	0.347919	0.352629	0.357000	0.361217	0.365180	0.368847	0.372141	0.375581	0.378671	0.381546	0.384174	0.386690	0.389062	0.391230	0.393251	0.395138	0.396828	0.398408	0.399859	0.401041	0.402615	0.403708	0.404233	0.404942	0.405638	0.406263	0.406767	0.407303	0.407708	0.407905	0.408148	0.408239	0.408271
0.202002	0.200360	0.198602	0.196781	0.194943	0.193003	0.191078	0.188974	0.186954	0.184773	0.182515	0.180192	0.177841	0.175419	0.172923	0.170358	0.167682	0.164944	0.162160	0.159257	0.156332	0.153270	0.150125	0.146962	0.143679	0.140305	0.136668	0.133286	0.129760	0.126062	0.122312	0.118493	0.114614	0.110653	0.106791	0.102603	0.098524	0.094429	0.090228	0.086136	0.082323	0.077985	0.073899	0.069813	0.065945	0.062187	0.058582	0.055248	0.051931	0.048978	0.046333	0.043979	0.042178	0.040785	0.039801	0.039462	0.039734	0.040700	0.042310	0.044716	0.047879	0.051499	0.056676	0.062274	0.068655	0.075846	0.083687	0.092251	0.101409	0.111122	0.121206	0.131807	0.142349	0.153502	0.164710	0.175877	0.187031	0.198103	0.208993	0.219685	0.230107	0.240276	0.250153	0.259661	0.268822	0.277636	0.286115	0.294156	0.301830	0.309174	0.316118	0.322776	0.329039	0.335029	0.340654	0.345969	0.351007	0.355774	0.360233	0.364450	0.368429	0.372143	0.375547	0.378948	0.382049	0.384907	0.387565	0.390076	0.392409	0.394596	0.396622	0.398482	0.400174	0.401803	0.403233	0.404515	0.405709	0.406801	0.407725	0.408575	0.409738	0.410120	0.410241	0.410831	0.410986	0.411273	0.411208	0.411577	0.411608
0.201476	0.199761	0.197999	0.196107	0.194294	0.192276	0.190311	0.188159	0.186023	0.183860	0.181554	0.179207	0.176726	0.174247	0.171663	0.169060	0.166284	0.163434	0.160550	0.157561	0.154496	0.151346	0.147953	0.144796	0.141315	0.137837	0.134238	0.130548	0.126804	0.122924	0.118982	0.114966	0.110875	0.106676	0.102396	0.098114	0.093787	0.089380	0.084935	0.080394	0.075974	0.071514	0.067088	0.062704	0.058407	0.054201	0.050160	0.046552	0.042628	0.039217	0.036107	0.033422	0.031109	0.029277	0.027963	0.027264	0.027234	0.027912	0.029411	0.031689	0.034833	0.038955	0.043622	0.049741	0.056453	0.064095	0.072503	0.081695	0.091522	0.101949	0.112869	0.124239	0.135803	0.147675	0.159649	0.171524	0.183515	0.195340	0.206888	0.218230	0.229272	0.240003	0.250369	0.260312	0.269887	0.279065	0.287842	0.296219	0.303644	0.311678	0.318852	0.325624	0.332029	0.338099	0.343816	0.349274	0.354389	0.359117	0.363682	0.368004	0.371966	0.375681	0.379239	0.382512	0.385583	0.388484	0.391165	0.393642	0.395957	0.398152	0.400172	0.401959	0.403720	0.405277	0.406732	0.408024	0.409229	0.410284	0.411239	0.412044	0.412820	0.413391	0.413875	0.414340	0.414638	0.414815	0.414601	0.414990	0.415021
0.201026	0.199271	0.197433	0.195565	0.193619	0.191606	0.189544	0.187447	0.185195	0.182937	0.180593	0.178187	0.175677	0.173124	0.170462	0.167746	0.164926	0.162024	0.158996	0.155928	0.152741	0.149481	0.146110	0.142634	0.139069	0.135255	0.131696	0.127855	0.123900	0.119878	0.115738	0.111503	0.107156	0.102770	0.098248	0.093673	0.089014	0.084257	0.079532	0.074716	0.069931	0.065110	0.060267	0.055443	0.050726	0.046086	0.041602	0.037264	0.033107	0.029162	0.024890	0.022305	0.019544	0.017260	0.015506	0.014419	0.014035	0.014430	0.015661	0.017786	0.020883	0.024998	0.030151	0.036327	0.043424	0.051548	0.060613	0.070460	0.081198	0.092344	0.104123	0.116381	0.128920	0.141668	0.154527	0.167403	0.180200	0.192751	0.205125	0.217170	0.228784	0.240111	0.251019	0.261427	0.271464	0.280941	0.290010	0.298587	0.306694	0.314608	0.321897	0.328827	0.335383	0.341489	0.347377	0.352883	0.357970	0.362867	0.367434	0.371764	0.375747	0.379444	0.382974	0.386307	0.389377	0.392255	0.394956	0.397381	0.399745	0.401880	0.403844	0.405664	0.407333	0.408888	0.410338	0.411597	0.412788	0.413857	0.414735	0.415621	0.416383	0.416994	0.417552	0.417937	0.418324	0.418487	0.418728	0.418764	0.418274
0.200607	0.198835	0.196956	0.195040	0.193087	0.190992	0.188896	0.186718	0.184540	0.182192	0.179744	0.177280	0.174705	0.172102	0.169338	0.166532	0.163611	0.160723	0.157551	0.154368	0.151134	0.147685	0.144255	0.140677	0.136993	0.133165	0.129272	0.125223	0.121145	0.116860	0.112561	0.108103	0.103528	0.098906	0.094147	0.089283	0.084343	0.079341	0.074196	0.069064	0.063858	0.058644	0.053403	0.048166	0.042987	0.037851	0.032813	0.028096	0.023243	0.018848	0.014409	0.010816	0.007545	0.004687	0.002433	0.000802	0.000001	0.000026	0.000993	0.003012	0.005982	0.010095	0.015491	0.021570	0.029208	0.038021	0.047838	0.058429	0.069955	0.082163	0.094963	0.108236	0.121825	0.135622	0.149447	0.163368	0.177074	0.190588	0.203626	0.216447	0.228791	0.240660	0.252061	0.262992	0.273405	0.283315	0.292694	0.301555	0.309727	0.317900	0.325405	0.332474	0.339114	0.345420	0.351238	0.356820	0.362000	0.366906	0.371437	0.375765	0.379634	0.383501	0.387024	0.390297	0.393352	0.396229	0.398875	0.401336	0.403628	0.405749	0.407717	0.409528	0.411136	0.412705	0.414115	0.415362	0.416474	0.417559	0.418465	0.419325	0.420018	0.420645	0.421203	0.421663	0.421990	0.422160	0.422386	0.422481	0.422467
0.200205	0.198421	0.196505	0.194596	0.192562	0.190467	0.188317	0.186113	0.183871	0.181528	0.179106	0.176449	0.173870	0.171113	0.168317	0.165441	0.162483	0.159369	0.156221	0.152918	0.149519	0.146015	0.142451	0.138712	0.134790	0.131035	0.126943	0.122732	0.118419	0.114027	0.109499	0.104815	0.100060	0.095159	0.090116	0.084992	0.079768	0.074420	0.069095	0.063157	0.057899	0.052260	0.046547	0.040870	0.035172	0.029503	0.023945	0.018502	0.013193	0.008150	0.003796	-0.001041	-0.005034	-0.008478	-0.011321	-0.013468	-0.014815	-0.015217	-0.014641	-0.012925	-0.010021	-0.005848	-0.000432	0.006305	0.014338	0.022722	0.034097	0.045638	0.058100	0.071422	0.085343	0.099749	0.114537	0.129460	0.144327	0.159385	0.174106	0.188496	0.202536	0.216302	0.229143	0.241692	0.253680	0.265063	0.275872	0.286169	0.295831	0.305001	0.313494	0.321736	0.329337	0.336488	0.343281	0.349614	0.355533	0.361094	0.366312	0.371178	0.375770	0.380067	0.384039	0.387761	0.391285	0.394534	0.397594	0.400402	0.402984	0.405429	0.407711	0.409793	0.412013	0.413501	0.415164	0.416632	0.418040	0.419224	0.420385	0.421372	0.422249	0.423057	0.423758	0.424366	0.424900	0.425347	0.425744	0.425961	0.426127	0.426224	0.426224
0.199961	0.198052	0.196220	0.194170	0.192103	0.190032	0.187844	0.185528	0.183195	0.180787	0.178303	0.175725	0.173058	0.170250	0.167416	0.164465	0.161402	0.158232	0.155007	0.151600	0.148077	0.144503	0.140823	0.136973	0.133117	0.128923	0.124759	0.120369	0.115900	0.111340	0.106609	0.101688	0.096641	0.091534	0.086231	0.080800	0.075260	0.069597	0.063580	0.057909	0.051908	0.045843	0.039602	0.033503	0.027073	0.020943	0.015240	0.008873	0.002969	-0.002773	-0.008271	-0.013378	-0.018066	-0.022260	-0.025839	-0.028581	-0.030581	-0.031525	-0.031390	-0.030048	-0.027313	-0.023242	-0.017630	-0.010542	-0.001994	0.008021	0.018764	0.031761	0.045528	0.060013	0.075240	0.090977	0.107055	0.123328	0.139120	0.155683	0.171507	0.186949	0.201935	0.216341	0.230279	0.243332	0.255844	0.267759	0.279021	0.289612	0.299600	0.308947	0.317742	0.326057	0.333777	0.341055	0.347820	0.354203	0.360146	0.365775	0.370939	0.375840	0.380414	0.384638	0.388621	0.392289	0.395771	0.398971	0.401973	0.404749	0.407366	0.409788	0.411977	0.414008	0.415884	0.417640	0.419266	0.420709	0.422087	0.423243	0.424313	0.425350	0.426191	0.426992	0.427613	0.428200	0.428702	0.429130	0.429447	0.429734	0.429932	0.430056	0.430059
0.199720	0.197756	0.195893	0.193776	0.191849	0.189630	0.187365	0.185028	0.182732	0.180178	0.177714	0.175014	0.172336	0.169536	0.166579	0.163560	0.160415	0.157195	0.153848	0.150568	0.146817	0.143100	0.139287	0.135230	0.131239	0.126982	0.122686	0.118136	0.113517	0.108730	0.103769	0.098675	0.093447	0.088026	0.082464	0.076765	0.070906	0.064564	0.058733	0.052474	0.046044	0.039534	0.032877	0.026195	0.019415	0.012698	0.005883	-0.000862	-0.007531	-0.014005	-0.020235	-0.026144	-0.031646	-0.036646	-0.040999	-0.044619	-0.047334	-0.048958	-0.049376	-0.048447	-0.045992	-0.042007	-0.036319	-0.028927	-0.019691	-0.009286	0.003361	0.017057	0.031968	0.047343	0.063920	0.081332	0.099446	0.117179	0.134895	0.152415	0.169460	0.185908	0.201886	0.217244	0.231810	0.246015	0.258754	0.271102	0.282747	0.293689	0.303934	0.312901	0.322480	0.330837	0.338720	0.345999	0.352832	0.359243	0.365212	0.370762	0.375954	0.380829	0.385314	0.389508	0.393444	0.397170	0.400486	0.403669	0.406583	0.409330	0.411903	0.414242	0.416447	0.418490	0.420158	0.421949	0.423497	0.424948	0.426231	0.427365	0.428472	0.429378	0.430193	0.430936	0.431631	0.432180	0.432636	0.433020	0.433366	0.433571	0.433735	0.433833	0.433851
0.199475	0.197642	0.195620	0.193670	0.191489	0.189260	0.187038	0.184775	0.182371	0.179781	0.177200	0.174498	0.171695	0.168835	0.165866	0.162755	0.159546	0.156261	0.152916	0.149267	0.145627	0.141835	0.137701	0.133810	0.129616	0.125240	0.120729	0.116058	0.111237	0.106329	0.101139	0.095826	0.090310	0.084675	0.078863	0.072862	0.066672	0.060332	0.053826	0.047129	0.040275	0.033335	0.026203	0.018975	0.011592	0.004151	-0.003230	-0.010756	-0.018114	-0.025390	-0.032454	-0.039289	-0.045781	-0.051636	-0.056970	-0.061490	-0.065114	-0.067558	-0.068716	-0.068282	-0.066297	-0.062525	-0.056656	-0.048870	-0.039099	-0.027430	-0.014007	0.001079	0.017503	0.035034	0.053478	0.072449	0.091723	0.111193	0.130456	0.149397	0.167730	0.185557	0.202574	0.218824	0.234190	0.248756	0.262452	0.275332	0.286861	0.298387	0.308854	0.318727	0.327777	0.336287	0.344160	0.351476	0.358410	0.364731	0.370692	0.376192	0.381363	0.386091	0.390570	0.394708	0.398571	0.402178	0.405574	0.408588	0.411474	0.414166	0.416672	0.418845	0.421035	0.422946	0.424690	0.426408	0.427887	0.429253	0.430560	0.431616	0.432691	0.433543	0.434355	0.435056	0.435675	0.436239	0.436675	0.437014	0.437341	0.437519	0.437665	0.437762	0.437750
0.199385	0.197468	0.195472	0.193390	0.191287	0.189055	0.186787	0.184420	0.181921	0.179414	0.176744	0.174018	0.171178	0.168243	0.165246	0.162065	0.158831	0.155474	0.151947	0.148282	0.144508	0.140619	0.136606	0.132433	0.128079	0.123610	0.118996	0.114135	0.109154	0.103990	0.098650	0.093156	0.087469	0.081552	0.075421	0.069147	0.062372	0.055912	0.049070	0.041956	0.034695	0.027220	0.019551	0.011749	0.003816	-0.004255	-0.012409	-0.020575	-0.028876	-0.037002	-0.044991	-0.052802	-0.060302	-0.067302	-0.074075	-0.079346	-0.084013	-0.087506	-0.089561	-0.089938	-0.088467	-0.084851	-0.079052	-0.070961	-0.060469	-0.047728	-0.032952	-0.016330	0.001828	0.021316	0.041693	0.062719	0.084007	0.104687	0.126316	0.146936	0.166841	0.185917	0.204114	0.221355	0.237564	0.252792	0.267036	0.280353	0.292245	0.304112	0.314752	0.324635	0.333780	0.342247	0.350201	0.357549	0.364389	0.370678	0.376540	0.382023	0.387129	0.391795	0.396196	0.400214	0.403967	0.407459	0.410766	0.413743	0.416520	0.419162	0.421581	0.423750	0.425830	0.427676	0.429583	0.431037	0.432382	0.433780	0.434929	0.436016	0.436961	0.437856	0.438619	0.439255	0.439854	0.440342	0.440738	0.441103	0.441332	0.441579	0.441677	0.441755	0.441763
